taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Succinivibrionaceae,0.5474383879082246,0.21762626451526024,7,Family,72
UCG-010,0.5507952505101531,0.13608548810312313,3,Family,72
Veillonellaceae,0.3546218572736808,0.24275470705304475,4,Family,72
p-251-o5,0.4522731246578095,0.23073236294065724,7,Family,72
vadinBE97,0.5410851417166371,0.2106382234922592,7,Family,72
Acetitomaculum,0.53597955614004,0.15657341349110426,6,Genus,72
Acetobacter,0.34389146678556215,0.1724095247074867,4,Genus,72
Alloprevotella,0.41427227386018717,0.1425623498574941,3,Genus,72
Anaeroplasma,0.37980541582650496,0.28754571407402435,7,Genus,72
Anaerovibrio,0.6655586893170528,0.06311872076950811,5,Genus,72
Anaerovorax,0.5960940629150163,0.10986603518089148,5,Genus,72
Atopobium,0.5909090909090908,NA,2,Genus,72
Bifidobacterium,0.3545597725104477,0.26568376985767556,5,Genus,72
Blautia,0.327102943675004,0.16062034806270173,3,Genus,72
Butyrivibrio,0.4564464591249415,0.22137218932641364,7,Genus,72
CAG-352,0.46935393909787676,0.1765162242679009,6,Genus,72
Christensenellaceae_R-7_group,0.4302677892475596,0.26040038564088364,7,Genus,72
Colidextribacter,0.45714217808335456,0.15955921677811766,3,Genus,72
Coprococcus,0.4442268503031082,0.1989108214592445,5,Genus,72
DNF00809,0.3915343915343915,NA,2,Genus,72
Defluviitaleaceae_UCG-011,0.5143085152525105,0.1358938464960438,5,Genus,72
Desulfovibrio,0.5490349819800127,0.1486977779230868,6,Genus,72
Dialister,0.29485258601516146,0.21713066841027445,4,Genus,72
Eubacterium,0.49696969696969695,NA,2,Genus,72
Family_XIII_AD3011_group,0.5799680446631642,0.1454012379702834,4,Genus,72
Fibrobacter,0.41694585894023456,0.24595665065496677,7,Genus,72
Lachnoclostridium,0.46566164683532424,0.14984834149302717,5,Genus,72
Lachnospira,0.4204896102456805,0.15017590551870105,4,Genus,72
Lachnospiraceae_AC2044_group,0.40461134253228426,0.2419084701921611,7,Genus,72
Lachnospiraceae_ND3007_group,0.4901437932471507,0.16614065560513958,4,Genus,72
Lachnospiraceae_NK3A20_group,0.44620791961180045,0.28565539254926503,7,Genus,72
Lachnospiraceae_NK4A136_group,0.39610106160563763,0.2535047493040485,7,Genus,72
Lachnospiraceae_UCG-009,0.4742092922718349,0.1705611592613207,5,Genus,72
Lachnospiraceae_XPB1014_group,0.5136519972931047,0.13733003770402014,6,Genus,72
Lactobacillus,0.5900793650793651,0.101045647991787,3,Genus,72
Marvinbryantia,0.6375321336760926,NA,2,Genus,72
Methanobrevibacter,0.4429013332608266,0.2552687408759104,7,Genus,72
Methanosphaera,0.43963671355297707,0.1449773992392931,5,Genus,72
Mogibacterium,0.47585370308574604,0.14991300545834263,5,Genus,72
Moryella,0.3702558663713173,0.1997404957307617,7,Genus,72
NK4A214_group,0.5138644631156046,0.2532973027907808,7,Genus,72
Olsenella,0.5270553616259974,0.1529947801958335,6,Genus,72
Oribacterium,0.3485633156593723,0.2375256839291499,5,Genus,72
Prevotella,0.49872777636856414,0.28027842072279824,7,Genus,72
Prevotellaceae_Ga6A1_group,0.40005962689584035,0.17058383577303785,7,Genus,72
Prevotellaceae_NK3B31_group,0.5260845017165223,0.27095338107092765,7,Genus,72
Prevotellaceae_UCG-001,0.46768002074533704,0.3005409893491392,7,Genus,72
Prevotellaceae_UCG-003,0.480943809623388,0.27470716257807787,7,Genus,72
Prevotellaceae_UCG-004,0.41786039567334526,0.19597870524995764,7,Genus,72
Prevotellaceae_YAB2003_group,0.4516597149192616,0.2719410172142947,7,Genus,72
Pseudobutyrivibrio,0.40798520321728143,0.21967265253831836,7,Genus,72
Pseudoscardovia,0.4137931034482759,NA,2,Genus,72
Rikenellaceae_RC9_gut_group,0.4831774689146631,0.2677461776768235,7,Genus,72
Ruminobacter,0.4669739929904109,0.1486794553042281,7,Genus,72
Ruminococcus,0.4067319867393253,0.29211082545344846,7,Genus,72
Saccharofermentans,0.414479673028581,0.25028860487899646,7,Genus,72
Selenomonas,0.3887799697167873,0.25548908879493926,7,Genus,72
Shuttleworthia,0.37385101738924026,0.2950624689841102,5,Genus,72
Succiniclasticum,0.44520587753562346,0.18656339466713046,7,Genus,72
Succinimonas,0.3335617337446407,0.21915215218824005,6,Genus,72
Succinivibrio,0.4802220689601689,0.1846470358909993,7,Genus,72
Succinivibrionaceae_UCG-001,0.3467154798607972,0.22663756948653266,5,Genus,72
Succinivibrionaceae_UCG-002,0.44825799269256017,0.1906440087697987,7,Genus,72
Syntrophococcus,0.5661252437201524,0.02980598296794847,3,Genus,72
Treponema,0.4570440892420219,0.2607350766839974,7,Genus,72
Tyzzerella,0.5412844036697247,NA,2,Genus,72
U29-B03,0.6764705882352942,NA,2,Genus,72
UCG-005,0.45632914845410255,0.22713744049882761,7,Genus,72
Veillonellaceae_UCG-001,0.6896551724137931,NA,2,Genus,72
Z20,0.6354889258843468,0.11785005391278006,3,Genus,72
horsej-a03,0.6784147963555878,0.029143889334681303,3,Genus,72
probable_genus_10,0.5104927462837281,0.10171078755105104,5,Genus,72
