taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
CAG-352,0.45538996835036644,0.17417439307784002,6,Genus,354
Christensenellaceae_R-7_group,0.42254476773291244,0.23517206325627832,7,Genus,354
Colidextribacter,0.39699863939379804,0.12658122723092338,3,Genus,354
Coprococcus,0.35550617453412553,0.1828568182978534,5,Genus,354
DNF00809,0.42201834862385323,NA,2,Genus,354
Defluviitaleaceae_UCG-011,0.5210576349081953,0.09523609096798312,5,Genus,354
Desulfovibrio,0.41183285923371915,0.18004632216587996,6,Genus,354
Dialister,0.2833782944368753,0.26014565375257165,4,Genus,354
Eubacterium,0.523076923076923,NA,2,Genus,354
Family_XIII_AD3011_group,0.5982693258236373,0.09665848733421045,4,Genus,354
Fibrobacter,0.40858665654544196,0.26462697679105734,7,Genus,354
Lachnoclostridium,0.5470522203064412,0.12753922311813035,5,Genus,354
Lachnospira,0.6423600226931143,0.06848197731072707,4,Genus,354
Lachnospiraceae_AC2044_group,0.4496077096550497,0.2129525808434204,7,Genus,354
Lachnospiraceae_ND3007_group,0.44193708686216643,0.1676168661175492,4,Genus,354
Lachnospiraceae_NK3A20_group,0.46018504639440727,0.29310760903664074,7,Genus,354
Lachnospiraceae_NK4A136_group,0.35100730085758763,0.23916667288832466,7,Genus,354
Lachnospiraceae_UCG-009,0.4514868539340558,0.15784118705106048,5,Genus,354
Lachnospiraceae_XPB1014_group,0.4748768498361731,0.164454200920893,6,Genus,354
Lactobacillus,0.6708661565561318,0.04889836588772353,3,Genus,354
Marvinbryantia,0.5436893203883495,NA,2,Genus,354
Methanobrevibacter,0.4206653819477622,0.25252585814218953,7,Genus,354
Methanosphaera,0.5926487268746402,0.10505281068345894,5,Genus,354
Mogibacterium,0.5398423355819857,0.12116385569411434,5,Genus,354
Moryella,0.43459146090511397,0.23323394699832176,7,Genus,354
NK4A214_group,0.4892992501450725,0.266446005547,7,Genus,354
Olsenella,0.47686452619968006,0.19270066069314812,6,Genus,354
Oribacterium,0.3701853500137535,0.2519364525268332,5,Genus,354
Prevotella,0.4785974154828599,0.28176840757148347,7,Genus,354
Prevotellaceae_Ga6A1_group,0.5024247741123423,0.18936576863543686,7,Genus,354
Prevotellaceae_NK3B31_group,0.4550869868673627,0.2538056577031808,7,Genus,354
Prevotellaceae_UCG-001,0.4665567829026115,0.29447969676338326,7,Genus,354
Prevotellaceae_UCG-003,0.4861900709034733,0.2790621464086636,7,Genus,354
Prevotellaceae_UCG-004,0.4328409841655763,0.23069019310693786,7,Genus,354
Prevotellaceae_YAB2003_group,0.4116287640396225,0.24701152775529892,7,Genus,354
Pseudobutyrivibrio,0.42223194839252254,0.18629230263054616,7,Genus,354
Pseudoscardovia,0.6129032258064516,NA,2,Genus,354
Rikenellaceae_RC9_gut_group,0.4935056859963547,0.2872538684718293,7,Genus,354
Ruminobacter,0.4887777318139516,0.15617033857221577,7,Genus,354
Ruminococcus,0.41531618642010715,0.2882221316475793,7,Genus,354
Saccharofermentans,0.41956182805944237,0.27565385496148365,7,Genus,354
Selenomonas,0.4271901359160745,0.19013181463052184,7,Genus,354
Shuttleworthia,0.4019272888056512,0.23273259358136605,5,Genus,354
Succiniclasticum,0.45173053424726217,0.2450124016542326,7,Genus,354
Succinimonas,0.36399051776047514,0.23446723029513145,6,Genus,354
Succinivibrio,0.4473240315446257,0.2377036552766727,7,Genus,354
Succinivibrionaceae_UCG-001,0.3874220160586749,0.1820845414429867,5,Genus,354
Succinivibrionaceae_UCG-002,0.42809829201319693,0.1633630112488495,7,Genus,354
Syntrophococcus,0.4503120687728918,0.09544864183429279,3,Genus,354
Treponema,0.4424758380641271,0.24650136883402876,7,Genus,354
Tyzzerella,0.5925925925925926,NA,2,Genus,354
U29-B03,0.45744680851063835,NA,2,Genus,354
UCG-005,0.4599053827434596,0.21568089023915024,7,Genus,354
Veillonellaceae_UCG-001,0.6739130434782609,NA,2,Genus,354
Z20,0.4469369171330854,0.1587838617216656,3,Genus,354
horsej-a03,0.6096308442076017,0.09624194365209819,3,Genus,354
probable_genus_10,0.47415896584848816,0.20789181784328725,5,Genus,354
