taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Lachnospirales,0.4856866911365262,0.30480591065134643,7,Order,126
Lactobacillales,0.46755847998592964,0.22826161095288797,3,Order,126
Methanobacteriales,0.4374989061776779,0.2726331422467822,7,Order,126
Methanomassiliicoccales,0.14940577249575548,NA,2,Order,126
Oligosphaerales,0.6376218720197686,0.16669079157154237,4,Order,126
Oscillospirales,0.5126679366378142,0.3073307382026872,7,Order,126
Peptostreptococcales-Tissierellales,0.595789322012631,0.1743710820037973,6,Order,126
Rhodospirillales,0.48699368801850806,0.23683271558355662,4,Order,126
Spirochaetales,0.4730114555212819,0.2718200602854369,7,Order,126
Veillonellales-Selenomonadales,0.48738971365006073,0.2794199464014278,7,Order,126
Victivallales,0.5148179627304857,0.24484118479607372,7,Order,126
WCHB1-41,0.49464325511036766,0.31176959671053966,7,Order,126
Acetobacteraceae,0.2708367834093731,0.172298986403137,4,Family,126
Acholeplasmataceae,0.3998315513632406,0.3026044304581116,7,Family,126
Acidaminococcaceae,0.4535767447525761,0.2275574494465011,7,Family,126
Anaerovoracaceae,0.5881515324484278,0.17318747356508382,6,Family,126
Atopobiaceae,0.5077826262858713,0.23932694654661008,6,Family,126
Bacteroidales_BS11_gut_group,0.4576195149127872,0.2588103017550138,7,Family,126
Bacteroidales_RF16_group,0.45959685571437475,0.26953789145603846,7,Family,126
Bacteroidales_UCG-001,0.4348511723059062,0.23307629531402294,4,Family,126
Bifidobacteriaceae,0.42927950536427323,0.2613011443038866,6,Family,126
Christensenellaceae,0.41574492796278617,0.2822704525183146,7,Family,126
Defluviitaleaceae,0.5876114117298235,0.18420976279721876,5,Family,126
Desulfovibrionaceae,0.521168445086704,0.216822128452808,6,Family,126
Eggerthellaceae,0.31924882629107976,NA,2,Family,126
Eubacteriaceae,0.631578947368421,NA,2,Family,126
F082,0.4755588690586075,0.27231336261154404,7,Family,126
Fibrobacteraceae,0.4116326238821284,0.25303065413524645,7,Family,126
Hungateiclostridiaceae,0.4441339616085659,0.2734524221123539,7,Family,126
Lachnospiraceae,0.4772138457764508,0.29452510811980215,7,Family,126
Lactobacillaceae,0.4691234009834378,0.22133940047988385,3,Family,126
Methanobacteriaceae,0.4328825175462013,0.2666083172298113,7,Family,126
Methanomethylophilaceae,0.14312617702448216,NA,2,Family,126
Muribaculaceae,0.4490749876106845,0.28435560007497285,7,Family,126
Oligosphaeraceae,0.6338951400205185,0.14888819004851075,4,Family,126
Oscillospiraceae,0.5687751185769255,0.2944638335728332,7,Family,126
Prevotellaceae,0.5091912757643644,0.29317047833021703,7,Family,126
Rikenellaceae,0.5089978874416385,0.29926554056565224,7,Family,126
Ruminococcaceae,0.43512475719513344,0.3036857005353293,7,Family,126
Selenomonadaceae,0.47348670380360297,0.26995677513615385,7,Family,126
Spirochaetaceae,0.46903145153106024,0.26976663758933894,7,Family,126
Succinivibrionaceae,0.4933036200847131,0.27386783385632335,7,Family,126
UCG-010,0.44761961739920125,0.1950042139369537,3,Family,126
Veillonellaceae,0.309985264483459,0.3127312838541867,4,Family,126
p-251-o5,0.4138263605364089,0.3262749251730339,7,Family,126
vadinBE97,0.5126085782949283,0.24020323978058436,7,Family,126
Acetitomaculum,0.463927175282711,0.18297420459848782,6,Genus,126
Acetobacter,0.2512147219363082,0.14027918990077917,4,Genus,126
Alloprevotella,0.623291201002827,0.09335146989297981,3,Genus,126
Anaeroplasma,0.396330190428154,0.28260607674891186,7,Genus,126
Anaerovibrio,0.6277973085590345,0.0825941260660353,5,Genus,126
Anaerovorax,0.5992995550972187,0.08315224395793117,5,Genus,126
Atopobium,0.4807692307692307,NA,2,Genus,126
Bifidobacterium,0.3824594377189544,0.2727397405538944,5,Genus,126
Blautia,0.40921406828767376,0.0719614560133916,3,Genus,126
Butyrivibrio,0.49018163382667335,0.1511648830728162,7,Genus,126
CAG-352,0.442367897315166,0.1768704862440269,6,Genus,126
Christensenellaceae_R-7_group,0.39906243820429604,0.2637878420381445,7,Genus,126
Colidextribacter,0.5062433862433863,0.13414354489039157,3,Genus,126
Coprococcus,0.26782681327540864,0.25536429214673206,5,Genus,126
DNF00809,0.37726098191214474,NA,2,Genus,126
Defluviitaleaceae_UCG-011,0.5456771079022271,0.1477526916236901,5,Genus,126
Desulfovibrio,0.45544559291148545,0.18501114213063574,6,Genus,126
Dialister,0.4553416018972975,0.13886752235366862,3,Genus,126
Eubacterium,0.4736842105263158,NA,2,Genus,126
Family_XIII_AD3011_group,0.5360962634276092,0.10370590585836369,4,Genus,126
Fibrobacter,0.39422033463358797,0.23541951824454066,7,Genus,126
Lachnoclostridium,0.5482564797036963,0.15597043040605468,5,Genus,126
Lachnospira,0.6480258630948477,0.11208906114112877,4,Genus,126
Lachnospiraceae_AC2044_group,0.4390058946515381,0.2746957299043182,7,Genus,126
Lachnospiraceae_ND3007_group,0.45707842786566094,0.15267987863600252,4,Genus,126
Lachnospiraceae_NK3A20_group,0.462352536753377,0.3023018274611384,7,Genus,126
Lachnospiraceae_NK4A136_group,0.411705150297588,0.2603276131504366,7,Genus,126
Lachnospiraceae_UCG-009,0.610887847415051,0.1263466788257085,5,Genus,126
Lachnospiraceae_XPB1014_group,0.5561877309286426,0.12000967520197307,6,Genus,126
Lactobacillus,0.41295251106781045,0.21227040255987575,3,Genus,126
Marvinbryantia,0.7405541561712846,NA,2,Genus,126
Methanobrevibacter,0.41779482149181374,0.2459663965938487,7,Genus,126
Methanosphaera,0.5334677138667601,0.14034029109081894,5,Genus,126
Mogibacterium,0.5293601493315405,0.12675288182401154,5,Genus,126
Moryella,0.4203958097844282,0.22919139057098728,7,Genus,126
NK4A214_group,0.5237633608826798,0.26390378924113356,7,Genus,126
Olsenella,0.500474786863158,0.151130842608338,6,Genus,126
Oribacterium,0.2941854265721307,0.2469623412612537,5,Genus,126
Prevotella,0.4931991202309495,0.2794294198825373,7,Genus,126
Prevotellaceae_Ga6A1_group,0.4196511979549372,0.18797003992175104,7,Genus,126
Prevotellaceae_NK3B31_group,0.448034171552571,0.2684613938215249,7,Genus,126
Prevotellaceae_UCG-001,0.45550037337351584,0.283406672533186,7,Genus,126
Prevotellaceae_UCG-003,0.5041547710941774,0.28033388837583834,7,Genus,126
Prevotellaceae_UCG-004,0.3922967801358713,0.23791661807567735,7,Genus,126
Prevotellaceae_YAB2003_group,0.37451710151254697,0.25826677197592113,7,Genus,126
Pseudobutyrivibrio,0.5043719771381516,0.21309484605825935,7,Genus,126
Pseudoscardovia,0.7052631578947368,NA,2,Genus,126
Rikenellaceae_RC9_gut_group,0.4916532374122657,0.2772468556858992,7,Genus,126
Ruminobacter,0.42749042471606963,0.24684119376005456,7,Genus,126
Ruminococcus,0.4380252384967115,0.29393986798747995,7,Genus,126
Saccharofermentans,0.41384065880270227,0.25299396724605366,7,Genus,126
Selenomonas,0.4586189305344902,0.20661173415106773,7,Genus,126
Shuttleworthia,0.39956057310441245,0.2142640956002889,5,Genus,126
Succiniclasticum,0.4139242417437474,0.21536395932749577,7,Genus,126
Succinimonas,0.39550099497307206,0.23000964295366852,6,Genus,126
Succinivibrio,0.44781204872461167,0.2077903593109696,7,Genus,126
Succinivibrionaceae_UCG-001,0.3239469346849952,0.2554205599309574,5,Genus,126
Succinivibrionaceae_UCG-002,0.41907188054315664,0.2234202727807326,7,Genus,126
Syntrophococcus,0.41387533578202945,0.20730393499856617,3,Genus,126
Treponema,0.455368116650205,0.25592810617505046,7,Genus,126
Tyzzerella,0.6814814814814815,NA,2,Genus,126
U29-B03,0.22352941176470587,NA,2,Genus,126
UCG-005,0.5127289693653148,0.19568735399668014,7,Genus,126
Veillonellaceae_UCG-001,0.6984126984126984,NA,2,Genus,126
Z20,0.4526606660134928,0.11647033473935832,3,Genus,126
horsej-a03,0.6113613667896655,0.018665210236245743,3,Genus,126
probable_genus_10,0.5255794626921272,0.11912135478812386,5,Genus,126
