taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Rhodospirillales,0.462493864453053,0.2430824062111523,4,Order,313
Spirochaetales,0.4794986649283298,0.28077714967569295,7,Order,313
Veillonellales-Selenomonadales,0.5303454341640594,0.287386405443735,7,Order,313
Victivallales,0.4782661898461884,0.26978374079622747,7,Order,313
WCHB1-41,0.5547604685556736,0.3268001887664717,7,Order,313
Acetobacteraceae,0.2693217469703474,0.23847199095703772,4,Family,313
Acholeplasmataceae,0.40638752703341907,0.2990326748574083,7,Family,313
Acidaminococcaceae,0.4484267159420971,0.24613746376730877,7,Family,313
Anaerovoracaceae,0.5398262566267006,0.20246157482383134,6,Family,313
Atopobiaceae,0.48632632027759,0.22006264464148226,6,Family,313
Bacteroidales_BS11_gut_group,0.49227067487277576,0.3133423372878109,7,Family,313
Bacteroidales_RF16_group,0.4350383560075017,0.25769924283915546,7,Family,313
Bacteroidales_UCG-001,0.43111037302950533,0.22454413319471997,4,Family,313
Bifidobacteriaceae,0.43464173775402476,0.24897252236389752,6,Family,313
Christensenellaceae,0.38911877459037664,0.27422682785206187,7,Family,313
Defluviitaleaceae,0.542535117783065,0.16430812761083397,5,Family,313
Desulfovibrionaceae,0.5781817954894142,0.18659561188363877,6,Family,313
Eggerthellaceae,0.4101123595505618,NA,2,Family,313
Eubacteriaceae,0.6593406593406593,NA,2,Family,313
F082,0.46156805903602277,0.2720386178516442,7,Family,313
Fibrobacteraceae,0.4156898239841595,0.2774386204712259,7,Family,313
Hungateiclostridiaceae,0.42265820905651597,0.2723001610235075,7,Family,313
Lachnospiraceae,0.47667368024186074,0.28797979075592073,7,Family,313
Lactobacillaceae,0.6210193437406958,0.1164400390144364,3,Family,313
Methanobacteriaceae,0.42158066884911916,0.25619203101033405,7,Family,313
Methanomethylophilaceae,0.21264367816091956,NA,2,Family,313
Muribaculaceae,0.43011657659075087,0.28450311763022157,7,Family,313
Oligosphaeraceae,0.6181979264093838,0.1652381876541099,4,Family,313
Oscillospiraceae,0.5108017078136263,0.27426965313349944,7,Family,313
Prevotellaceae,0.5052923382248413,0.290155208367423,7,Family,313
Rikenellaceae,0.4946799065851318,0.27856284645740564,7,Family,313
Ruminococcaceae,0.4198454456510148,0.30023868369126816,7,Family,313
Selenomonadaceae,0.4635700953263756,0.2928456889970624,7,Family,313
Spirochaetaceae,0.4753348642862504,0.2727812647764994,7,Family,313
Succinivibrionaceae,0.5233865967514136,0.24499785735114518,7,Family,313
UCG-010,0.554157368588861,0.21155256598517255,3,Family,313
Veillonellaceae,0.4289573206011598,0.3569857918510527,4,Family,313
p-251-o5,0.46029664209575955,0.2850262093970639,7,Family,313
vadinBE97,0.4499537367497645,0.2633000278671774,7,Family,313
Acetitomaculum,0.5238866414473211,0.16794321237363857,6,Genus,313
Acetobacter,0.2541184143720309,0.21308025037048992,4,Genus,313
Alloprevotella,0.5039341285495131,0.21826358694752832,3,Genus,313
Anaeroplasma,0.3986367445870794,0.29517214908633177,7,Genus,313
Anaerovibrio,0.6897896905704922,0.09232738102281847,5,Genus,313
Anaerovorax,0.5945257863275549,0.0854400828437332,5,Genus,313
Atopobium,0.4233576642335767,NA,2,Genus,313
Bifidobacterium,0.3802001594058668,0.22445740255709934,5,Genus,313
Blautia,0.5337437668181286,0.034892884323270874,3,Genus,313
Butyrivibrio,0.4197532050575583,0.16864713846547363,7,Genus,313
CAG-352,0.42742472105529355,0.17108567411353928,6,Genus,313
Christensenellaceae_R-7_group,0.37351010839020854,0.2668333977791939,7,Genus,313
Colidextribacter,0.557685803562865,0.128945949875942,3,Genus,313
Coprococcus,0.3484719098154456,0.27743956679266407,5,Genus,313
DNF00809,0.3764705882352941,NA,2,Genus,313
Defluviitaleaceae_UCG-011,0.5168033518078261,0.1455811001006055,5,Genus,313
Desulfovibrio,0.5323171349333127,0.1652665318241046,6,Genus,313
Dialister,0.37944054770120356,0.2511898560851282,4,Genus,313
Eubacterium,0.5945945945945945,NA,2,Genus,313
Family_XIII_AD3011_group,0.5648509442697996,0.1025753020611433,4,Genus,313
Fibrobacter,0.40438938934148233,0.2606718855025469,7,Genus,313
Lachnoclostridium,0.6134470433527813,0.10639995174974916,5,Genus,313
Lachnospira,0.6025925494501261,0.10221571351772156,4,Genus,313
Lachnospiraceae_AC2044_group,0.39984015412017565,0.25064695948705235,7,Genus,313
Lachnospiraceae_ND3007_group,0.5024513642702786,0.13500781102026307,4,Genus,313
Lachnospiraceae_NK3A20_group,0.45466537644443833,0.27497802690213297,7,Genus,313
Lachnospiraceae_NK4A136_group,0.3621322163210985,0.2474226693427169,7,Genus,313
Lachnospiraceae_UCG-009,0.5196433377497264,0.09894322098945775,5,Genus,313
Lachnospiraceae_XPB1014_group,0.584072861406219,0.10614205053457416,6,Genus,313
Lactobacillus,0.5910274733842259,0.07941254334122609,3,Genus,313
Marvinbryantia,0.7401960784313726,NA,2,Genus,313
Methanobrevibacter,0.4050931793423252,0.2325790836890917,7,Genus,313
Methanosphaera,0.5802054663922489,0.10522818990978257,5,Genus,313
Mogibacterium,0.4790916581897174,0.17288872092417282,5,Genus,313
Moryella,0.41411715704371066,0.23834603309070737,7,Genus,313
NK4A214_group,0.4684241103487683,0.2470145225427247,7,Genus,313
Olsenella,0.487550280693829,0.1814489464053666,6,Genus,313
Oribacterium,0.4393026985744782,0.23392230747185075,5,Genus,313
Prevotella,0.4891231577747399,0.2724844809539526,7,Genus,313
Prevotellaceae_Ga6A1_group,0.4310785605596967,0.18863172652346763,7,Genus,313
Prevotellaceae_NK3B31_group,0.47144417676776457,0.3074083764771181,7,Genus,313
Prevotellaceae_UCG-001,0.4783841565547355,0.2974285655299514,7,Genus,313
Prevotellaceae_UCG-003,0.47515510777585246,0.28333652869010106,7,Genus,313
Prevotellaceae_UCG-004,0.42478881567722526,0.2610268908749832,7,Genus,313
Prevotellaceae_YAB2003_group,0.44506660306204243,0.28311826690037106,7,Genus,313
Pseudobutyrivibrio,0.4548716611221373,0.23492289628853644,7,Genus,313
Pseudoscardovia,0.5909090909090908,NA,2,Genus,313
Rikenellaceae_RC9_gut_group,0.4811700180281983,0.2597551636006328,7,Genus,313
Ruminobacter,0.4902846453268069,0.16773267450219964,7,Genus,313
Ruminococcus,0.4223505316308557,0.2898726423993111,7,Genus,313
Saccharofermentans,0.3953552991292386,0.24580314108506163,7,Genus,313
Selenomonas,0.47178181148411047,0.19632493439789106,7,Genus,313
Shuttleworthia,0.44203426717887145,0.22585589374800913,5,Genus,313
Succiniclasticum,0.42481707619354087,0.2184778288223719,7,Genus,313
Succinimonas,0.3647536396243388,0.25042182249048023,6,Genus,313
Succinivibrio,0.4342803134867784,0.21532372614431886,7,Genus,313
Succinivibrionaceae_UCG-001,0.3195023292131196,0.2063547526780049,5,Genus,313
Succinivibrionaceae_UCG-002,0.4515088825941247,0.20348288951089039,7,Genus,313
Syntrophococcus,0.6279040404040404,0.11754413071716718,3,Genus,313
Treponema,0.4598204075015848,0.26035726476389726,7,Genus,313
Tyzzerella,0.5369127516778524,NA,2,Genus,313
U29-B03,0.3943661971830986,NA,2,Genus,313
UCG-005,0.46388328193369216,0.22951694834469016,7,Genus,313
Veillonellaceae_UCG-001,0.5285714285714286,NA,2,Genus,313
Z20,0.44407915885588795,0.23179715531364414,3,Genus,313
horsej-a03,0.6018843191017104,0.11934275307625414,3,Genus,313
probable_genus_10,0.5256407808062595,0.12849270578819472,5,Genus,313
