node_id,module,layer_id,flow,node_name,layer_name
35,1,1,2.29577e-4,ASV_00035,IT1
35,1,2,2.31842e-4,ASV_00035,IT2
35,1,3,4.09931e-5,ASV_00035,IT3
35,1,4,2.28413e-4,ASV_00035,FI1
35,1,5,9.78712e-4,ASV_00035,UK1
35,1,6,1.0791e-4,ASV_00035,UK2
35,1,7,2.14167e-4,ASV_00035,SE1
36,1,1,2.6976e-4,ASV_00036,IT1
36,1,2,2.51573e-4,ASV_00036,IT2
36,1,3,2.87977e-5,ASV_00036,IT3
36,1,4,1.78179e-4,ASV_00036,FI1
36,1,5,6.58276e-4,ASV_00036,UK1
36,1,6,2.10175e-4,ASV_00036,UK2
36,1,7,3.68857e-4,ASV_00036,SE1
37,1,1,3.00051e-4,ASV_00037,IT1
37,1,2,2.03679e-4,ASV_00037,IT2
37,1,3,3.72089e-5,ASV_00037,IT3
37,1,5,7.94965e-4,ASV_00037,UK1
37,1,6,1.7743e-4,ASV_00037,UK2
37,1,7,2.09955e-4,ASV_00037,SE1
38,1,1,1.24056e-4,ASV_00038,IT1
38,1,2,6.24328e-4,ASV_00038,IT2
38,1,3,8.01462e-5,ASV_00038,IT3
38,1,5,8.60336e-4,ASV_00038,UK1
38,1,6,2.00045e-4,ASV_00038,UK2
39,1,2,5.20897e-4,ASV_00039,IT2
39,1,4,2.13732e-4,ASV_00039,FI1
39,1,5,7.76724e-4,ASV_00039,UK1
39,1,6,1.12895e-4,ASV_00039,UK2
39,1,7,3.67712e-4,ASV_00039,SE1
40,1,1,1.83141e-4,ASV_00040,IT1
40,1,2,5.27016e-4,ASV_00040,IT2
40,1,3,1.04463e-5,ASV_00040,IT3
40,1,4,1.92183e-4,ASV_00040,FI1
40,1,5,6.02507e-4,ASV_00040,UK1
40,1,6,2.44251e-4,ASV_00040,UK2
40,1,7,3.29754e-4,ASV_00040,SE1
41,1,1,3.3442e-4,ASV_00041,IT1
41,1,2,3.28503e-4,ASV_00041,IT2
41,1,3,1.36242e-5,ASV_00041,IT3
41,1,5,4.82671e-4,ASV_00041,UK1
41,1,6,2.94498e-4,ASV_00041,UK2
41,1,7,3.89204e-4,ASV_00041,SE1
42,1,1,1.355e-4,ASV_00042,IT1
42,1,2,2.48207e-4,ASV_00042,IT2
42,1,3,5.24432e-5,ASV_00042,IT3
42,1,4,4.54253e-4,ASV_00042,FI1
42,1,5,0.00100428,ASV_00042,UK1
42,1,6,1.55892e-4,ASV_00042,UK2
42,1,7,3.12476e-4,ASV_00042,SE1
43,1,1,2.33751e-4,ASV_00043,IT1
43,1,2,3.25342e-4,ASV_00043,IT2
43,1,3,1.29328e-5,ASV_00043,IT3
43,1,5,8.96901e-4,ASV_00043,UK1
43,1,6,1.28695e-4,ASV_00043,UK2
44,1,1,3.08904e-4,ASV_00044,IT1
44,1,2,5.47469e-4,ASV_00044,IT2
44,1,3,4.76979e-5,ASV_00044,IT3
44,1,4,3.48382e-4,ASV_00044,FI1
44,1,5,6.67652e-4,ASV_00044,UK1
44,1,6,7.81006e-5,ASV_00044,UK2
44,1,7,2.04105e-4,ASV_00044,SE1
45,1,1,3.05704e-4,ASV_00045,IT1
45,1,2,3.31476e-4,ASV_00045,IT2
45,1,4,3.16257e-4,ASV_00045,FI1
45,1,5,7.19309e-4,ASV_00045,UK1
45,1,6,1.77574e-4,ASV_00045,UK2
45,1,7,4.68134e-4,ASV_00045,SE1
46,1,1,1.44966e-4,ASV_00046,IT1
46,1,2,1.49878e-4,ASV_00046,IT2
46,1,3,2.54171e-5,ASV_00046,IT3
46,1,4,2.7964e-4,ASV_00046,FI1
46,1,5,6.42279e-4,ASV_00046,UK1
46,1,6,1.64003e-4,ASV_00046,UK2
46,1,7,2.13803e-4,ASV_00046,SE1
47,1,1,3.56001e-4,ASV_00047,IT1
47,1,2,3.44701e-4,ASV_00047,IT2
47,1,3,7.93189e-6,ASV_00047,IT3
47,1,5,6.01708e-4,ASV_00047,UK1
48,1,1,1.35241e-4,ASV_00048,IT1
48,1,2,3.71908e-4,ASV_00048,IT2
48,1,3,3.20707e-6,ASV_00048,IT3
48,1,4,2.65785e-4,ASV_00048,FI1
48,1,5,8.53582e-4,ASV_00048,UK1
48,1,6,1.76569e-4,ASV_00048,UK2
48,1,7,1.87963e-4,ASV_00048,SE1
49,1,1,2.56787e-4,ASV_00049,IT1
49,1,2,4.18104e-4,ASV_00049,IT2
49,1,3,2.55178e-5,ASV_00049,IT3
49,1,5,9.61442e-4,ASV_00049,UK1
49,1,6,1.85737e-4,ASV_00049,UK2
49,1,7,4.56559e-4,ASV_00049,SE1
50,1,2,4.4013e-4,ASV_00050,IT2
50,1,3,2.86858e-5,ASV_00050,IT3
50,1,4,2.13051e-4,ASV_00050,FI1
50,1,5,8.76602e-4,ASV_00050,UK1
50,1,6,1.33627e-4,ASV_00050,UK2
50,1,7,4.52607e-4,ASV_00050,SE1
51,1,1,2.62513e-4,ASV_00051,IT1
51,1,2,3.91441e-4,ASV_00051,IT2
51,1,3,3.50101e-5,ASV_00051,IT3
51,1,4,4.18429e-4,ASV_00051,FI1
51,1,5,6.51226e-4,ASV_00051,UK1
51,1,6,2.3187e-4,ASV_00051,UK2
51,1,7,4.11961e-4,ASV_00051,SE1
52,1,2,5.1602e-4,ASV_00052,IT2
52,1,3,2.47025e-5,ASV_00052,IT3
52,1,4,2.41547e-4,ASV_00052,FI1
52,1,5,7.75695e-4,ASV_00052,UK1
52,1,6,2.11931e-4,ASV_00052,UK2
52,1,7,2.72661e-4,ASV_00052,SE1
53,1,1,3.65064e-4,ASV_00053,IT1
53,1,2,3.35923e-4,ASV_00053,IT2
53,1,3,2.40088e-5,ASV_00053,IT3
53,1,4,2.54563e-4,ASV_00053,FI1
53,1,5,7.5513e-4,ASV_00053,UK1
53,1,6,8.18801e-5,ASV_00053,UK2
53,1,7,1.46025e-4,ASV_00053,SE1
54,1,1,1.82129e-4,ASV_00054,IT1
54,1,2,3.81682e-4,ASV_00054,IT2
54,1,3,6.00214e-5,ASV_00054,IT3
54,1,4,1.97649e-4,ASV_00054,FI1
54,1,5,8.1493e-4,ASV_00054,UK1
54,1,6,1.95415e-4,ASV_00054,UK2
54,1,7,2.96652e-4,ASV_00054,SE1
55,1,1,2.08319e-4,ASV_00055,IT1
55,1,2,3.21962e-4,ASV_00055,IT2
55,1,3,2.47673e-5,ASV_00055,IT3
55,1,4,3.87426e-4,ASV_00055,FI1
55,1,5,6.91011e-4,ASV_00055,UK1
55,1,6,2.08635e-4,ASV_00055,UK2
55,1,7,4.25182e-4,ASV_00055,SE1
56,1,1,2.83309e-4,ASV_00056,IT1
56,1,2,2.92168e-4,ASV_00056,IT2
56,1,3,3.07881e-5,ASV_00056,IT3
56,1,4,2.97469e-4,ASV_00056,FI1
56,1,5,8.83819e-4,ASV_00056,UK1
56,1,6,1.30187e-4,ASV_00056,UK2
56,1,7,2.69472e-4,ASV_00056,SE1
57,1,1,3.52995e-4,ASV_00057,IT1
57,1,2,4.12696e-4,ASV_00057,IT2
57,1,3,2.25582e-5,ASV_00057,IT3
57,1,4,2.581e-4,ASV_00057,FI1
57,1,5,7.1279e-4,ASV_00057,UK1
57,1,6,2.14313e-4,ASV_00057,UK2
57,1,7,3.525e-4,ASV_00057,SE1
58,1,1,2.56415e-4,ASV_00058,IT1
58,1,2,6.42228e-4,ASV_00058,IT2
58,1,3,1.66716e-5,ASV_00058,IT3
58,1,4,2.81785e-4,ASV_00058,FI1
58,1,5,7.46473e-4,ASV_00058,UK1
58,1,6,3.3743e-4,ASV_00058,UK2
58,1,7,4.69348e-4,ASV_00058,SE1
59,1,1,1.63324e-4,ASV_00059,IT1
59,1,2,3.4457e-4,ASV_00059,IT2
59,1,3,6.60294e-5,ASV_00059,IT3
59,1,4,3.18427e-4,ASV_00059,FI1
59,1,5,8.93916e-4,ASV_00059,UK1
59,1,6,1.7416e-4,ASV_00059,UK2
59,1,7,2.74465e-4,ASV_00059,SE1
60,1,2,3.46666e-4,ASV_00060,IT2
60,1,4,2.29254e-4,ASV_00060,FI1
60,1,5,7.14746e-4,ASV_00060,UK1
60,1,6,2.04798e-4,ASV_00060,UK2
60,1,7,2.51246e-4,ASV_00060,SE1
61,1,2,9.32158e-5,ASV_00061,IT2
61,1,4,2.79278e-4,ASV_00061,FI1
61,1,5,6.6266e-4,ASV_00061,UK1
61,1,6,2.56274e-4,ASV_00061,UK2
61,1,7,1.17998e-4,ASV_00061,SE1
62,1,1,2.10324e-4,ASV_00062,IT1
62,1,2,9.61165e-5,ASV_00062,IT2
62,1,3,1.96825e-5,ASV_00062,IT3
62,1,4,2.77643e-4,ASV_00062,FI1
62,1,5,0.00103413,ASV_00062,UK1
62,1,6,2.67949e-4,ASV_00062,UK2
62,1,7,2.27234e-4,ASV_00062,SE1
63,1,1,1.42163e-4,ASV_00063,IT1
63,1,2,3.63454e-4,ASV_00063,IT2
63,1,3,5.26654e-5,ASV_00063,IT3
63,1,4,4.35509e-4,ASV_00063,FI1
63,1,5,9.97678e-4,ASV_00063,UK1
63,1,6,1.17345e-4,ASV_00063,UK2
63,1,7,2.74103e-4,ASV_00063,SE1
64,1,1,2.40674e-4,ASV_00064,IT1
64,1,2,3.57198e-4,ASV_00064,IT2
64,1,3,2.99941e-5,ASV_00064,IT3
64,1,4,4.7581e-4,ASV_00064,FI1
64,1,5,8.62478e-4,ASV_00064,UK1
64,1,6,1.51128e-4,ASV_00064,UK2
64,1,7,2.43195e-4,ASV_00064,SE1
65,1,1,1.9415e-4,ASV_00065,IT1
65,1,2,3.38991e-4,ASV_00065,IT2
65,1,3,2.19122e-5,ASV_00065,IT3
65,1,5,9.27765e-4,ASV_00065,UK1
66,1,2,6.29848e-4,ASV_00066,IT2
66,1,4,3.03576e-4,ASV_00066,FI1
66,1,5,6.42881e-4,ASV_00066,UK1
66,1,6,8.27008e-5,ASV_00066,UK2
66,1,7,1.93771e-4,ASV_00066,SE1
67,1,1,2.75451e-4,ASV_00067,IT1
67,1,2,4.05579e-4,ASV_00067,IT2
67,1,3,1.30421e-5,ASV_00067,IT3
67,1,4,1.39583e-4,ASV_00067,FI1
67,1,5,8.18099e-4,ASV_00067,UK1
67,1,6,2.32097e-4,ASV_00067,UK2
67,1,7,9.93864e-5,ASV_00067,SE1
68,1,1,2.36088e-4,ASV_00068,IT1
68,1,2,2.19258e-4,ASV_00068,IT2
68,1,3,4.11082e-5,ASV_00068,IT3
68,1,5,8.00023e-4,ASV_00068,UK1
68,1,6,1.07394e-4,ASV_00068,UK2
69,1,2,2.14969e-4,ASV_00069,IT2
69,1,3,4.34255e-5,ASV_00069,IT3
69,1,4,1.90674e-4,ASV_00069,FI1
69,1,5,6.18699e-4,ASV_00069,UK1
69,1,6,2.34863e-4,ASV_00069,UK2
69,1,7,3.927e-4,ASV_00069,SE1
70,1,1,2.71978e-4,ASV_00070,IT1
70,1,2,3.41148e-4,ASV_00070,IT2
70,1,3,2.20218e-5,ASV_00070,IT3
70,1,4,3.11915e-4,ASV_00070,FI1
70,1,5,5.4933e-4,ASV_00070,UK1
70,1,6,2.77112e-4,ASV_00070,UK2
70,1,7,3.12152e-4,ASV_00070,SE1
71,1,1,3.20067e-4,ASV_00071,IT1
71,1,2,1.60525e-4,ASV_00071,IT2
71,1,3,4.77319e-5,ASV_00071,IT3
71,1,4,2.02124e-4,ASV_00071,FI1
71,1,5,7.21356e-4,ASV_00071,UK1
71,1,6,1.91061e-4,ASV_00071,UK2
71,1,7,1.88742e-4,ASV_00071,SE1
72,1,2,4.882e-4,ASV_00072,IT2
72,1,5,7.22774e-4,ASV_00072,UK1
72,1,6,2.00041e-4,ASV_00072,UK2
73,1,1,2.64077e-4,ASV_00073,IT1
73,1,2,4.92402e-4,ASV_00073,IT2
73,1,3,3.60692e-5,ASV_00073,IT3
73,1,5,5.46139e-4,ASV_00073,UK1
73,1,6,1.54448e-4,ASV_00073,UK2
74,1,2,2.61069e-4,ASV_00074,IT2
74,1,5,7.7565e-4,ASV_00074,UK1
74,1,6,1.45153e-4,ASV_00074,UK2
74,1,7,1.4285e-4,ASV_00074,SE1
75,1,1,1.74716e-4,ASV_00075,IT1
75,1,2,3.29047e-4,ASV_00075,IT2
75,1,3,1.83381e-5,ASV_00075,IT3
75,1,5,7.81643e-4,ASV_00075,UK1
75,1,6,1.9842e-4,ASV_00075,UK2
76,1,1,3.67965e-4,ASV_00076,IT1
76,1,2,4.21513e-4,ASV_00076,IT2
76,1,3,2.1279e-5,ASV_00076,IT3
76,1,4,3.1642e-4,ASV_00076,FI1
76,1,5,7.15575e-4,ASV_00076,UK1
76,1,6,1.61797e-4,ASV_00076,UK2
76,1,7,1.74547e-4,ASV_00076,SE1
77,1,1,1.6978e-4,ASV_00077,IT1
77,1,2,3.25461e-4,ASV_00077,IT2
77,1,3,2.38733e-5,ASV_00077,IT3
78,1,1,1.88414e-4,ASV_00078,IT1
78,1,2,6.75065e-4,ASV_00078,IT2
78,1,3,3.24519e-5,ASV_00078,IT3
78,1,4,2.3721e-4,ASV_00078,FI1
78,1,5,7.59166e-4,ASV_00078,UK1
78,1,6,2.24051e-4,ASV_00078,UK2
78,1,7,4.74672e-4,ASV_00078,SE1
79,1,1,3.15899e-4,ASV_00079,IT1
79,1,2,3.42861e-4,ASV_00079,IT2
79,1,3,2.65939e-5,ASV_00079,IT3
79,1,5,5.27146e-4,ASV_00079,UK1
79,1,6,1.72946e-4,ASV_00079,UK2
80,1,2,3.54635e-4,ASV_00080,IT2
80,1,3,6.93697e-5,ASV_00080,IT3
80,1,4,2.69034e-4,ASV_00080,FI1
80,1,5,7.98995e-4,ASV_00080,UK1
80,1,6,9.32571e-5,ASV_00080,UK2
80,1,7,3.25375e-4,ASV_00080,SE1
81,1,1,1.89485e-4,ASV_00081,IT1
81,1,2,1.52183e-4,ASV_00081,IT2
81,1,3,3.32808e-5,ASV_00081,IT3
81,1,4,2.16179e-4,ASV_00081,FI1
81,1,5,8.84344e-4,ASV_00081,UK1
81,1,6,1.73385e-4,ASV_00081,UK2
81,1,7,4.26917e-4,ASV_00081,SE1
82,1,5,6.9905e-4,ASV_00082,UK1
82,1,6,1.67555e-4,ASV_00082,UK2
82,1,7,4.02029e-4,ASV_00082,SE1
83,1,1,2.48791e-4,ASV_00083,IT1
83,1,2,5.91589e-4,ASV_00083,IT2
83,1,3,2.1953e-5,ASV_00083,IT3
83,1,4,3.56363e-4,ASV_00083,FI1
83,1,5,9.19315e-4,ASV_00083,UK1
83,1,6,1.36285e-4,ASV_00083,UK2
83,1,7,2.1918e-4,ASV_00083,SE1
84,1,1,9.14494e-5,ASV_00084,IT1
84,1,2,2.194e-4,ASV_00084,IT2
84,1,3,2.55489e-5,ASV_00084,IT3
84,1,4,4.08514e-4,ASV_00084,FI1
84,1,5,4.45287e-4,ASV_00084,UK1
84,1,6,2.38239e-4,ASV_00084,UK2
84,1,7,2.20208e-4,ASV_00084,SE1
85,1,2,4.9156e-4,ASV_00085,IT2
85,1,4,2.2236e-4,ASV_00085,FI1
85,1,5,5.79976e-4,ASV_00085,UK1
85,1,6,1.16897e-4,ASV_00085,UK2
85,1,7,2.61242e-4,ASV_00085,SE1
86,1,1,3.0453e-4,ASV_00086,IT1
86,1,2,7.38243e-4,ASV_00086,IT2
86,1,3,3.27426e-5,ASV_00086,IT3
86,1,4,1.6086e-4,ASV_00086,FI1
86,1,5,8.37097e-4,ASV_00086,UK1
86,1,6,9.9522e-5,ASV_00086,UK2
86,1,7,1.53338e-4,ASV_00086,SE1
87,1,1,3.37023e-4,ASV_00087,IT1
87,1,2,2.81448e-4,ASV_00087,IT2
87,1,3,1.63994e-5,ASV_00087,IT3
87,1,4,1.63173e-4,ASV_00087,FI1
87,1,5,7.00265e-4,ASV_00087,UK1
87,1,6,2.09966e-4,ASV_00087,UK2
87,1,7,3.19945e-4,ASV_00087,SE1
88,1,1,2.11285e-4,ASV_00088,IT1
88,1,2,4.83243e-4,ASV_00088,IT2
88,1,5,5.056e-4,ASV_00088,UK1
88,1,6,1.03584e-4,ASV_00088,UK2
88,1,7,3.06635e-4,ASV_00088,SE1
89,1,1,1.68098e-4,ASV_00089,IT1
89,1,2,5.26266e-4,ASV_00089,IT2
89,1,3,2.82706e-5,ASV_00089,IT3
89,1,5,6.56208e-4,ASV_00089,UK1
89,1,6,1.66736e-4,ASV_00089,UK2
90,1,1,2.40152e-4,ASV_00090,IT1
90,1,2,3.36852e-4,ASV_00090,IT2
90,1,3,2.27409e-5,ASV_00090,IT3
90,1,4,1.38841e-4,ASV_00090,FI1
90,1,5,9.14147e-4,ASV_00090,UK1
90,1,6,1.71627e-4,ASV_00090,UK2
