node_id,module,layer_id,flow,node_name,layer_name
54,1,7,2.13773e-4,ASV_00054,SE1
55,1,1,2.55931e-4,ASV_00055,IT1
55,1,2,3.0249e-4,ASV_00055,IT2
55,1,3,3.10553e-5,ASV_00055,IT3
55,1,4,3.48755e-4,ASV_00055,FI1
55,1,5,6.59898e-4,ASV_00055,UK1
55,1,6,1.73239e-4,ASV_00055,UK2
55,1,7,4.18002e-4,ASV_00055,SE1
56,1,1,1.84322e-4,ASV_00056,IT1
56,1,2,5.46879e-4,ASV_00056,IT2
56,1,3,4.1523e-5,ASV_00056,IT3
56,1,4,2.3828e-4,ASV_00056,FI1
56,1,5,8.41265e-4,ASV_00056,UK1
56,1,6,5.72928e-5,ASV_00056,UK2
56,1,7,3.03442e-4,ASV_00056,SE1
57,1,1,3.13959e-4,ASV_00057,IT1
57,1,2,4.16667e-4,ASV_00057,IT2
57,1,3,2.72207e-5,ASV_00057,IT3
57,1,4,2.4683e-4,ASV_00057,FI1
57,1,5,7.33072e-4,ASV_00057,UK1
57,1,6,1.63339e-4,ASV_00057,UK2
57,1,7,2.02208e-4,ASV_00057,SE1
58,1,1,1.84098e-4,ASV_00058,IT1
58,1,2,2.57364e-4,ASV_00058,IT2
58,1,3,2.93788e-5,ASV_00058,IT3
58,1,4,1.44107e-4,ASV_00058,FI1
58,1,5,9.3177e-4,ASV_00058,UK1
58,1,6,1.53929e-4,ASV_00058,UK2
58,1,7,2.5463e-4,ASV_00058,SE1
59,1,1,1.79626e-4,ASV_00059,IT1
59,1,2,3.83147e-4,ASV_00059,IT2
59,1,3,2.77909e-5,ASV_00059,IT3
59,1,4,2.53419e-4,ASV_00059,FI1
59,1,5,7.24045e-4,ASV_00059,UK1
59,1,6,2.42455e-4,ASV_00059,UK2
59,1,7,1.55988e-4,ASV_00059,SE1
60,1,2,2.18982e-4,ASV_00060,IT2
60,1,4,5.43628e-4,ASV_00060,FI1
60,1,5,8.22471e-4,ASV_00060,UK1
60,1,6,1.25653e-4,ASV_00060,UK2
60,1,7,3.43855e-4,ASV_00060,SE1
61,1,2,3.48799e-4,ASV_00061,IT2
61,1,4,3.33653e-4,ASV_00061,FI1
61,1,5,8.06352e-4,ASV_00061,UK1
61,1,6,1.00559e-4,ASV_00061,UK2
61,1,7,2.37671e-4,ASV_00061,SE1
62,1,1,3.30509e-4,ASV_00062,IT1
62,1,2,7.1482e-4,ASV_00062,IT2
62,1,3,4.91425e-5,ASV_00062,IT3
62,1,4,2.16789e-4,ASV_00062,FI1
62,1,5,0.00105267,ASV_00062,UK1
62,1,6,1.06611e-4,ASV_00062,UK2
62,1,7,2.10082e-4,ASV_00062,SE1
63,1,1,1.95853e-4,ASV_00063,IT1
63,1,2,3.57539e-4,ASV_00063,IT2
63,1,3,3.23398e-6,ASV_00063,IT3
63,1,4,3.47504e-4,ASV_00063,FI1
63,1,5,7.19068e-4,ASV_00063,UK1
63,1,6,9.26962e-5,ASV_00063,UK2
63,1,7,3.7966e-4,ASV_00063,SE1
64,1,1,2.80541e-4,ASV_00064,IT1
64,1,2,1.65054e-4,ASV_00064,IT2
64,1,4,5.16441e-4,ASV_00064,FI1
64,1,5,5.62286e-4,ASV_00064,UK1
64,1,6,1.5217e-4,ASV_00064,UK2
64,1,7,3.93558e-4,ASV_00064,SE1
65,1,1,3.17703e-4,ASV_00065,IT1
65,1,2,2.02622e-4,ASV_00065,IT2
65,1,3,4.84905e-5,ASV_00065,IT3
65,1,5,7.85342e-4,ASV_00065,UK1
66,1,2,2.47712e-4,ASV_00066,IT2
66,1,4,2.40863e-4,ASV_00066,FI1
66,1,5,4.55128e-4,ASV_00066,UK1
66,1,6,8.99371e-5,ASV_00066,UK2
66,1,7,2.79448e-4,ASV_00066,SE1
67,1,1,4.39638e-4,ASV_00067,IT1
67,1,2,4.45025e-4,ASV_00067,IT2
67,1,3,4.4116e-5,ASV_00067,IT3
67,1,4,1.55305e-4,ASV_00067,FI1
67,1,5,6.33142e-4,ASV_00067,UK1
67,1,6,1.15774e-4,ASV_00067,UK2
67,1,7,2.32709e-4,ASV_00067,SE1
68,1,1,2.22535e-4,ASV_00068,IT1
68,1,2,2.60951e-4,ASV_00068,IT2
68,1,3,5.28695e-5,ASV_00068,IT3
68,1,5,7.83598e-4,ASV_00068,UK1
68,1,6,1.73582e-4,ASV_00068,UK2
69,1,2,3.24865e-4,ASV_00069,IT2
69,1,3,7.71635e-5,ASV_00069,IT3
69,1,4,3.85876e-4,ASV_00069,FI1
69,1,5,9.22905e-4,ASV_00069,UK1
69,1,6,6.95318e-5,ASV_00069,UK2
69,1,7,1.33906e-4,ASV_00069,SE1
70,1,1,2.99677e-4,ASV_00070,IT1
70,1,2,6.69762e-4,ASV_00070,IT2
70,1,3,4.15847e-5,ASV_00070,IT3
70,1,4,2.66613e-4,ASV_00070,FI1
70,1,5,5.6015e-4,ASV_00070,UK1
70,1,6,2.05267e-4,ASV_00070,UK2
70,1,7,3.80194e-4,ASV_00070,SE1
71,1,1,2.43969e-4,ASV_00071,IT1
71,1,2,4.07969e-4,ASV_00071,IT2
71,1,3,2.07218e-5,ASV_00071,IT3
71,1,4,2.39599e-4,ASV_00071,FI1
71,1,5,8.13337e-4,ASV_00071,UK1
71,1,6,2.16096e-4,ASV_00071,UK2
71,1,7,3.78062e-4,ASV_00071,SE1
72,1,2,3.2004e-4,ASV_00072,IT2
72,1,5,6.85373e-4,ASV_00072,UK1
72,1,6,1.82865e-4,ASV_00072,UK2
73,1,1,2.52053e-4,ASV_00073,IT1
73,1,2,3.27547e-4,ASV_00073,IT2
73,1,3,3.74554e-5,ASV_00073,IT3
73,1,5,4.36551e-4,ASV_00073,UK1
73,1,6,1.22269e-4,ASV_00073,UK2
74,1,2,3.51025e-4,ASV_00074,IT2
74,1,5,7.26048e-4,ASV_00074,UK1
74,1,6,1.94231e-4,ASV_00074,UK2
74,1,7,3.07457e-4,ASV_00074,SE1
75,1,1,6.33411e-5,ASV_00075,IT1
75,1,2,2.2604e-4,ASV_00075,IT2
75,1,3,2.06276e-5,ASV_00075,IT3
75,1,5,7.16523e-4,ASV_00075,UK1
75,1,6,1.98927e-4,ASV_00075,UK2
76,1,1,1.79996e-4,ASV_00076,IT1
76,1,2,2.35745e-4,ASV_00076,IT2
76,1,3,4.57247e-5,ASV_00076,IT3
76,1,4,5.04669e-4,ASV_00076,FI1
76,1,5,9.71908e-4,ASV_00076,UK1
76,1,6,8.09287e-5,ASV_00076,UK2
76,1,7,3.58422e-4,ASV_00076,SE1
77,1,1,6.53679e-5,ASV_00077,IT1
77,1,2,3.7283e-4,ASV_00077,IT2
77,1,3,4.48613e-5,ASV_00077,IT3
78,1,1,3.78615e-4,ASV_00078,IT1
78,1,2,5.82509e-4,ASV_00078,IT2
78,1,3,2.59721e-5,ASV_00078,IT3
78,1,4,1.58274e-4,ASV_00078,FI1
78,1,5,6.21214e-4,ASV_00078,UK1
78,1,6,1.63265e-4,ASV_00078,UK2
78,1,7,2.105e-4,ASV_00078,SE1
79,1,1,3.8811e-4,ASV_00079,IT1
79,1,2,7.07731e-4,ASV_00079,IT2
79,1,3,6.47284e-5,ASV_00079,IT3
79,1,5,8.32362e-4,ASV_00079,UK1
79,1,6,1.08619e-4,ASV_00079,UK2
80,1,2,5.76378e-4,ASV_00080,IT2
80,1,3,4.05913e-5,ASV_00080,IT3
80,1,4,2.02216e-4,ASV_00080,FI1
80,1,5,6.03359e-4,ASV_00080,UK1
80,1,6,1.43792e-4,ASV_00080,UK2
80,1,7,4.44248e-4,ASV_00080,SE1
81,1,1,1.96656e-4,ASV_00081,IT1
81,1,2,2.32767e-4,ASV_00081,IT2
81,1,3,4.07146e-5,ASV_00081,IT3
81,1,4,3.33616e-4,ASV_00081,FI1
81,1,5,4.12068e-4,ASV_00081,UK1
81,1,6,2.36607e-4,ASV_00081,UK2
81,1,7,2.1107e-4,ASV_00081,SE1
82,1,5,0.00103278,ASV_00082,UK1
82,1,6,2.73782e-4,ASV_00082,UK2
82,1,7,0.00014173000000000001,ASV_00082,SE1
83,1,1,9.31685e-5,ASV_00083,IT1
83,1,2,2.94528e-4,ASV_00083,IT2
83,1,3,2.19944e-5,ASV_00083,IT3
83,1,4,3.10864e-4,ASV_00083,FI1
83,1,5,7.48597e-4,ASV_00083,UK1
83,1,6,1.96823e-4,ASV_00083,UK2
83,1,7,3.81075e-4,ASV_00083,SE1
84,1,1,2.44441e-4,ASV_00084,IT1
84,1,2,6.03751e-4,ASV_00084,IT2
84,1,3,2.74367e-5,ASV_00084,IT3
84,1,4,1.0131e-4,ASV_00084,FI1
84,1,5,6.90336e-4,ASV_00084,UK1
84,1,6,8.31085e-5,ASV_00084,UK2
84,1,7,2.52527e-4,ASV_00084,SE1
85,1,2,4.81559e-4,ASV_00085,IT2
85,1,4,2.02571e-4,ASV_00085,FI1
85,1,5,6.1646e-4,ASV_00085,UK1
85,1,6,9.80456e-5,ASV_00085,UK2
85,1,7,2.88592e-4,ASV_00085,SE1
86,1,1,1.1937e-4,ASV_00086,IT1
86,1,2,3.38631e-4,ASV_00086,IT2
86,1,3,2.82647e-5,ASV_00086,IT3
86,1,4,3.74655e-4,ASV_00086,FI1
86,1,5,5.91474e-4,ASV_00086,UK1
86,1,6,2.44487e-4,ASV_00086,UK2
86,1,7,3.7867e-4,ASV_00086,SE1
87,1,1,1.26726e-4,ASV_00087,IT1
87,1,2,3.10474e-4,ASV_00087,IT2
87,1,3,4.03617e-5,ASV_00087,IT3
87,1,4,3.88733e-4,ASV_00087,FI1
87,1,5,6.55557e-4,ASV_00087,UK1
87,1,6,1.49093e-4,ASV_00087,UK2
87,1,7,3.05552e-4,ASV_00087,SE1
88,1,1,4.07587e-4,ASV_00088,IT1
88,1,2,5.49365e-4,ASV_00088,IT2
88,1,5,5.18842e-4,ASV_00088,UK1
88,1,6,1.79017e-4,ASV_00088,UK2
88,1,7,3.82778e-4,ASV_00088,SE1
89,1,1,2.83087e-4,ASV_00089,IT1
89,1,2,2.54786e-4,ASV_00089,IT2
89,1,3,4.39116e-5,ASV_00089,IT3
89,1,5,7.52442e-4,ASV_00089,UK1
89,1,6,1.31206e-4,ASV_00089,UK2
90,1,1,3.47696e-4,ASV_00090,IT1
90,1,2,2.66688e-4,ASV_00090,IT2
90,1,3,3.38265e-6,ASV_00090,IT3
90,1,4,1.72079e-4,ASV_00090,FI1
90,1,5,5.58723e-4,ASV_00090,UK1
90,1,6,2.31042e-4,ASV_00090,UK2
90,1,7,4.3747e-4,ASV_00090,SE1
91,1,1,1.77663e-4,ASV_00091,IT1
