taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Blautia,0.6396435607419576,0.0469932809853991,3,Genus,390
Butyrivibrio,0.47719812387980465,0.1671007814521746,7,Genus,390
CAG-352,0.49398248306782383,0.1572963930035309,6,Genus,390
Christensenellaceae_R-7_group,0.4100695424544669,0.256558743871155,7,Genus,390
Colidextribacter,0.41009257909812674,0.1080390982818608,3,Genus,390
Coprococcus,0.35318079926876267,0.19651514745681914,5,Genus,390
DNF00809,0.38866396761133604,NA,2,Genus,390
Defluviitaleaceae_UCG-011,0.41994962349215376,0.15471175145649707,5,Genus,390
Desulfovibrio,0.4841331676626207,0.17867653268433767,6,Genus,390
Dialister,0.41096919137086213,0.2780143836690347,4,Genus,390
Eubacterium,0.3793103448275862,NA,2,Genus,390
Family_XIII_AD3011_group,0.5165309523673609,0.12487748597884782,4,Genus,390
Fibrobacter,0.4113758564742314,0.23219182418368117,7,Genus,390
Lachnoclostridium,0.5207145709400274,0.14269974680199032,5,Genus,390
Lachnospira,0.49490090604196424,0.11136629990932281,4,Genus,390
Lachnospiraceae_AC2044_group,0.41766707919372237,0.2818299574854383,7,Genus,390
Lachnospiraceae_ND3007_group,0.48444089082953434,0.1431368174448036,4,Genus,390
Lachnospiraceae_NK3A20_group,0.4298820560311018,0.2835382141746279,7,Genus,390
Lachnospiraceae_NK4A136_group,0.43443843538027,0.22413664866323832,7,Genus,390
Lachnospiraceae_UCG-009,0.5512304873578372,0.11694753504737573,5,Genus,390
Lachnospiraceae_XPB1014_group,0.5879702566995295,0.1094354950766367,6,Genus,390
Lactobacillus,0.5127604362214429,0.09078538264967345,3,Genus,390
Marvinbryantia,0.7033639143730888,NA,2,Genus,390
Methanobrevibacter,0.42239896389056025,0.2521176336550757,7,Genus,390
Methanosphaera,0.4352004996914263,0.2072594644927158,5,Genus,390
Mogibacterium,0.5797431680454374,0.13456428054398506,5,Genus,390
Moryella,0.4261250147370739,0.26649532645258034,7,Genus,390
NK4A214_group,0.46836296677204686,0.2851156746078229,7,Genus,390
Olsenella,0.44547675780418833,0.2175818607622992,6,Genus,390
Oribacterium,0.36768781640259224,0.2743989255096731,5,Genus,390
Prevotella,0.4978227637520092,0.27967710073442925,7,Genus,390
Prevotellaceae_Ga6A1_group,0.37149464286628986,0.22703406740827245,7,Genus,390
Prevotellaceae_NK3B31_group,0.46379050173792535,0.28395479069401686,7,Genus,390
Prevotellaceae_UCG-001,0.48367766144806285,0.29063657051089387,7,Genus,390
Prevotellaceae_UCG-003,0.4779950913826967,0.26986224503797324,7,Genus,390
Prevotellaceae_UCG-004,0.43138488490621274,0.18429935302686526,7,Genus,390
Prevotellaceae_YAB2003_group,0.3768143804188806,0.21005959282394504,7,Genus,390
Pseudobutyrivibrio,0.413834171326412,0.22288926958304234,7,Genus,390
Pseudoscardovia,0.6567164179104478,NA,2,Genus,390
Rikenellaceae_RC9_gut_group,0.49607926339849134,0.2786668906900356,7,Genus,390
Ruminobacter,0.47159656885378953,0.149689124023954,7,Genus,390
Ruminococcus,0.4174588504365405,0.28419688806348264,7,Genus,390
Saccharofermentans,0.41972580818024474,0.23868388527064524,7,Genus,390
Selenomonas,0.44860946313107014,0.16462398208560583,7,Genus,390
Shuttleworthia,0.37343358661039516,0.21819746879167107,5,Genus,390
Succiniclasticum,0.44085897247790357,0.24520278087000827,7,Genus,390
Succinimonas,0.4519361263291467,0.19391089833110275,6,Genus,390
Succinivibrio,0.451132956606169,0.19289249550279916,7,Genus,390
Succinivibrionaceae_UCG-001,0.37481955843787385,0.23266834635485628,5,Genus,390
Succinivibrionaceae_UCG-002,0.36553780407156145,0.1725205349469721,7,Genus,390
Syntrophococcus,0.6244457032153403,0.04195631312481568,3,Genus,390
Treponema,0.4453420255063998,0.2468110536333382,7,Genus,390
Tyzzerella,0.6178861788617886,NA,2,Genus,390
U29-B03,0.6766169154228856,NA,2,Genus,390
UCG-005,0.4107466909652685,0.23198081550342198,7,Genus,390
Veillonellaceae_UCG-001,0.49795918367346936,NA,2,Genus,390
Z20,0.449474454691846,0.2551903483883163,3,Genus,390
horsej-a03,0.6627988356030602,0.01809067426218147,3,Genus,390
probable_genus_10,0.5898927801969477,0.10162575464054614,5,Genus,390
