taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Bifidobacterium,0.3075426092095427,0.23891675330471873,5,Genus,335
Blautia,0.614658862095804,0.04687425219863782,3,Genus,335
Butyrivibrio,0.4200418057330885,0.20528076527114833,7,Genus,335
CAG-352,0.46728184100767994,0.18049879218398154,6,Genus,335
Christensenellaceae_R-7_group,0.3944451069763595,0.25005074010905554,7,Genus,335
Colidextribacter,0.48430117200875933,0.08095188629526091,3,Genus,335
Coprococcus,0.3864688766251092,0.2354665725903396,5,Genus,335
DNF00809,0.5799457994579946,NA,2,Genus,335
Defluviitaleaceae_UCG-011,0.49785687146056273,0.13413191984076156,5,Genus,335
Desulfovibrio,0.5151569396050033,0.16689642708962552,6,Genus,335
Dialister,0.3159732087940143,0.25801224605296463,4,Genus,335
Eubacterium,0.5593220338983051,NA,2,Genus,335
Family_XIII_AD3011_group,0.5508958903400775,0.10428292842105208,4,Genus,335
Fibrobacter,0.42880499908433783,0.2562404510641255,7,Genus,335
Lachnoclostridium,0.4672414287542947,0.19272362650486274,5,Genus,335
Lachnospira,0.437053693674607,0.12827878497783474,4,Genus,335
Lachnospiraceae_AC2044_group,0.423290715272616,0.2626718994468652,7,Genus,335
Lachnospiraceae_ND3007_group,0.437185339483957,0.16290358420532566,4,Genus,335
Lachnospiraceae_NK3A20_group,0.44951584154643875,0.29499717423131555,7,Genus,335
Lachnospiraceae_NK4A136_group,0.35291482029553706,0.2250920829746364,7,Genus,335
Lachnospiraceae_UCG-009,0.5190204503062498,0.11165133010026711,5,Genus,335
Lachnospiraceae_XPB1014_group,0.45368257863457945,0.15030304295596436,6,Genus,335
Lactobacillus,0.3880953858244917,0.1534149937998397,3,Genus,335
Marvinbryantia,0.6666666666666667,NA,2,Genus,335
Methanobrevibacter,0.4225068692297393,0.25977877540466937,7,Genus,335
Methanosphaera,0.5637464341719387,0.14367129405732607,5,Genus,335
Mogibacterium,0.46264005819724885,0.1409153446013032,5,Genus,335
Moryella,0.36639668417995097,0.20444513415025128,7,Genus,335
NK4A214_group,0.4920913466315109,0.2580337043151575,7,Genus,335
Olsenella,0.5180305975424117,0.17398267458974698,6,Genus,335
Oribacterium,0.34097027839904737,0.23267592535408052,5,Genus,335
Prevotella,0.48981672172888485,0.2705079370514954,7,Genus,335
Prevotellaceae_Ga6A1_group,0.39771171173513553,0.17308457661257798,7,Genus,335
Prevotellaceae_NK3B31_group,0.4553756674874929,0.23803487510022336,7,Genus,335
Prevotellaceae_UCG-001,0.46667695013265126,0.28280586535363933,7,Genus,335
Prevotellaceae_UCG-003,0.4704331576370165,0.282791594076095,7,Genus,335
Prevotellaceae_UCG-004,0.40810297600616136,0.21098200794441127,7,Genus,335
Prevotellaceae_YAB2003_group,0.4289936718336758,0.25814012852685697,7,Genus,335
Pseudobutyrivibrio,0.4263684830182293,0.21819635680493973,7,Genus,335
Pseudoscardovia,0.7008547008547008,NA,2,Genus,335
Rikenellaceae_RC9_gut_group,0.49346336517630734,0.2676989650584657,7,Genus,335
Ruminobacter,0.5119222008990383,0.12734762958155454,7,Genus,335
Ruminococcus,0.4088036422827959,0.2702212561472309,7,Genus,335
Saccharofermentans,0.3892983520709008,0.2122507687410794,7,Genus,335
Selenomonas,0.4456643189703859,0.2245517546195638,7,Genus,335
Shuttleworthia,0.36481623249018036,0.27091155610521866,5,Genus,335
Succiniclasticum,0.41890430534080725,0.19208538062710112,7,Genus,335
Succinimonas,0.33946179602325294,0.26695470892733486,6,Genus,335
Succinivibrio,0.357646209552999,0.24299124799012273,7,Genus,335
Succinivibrionaceae_UCG-001,0.35419218133884306,0.24468079936973125,5,Genus,335
Succinivibrionaceae_UCG-002,0.3785738954847323,0.2182132038545552,7,Genus,335
Syntrophococcus,0.6728476627257923,0.015144776114085365,3,Genus,335
Treponema,0.46457308635667477,0.25408264563063926,7,Genus,335
Tyzzerella,0.628099173553719,NA,2,Genus,335
U29-B03,0.32098765432098764,NA,2,Genus,335
UCG-005,0.4953652290075756,0.26826849677473213,7,Genus,335
Veillonellaceae_UCG-001,0.5483870967741935,NA,2,Genus,335
Z20,0.5529133769414672,0.1617601231348436,3,Genus,335
horsej-a03,0.6631609044067102,0.05554737769264613,3,Genus,335
probable_genus_10,0.49325936254370895,0.13922773351941894,5,Genus,335
