taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
vadinBE97,0.3771745992790773,0.23710993248625803,7,Family,254
Acetitomaculum,0.49941803096906484,0.17502933571091098,6,Genus,254
Acetobacter,0.25111944476115966,0.1704709579334812,4,Genus,254
Alloprevotella,0.4415727578844007,0.10485870329415829,3,Genus,254
Anaeroplasma,0.3864923131235038,0.2735462736481812,7,Genus,254
Anaerovibrio,0.6438648774868863,0.07508918697380884,5,Genus,254
Anaerovorax,0.5148976594520899,0.15858104503278642,5,Genus,254
Atopobium,0.5876288659793815,NA,2,Genus,254
Bifidobacterium,0.3575015042222791,0.22454609937815878,5,Genus,254
Blautia,0.538058973382042,0.02807139579263461,3,Genus,254
Butyrivibrio,0.4640997628951789,0.19210289092937372,7,Genus,254
CAG-352,0.4364895083803483,0.17525420821255566,6,Genus,254
Christensenellaceae_R-7_group,0.40180405621462684,0.24645970671843995,7,Genus,254
Colidextribacter,0.4580171703597536,0.10444455686912074,3,Genus,254
Coprococcus,0.3047490329376643,0.23884126530948477,5,Genus,254
DNF00809,0.40993788819875776,NA,2,Genus,254
Defluviitaleaceae_UCG-011,0.5354285028505618,0.14674310821481185,5,Genus,254
Desulfovibrio,0.43471585481318836,0.16960551506064112,6,Genus,254
Dialister,0.35254582984554494,0.35408112691964594,4,Genus,254
Eubacterium,0.5279187817258884,NA,2,Genus,254
Family_XIII_AD3011_group,0.3517625325119889,0.17718692911927061,4,Genus,254
Fibrobacter,0.4217093453968967,0.24645950208744974,7,Genus,254
Lachnoclostridium,0.469121997475994,0.15405869584762802,5,Genus,254
Lachnospira,0.59593525108609,0.0909945810865675,4,Genus,254
Lachnospiraceae_AC2044_group,0.43307662854493095,0.260582178557961,7,Genus,254
Lachnospiraceae_ND3007_group,0.45129340131867235,0.15622421784213797,4,Genus,254
Lachnospiraceae_NK3A20_group,0.4535221782859151,0.2779757354747903,7,Genus,254
Lachnospiraceae_NK4A136_group,0.37808110737144496,0.23922900524227506,7,Genus,254
Lachnospiraceae_UCG-009,0.5193560856402847,0.12049116925042658,5,Genus,254
Lachnospiraceae_XPB1014_group,0.468633479445962,0.12961319682147698,6,Genus,254
Lactobacillus,0.4042301658883952,0.1203318237177423,3,Genus,254
Marvinbryantia,0.7152777777777778,NA,2,Genus,254
Methanobrevibacter,0.42391900042086855,0.26822536468293323,7,Genus,254
Methanosphaera,0.6156714415417059,0.07879698965860048,5,Genus,254
Mogibacterium,0.5840611256587384,0.1552177085720901,5,Genus,254
Moryella,0.3841487237447304,0.2134196008982832,7,Genus,254
NK4A214_group,0.46812445601783786,0.26428457759710394,7,Genus,254
Olsenella,0.5253326047298541,0.15562321551661693,6,Genus,254
Oribacterium,0.3553325489993269,0.21722375200934946,5,Genus,254
Prevotella,0.486179831367287,0.27762423484883436,7,Genus,254
Prevotellaceae_Ga6A1_group,0.5091996152430157,0.14517514449319655,7,Genus,254
Prevotellaceae_NK3B31_group,0.48392471167149725,0.29463807913452855,7,Genus,254
Prevotellaceae_UCG-001,0.46411610940030934,0.28714341622445666,7,Genus,254
Prevotellaceae_UCG-003,0.47686368784872796,0.2732575548919776,7,Genus,254
Prevotellaceae_UCG-004,0.4093076395122751,0.20301991340609568,7,Genus,254
Prevotellaceae_YAB2003_group,0.4094508877518533,0.2650267703895726,7,Genus,254
Pseudobutyrivibrio,0.420384636575254,0.1888600242129409,7,Genus,254
Pseudoscardovia,0.6074074074074074,NA,2,Genus,254
Rikenellaceae_RC9_gut_group,0.457970087350459,0.270550826680804,7,Genus,254
Ruminobacter,0.4763542345068877,0.22511556678976333,7,Genus,254
Ruminococcus,0.38498154514592553,0.2961330208385407,7,Genus,254
Saccharofermentans,0.39794588881232246,0.24480490941210387,7,Genus,254
Selenomonas,0.3944068252846005,0.2382054510382964,7,Genus,254
Shuttleworthia,0.44965478647821794,0.25480918081697557,5,Genus,254
Succiniclasticum,0.4037936840281304,0.2623997180433803,7,Genus,254
Succinimonas,0.3886645215406192,0.2061570293577793,6,Genus,254
Succinivibrio,0.40551971147467947,0.2014390990780401,7,Genus,254
Succinivibrionaceae_UCG-001,0.40490761990074,0.25831164862892225,5,Genus,254
Succinivibrionaceae_UCG-002,0.45923530213451885,0.26206287494986824,7,Genus,254
Syntrophococcus,0.413771407817171,0.16114277440349534,3,Genus,254
Treponema,0.4510810699242072,0.2541469761220956,7,Genus,254
Tyzzerella,0.5353535353535354,NA,2,Genus,254
U29-B03,0.4,NA,2,Genus,254
UCG-005,0.40297106325571763,0.1993302757091574,7,Genus,254
Veillonellaceae_UCG-001,0.5365853658536586,NA,2,Genus,254
Z20,0.40745896490577344,0.18556749926465618,3,Genus,254
horsej-a03,0.5460436179053523,0.05734629918864838,3,Genus,254
probable_genus_10,0.4530969323528416,0.14528553520812815,5,Genus,254
