node_id,module,layer_id,flow,node_name,layer_name
13,1,3,5.99628e-5,ASV_00013,IT3
13,1,4,3.56318e-4,ASV_00013,FI1
13,1,5,6.14869e-4,ASV_00013,UK1
13,1,6,1.7173e-4,ASV_00013,UK2
13,1,7,2.55019e-4,ASV_00013,SE1
14,1,1,1.54415e-4,ASV_00014,IT1
14,1,2,1.33709e-4,ASV_00014,IT2
14,1,3,3.01619e-5,ASV_00014,IT3
14,1,4,4.35333e-4,ASV_00014,FI1
14,1,5,5.55998e-4,ASV_00014,UK1
14,1,6,1.19676e-4,ASV_00014,UK2
14,1,7,2.93106e-4,ASV_00014,SE1
15,1,1,1.33419e-4,ASV_00015,IT1
15,1,2,4.24414e-4,ASV_00015,IT2
15,1,3,1.7101e-5,ASV_00015,IT3
15,1,4,3.87264e-4,ASV_00015,FI1
15,1,5,7.4503e-4,ASV_00015,UK1
15,1,6,1.40589e-4,ASV_00015,UK2
15,1,7,4.13422e-4,ASV_00015,SE1
16,1,2,4.48963e-4,ASV_00016,IT2
16,1,3,4.27508e-5,ASV_00016,IT3
16,1,4,6.87812e-4,ASV_00016,FI1
16,1,5,9.6849e-4,ASV_00016,UK1
16,1,6,1.28876e-4,ASV_00016,UK2
16,1,7,4.90482e-4,ASV_00016,SE1
17,1,1,2.18917e-4,ASV_00017,IT1
17,1,2,4.68785e-4,ASV_00017,IT2
17,1,3,1.63137e-5,ASV_00017,IT3
17,1,5,6.96603e-4,ASV_00017,UK1
17,1,6,1.75548e-4,ASV_00017,UK2
18,1,1,3.76853e-4,ASV_00018,IT1
18,1,2,3.59473e-4,ASV_00018,IT2
18,1,3,4.14497e-5,ASV_00018,IT3
18,1,4,1.77348e-4,ASV_00018,FI1
18,1,5,6.39208e-4,ASV_00018,UK1
18,1,6,2.31888e-4,ASV_00018,UK2
18,1,7,2.30547e-4,ASV_00018,SE1
19,1,1,3.68485e-4,ASV_00019,IT1
19,1,2,3.12615e-4,ASV_00019,IT2
19,1,3,2.46736e-5,ASV_00019,IT3
19,1,4,2.12771e-4,ASV_00019,FI1
19,1,5,9.2702e-4,ASV_00019,UK1
19,1,6,1.39829e-4,ASV_00019,UK2
19,1,7,2.57862e-4,ASV_00019,SE1
20,1,1,2.45289e-4,ASV_00020,IT1
20,1,2,3.2292e-4,ASV_00020,IT2
20,1,3,2.17807e-5,ASV_00020,IT3
20,1,4,2.12379e-4,ASV_00020,FI1
20,1,5,6.57521e-4,ASV_00020,UK1
20,1,6,1.57749e-4,ASV_00020,UK2
20,1,7,5.05393e-4,ASV_00020,SE1
21,1,2,3.28627e-4,ASV_00021,IT2
21,1,3,9.96234e-6,ASV_00021,IT3
21,1,4,1.11827e-4,ASV_00021,FI1
21,1,5,0.00101837,ASV_00021,UK1
21,1,6,1.87916e-4,ASV_00021,UK2
21,1,7,8.94883e-5,ASV_00021,SE1
22,1,1,2.77837e-4,ASV_00022,IT1
22,1,2,2.95758e-4,ASV_00022,IT2
22,1,3,6.08458e-6,ASV_00022,IT3
22,1,4,4.18124e-4,ASV_00022,FI1
22,1,5,9.76141e-4,ASV_00022,UK1
22,1,6,1.68011e-4,ASV_00022,UK2
22,1,7,1.91907e-4,ASV_00022,SE1
23,1,1,3.60917e-4,ASV_00023,IT1
23,1,2,5.12493e-4,ASV_00023,IT2
23,1,3,4.3366e-5,ASV_00023,IT3
23,1,4,1.73853e-4,ASV_00023,FI1
23,1,5,9.00035e-4,ASV_00023,UK1
23,1,6,1.68755e-4,ASV_00023,UK2
23,1,7,1.37688e-4,ASV_00023,SE1
24,1,1,2.73384e-4,ASV_00024,IT1
24,1,2,2.47088e-4,ASV_00024,IT2
24,1,3,3.57306e-5,ASV_00024,IT3
24,1,4,5.10708e-4,ASV_00024,FI1
24,1,5,8.69497e-4,ASV_00024,UK1
24,1,6,3.18636e-4,ASV_00024,UK2
24,1,7,3.1753e-4,ASV_00024,SE1
25,1,1,2.56156e-4,ASV_00025,IT1
25,1,2,2.23052e-4,ASV_00025,IT2
25,1,3,4.66538e-5,ASV_00025,IT3
25,1,5,5.97895e-4,ASV_00025,UK1
26,1,1,2.18491e-4,ASV_00026,IT1
26,1,2,4.16799e-4,ASV_00026,IT2
26,1,3,6.26466e-5,ASV_00026,IT3
26,1,4,2.12775e-4,ASV_00026,FI1
26,1,5,9.46111e-4,ASV_00026,UK1
26,1,6,1.71772e-4,ASV_00026,UK2
26,1,7,2.21994e-4,ASV_00026,SE1
27,1,7,3.80037e-4,ASV_00027,SE1
28,1,1,1.68713e-4,ASV_00028,IT1
28,1,2,3.9179e-4,ASV_00028,IT2
28,1,3,6.10461e-5,ASV_00028,IT3
28,1,4,3.54022e-4,ASV_00028,FI1
28,1,5,7.38159e-4,ASV_00028,UK1
28,1,6,1.51413e-4,ASV_00028,UK2
28,1,7,1.22549e-4,ASV_00028,SE1
29,1,1,1.74537e-4,ASV_00029,IT1
29,1,2,2.10629e-4,ASV_00029,IT2
29,1,3,2.4907e-5,ASV_00029,IT3
29,1,4,4.48064e-4,ASV_00029,FI1
29,1,5,0.00109724,ASV_00029,UK1
29,1,6,1.38216e-4,ASV_00029,UK2
29,1,7,4.11726e-4,ASV_00029,SE1
30,1,1,2.60981e-4,ASV_00030,IT1
30,1,2,3.82897e-4,ASV_00030,IT2
30,1,3,3.75962e-5,ASV_00030,IT3
30,1,4,3.3277e-4,ASV_00030,FI1
30,1,5,9.92897e-4,ASV_00030,UK1
30,1,6,1.5195e-4,ASV_00030,UK2
30,1,7,3.99426e-4,ASV_00030,SE1
31,1,1,2.63844e-4,ASV_00031,IT1
31,1,2,2.486e-4,ASV_00031,IT2
31,1,3,2.44698e-5,ASV_00031,IT3
31,1,4,5.19354e-4,ASV_00031,FI1
31,1,5,7.47125e-4,ASV_00031,UK1
31,1,6,8.15065e-5,ASV_00031,UK2
31,1,7,8.68745e-5,ASV_00031,SE1
32,1,1,2.35238e-4,ASV_00032,IT1
32,1,2,3.95815e-4,ASV_00032,IT2
32,1,3,2.94276e-5,ASV_00032,IT3
32,1,4,1.91538e-4,ASV_00032,FI1
32,1,5,6.6963e-4,ASV_00032,UK1
32,1,6,2.39034e-4,ASV_00032,UK2
32,1,7,1.83522e-4,ASV_00032,SE1
33,1,1,2.07093e-4,ASV_00033,IT1
33,1,2,3.80805e-4,ASV_00033,IT2
33,1,3,4.76354e-5,ASV_00033,IT3
33,1,4,4.82551e-4,ASV_00033,FI1
33,1,5,6.88374e-4,ASV_00033,UK1
33,1,6,2.28166e-4,ASV_00033,UK2
33,1,7,2.82439e-4,ASV_00033,SE1
34,1,1,2.0661e-4,ASV_00034,IT1
34,1,2,3.49742e-4,ASV_00034,IT2
34,1,3,2.47029e-5,ASV_00034,IT3
34,1,4,1.91079e-4,ASV_00034,FI1
34,1,5,3.13002e-4,ASV_00034,UK1
34,1,6,7.07998e-5,ASV_00034,UK2
34,1,7,3.06826e-4,ASV_00034,SE1
35,1,1,2.14932e-4,ASV_00035,IT1
35,1,2,5.38072e-4,ASV_00035,IT2
35,1,3,3.28169e-5,ASV_00035,IT3
35,1,4,2.40483e-4,ASV_00035,FI1
35,1,5,6.14657e-4,ASV_00035,UK1
35,1,6,1.76617e-4,ASV_00035,UK2
35,1,7,2.23781e-4,ASV_00035,SE1
36,1,1,2.10149e-4,ASV_00036,IT1
36,1,2,5.47189e-4,ASV_00036,IT2
36,1,3,2.63126e-5,ASV_00036,IT3
36,1,4,3.48056e-4,ASV_00036,FI1
36,1,5,7.17537e-4,ASV_00036,UK1
36,1,6,1.96044e-4,ASV_00036,UK2
36,1,7,6.12173e-4,ASV_00036,SE1
37,1,1,1.93305e-4,ASV_00037,IT1
37,1,2,2.67483e-4,ASV_00037,IT2
37,1,3,6.39607e-5,ASV_00037,IT3
37,1,5,8.68637e-4,ASV_00037,UK1
37,1,6,9.49901e-5,ASV_00037,UK2
37,1,7,1.4873e-4,ASV_00037,SE1
38,1,1,2.06286e-4,ASV_00038,IT1
38,1,2,2.88701e-4,ASV_00038,IT2
38,1,3,6.6731e-5,ASV_00038,IT3
38,1,5,7.92066e-4,ASV_00038,UK1
38,1,6,1.71058e-4,ASV_00038,UK2
39,1,2,3.91346e-4,ASV_00039,IT2
39,1,4,2.20211e-4,ASV_00039,FI1
39,1,5,6.07084e-4,ASV_00039,UK1
39,1,6,1.2633e-4,ASV_00039,UK2
39,1,7,2.85435e-4,ASV_00039,SE1
40,1,1,3.93792e-4,ASV_00040,IT1
40,1,2,2.84668e-4,ASV_00040,IT2
40,1,3,2.42963e-5,ASV_00040,IT3
40,1,4,2.49804e-4,ASV_00040,FI1
40,1,5,5.02166e-4,ASV_00040,UK1
40,1,6,1.93177e-4,ASV_00040,UK2
40,1,7,4.69342e-4,ASV_00040,SE1
41,1,1,2.47896e-4,ASV_00041,IT1
41,1,2,6.34515e-4,ASV_00041,IT2
41,1,3,2.14383e-5,ASV_00041,IT3
41,1,5,7.74533e-4,ASV_00041,UK1
41,1,6,9.65195e-5,ASV_00041,UK2
41,1,7,4.81782e-4,ASV_00041,SE1
42,1,1,1.25843e-4,ASV_00042,IT1
42,1,2,3.67666e-4,ASV_00042,IT2
42,1,3,2.6998e-5,ASV_00042,IT3
42,1,4,3.6809e-4,ASV_00042,FI1
42,1,5,8.51525e-4,ASV_00042,UK1
42,1,6,2.3163e-4,ASV_00042,UK2
42,1,7,3.83836e-4,ASV_00042,SE1
43,1,1,2.69478e-4,ASV_00043,IT1
43,1,2,4.03834e-4,ASV_00043,IT2
43,1,3,1.41449e-5,ASV_00043,IT3
43,1,5,7.05993e-4,ASV_00043,UK1
43,1,6,1.1921e-4,ASV_00043,UK2
44,1,1,2.98167e-4,ASV_00044,IT1
44,1,2,2.78735e-4,ASV_00044,IT2
44,1,3,1.29689e-5,ASV_00044,IT3
44,1,4,4.34572e-4,ASV_00044,FI1
44,1,5,5.51953e-4,ASV_00044,UK1
44,1,6,9.27232e-5,ASV_00044,UK2
44,1,7,1.088e-4,ASV_00044,SE1
45,1,1,3.05308e-4,ASV_00045,IT1
45,1,2,5.03797e-4,ASV_00045,IT2
45,1,4,1.83235e-4,ASV_00045,FI1
45,1,5,6.40066e-4,ASV_00045,UK1
45,1,6,1.23644e-4,ASV_00045,UK2
45,1,7,6.90837e-4,ASV_00045,SE1
46,1,1,3.45608e-4,ASV_00046,IT1
46,1,2,4.09102e-4,ASV_00046,IT2
46,1,3,2.43623e-5,ASV_00046,IT3
46,1,4,2.37847e-4,ASV_00046,FI1
46,1,5,6.93542e-4,ASV_00046,UK1
46,1,6,2.42506e-4,ASV_00046,UK2
46,1,7,5.4785e-4,ASV_00046,SE1
47,1,1,1.90664e-4,ASV_00047,IT1
47,1,2,2.67294e-4,ASV_00047,IT2
47,1,3,2.43375e-5,ASV_00047,IT3
47,1,5,6.11469e-4,ASV_00047,UK1
48,1,1,2.32472e-4,ASV_00048,IT1
48,1,2,4.31998e-4,ASV_00048,IT2
48,1,3,6.78765e-5,ASV_00048,IT3
48,1,4,2.81001e-4,ASV_00048,FI1
48,1,5,8.02726e-4,ASV_00048,UK1
48,1,6,1.2088e-4,ASV_00048,UK2
48,1,7,4.9221e-5,ASV_00048,SE1
49,1,1,1.87754e-4,ASV_00049,IT1
49,1,2,3.08448e-4,ASV_00049,IT2
49,1,3,3.1035e-5,ASV_00049,IT3
49,1,5,4.01356e-4,ASV_00049,UK1
49,1,6,1.03719e-4,ASV_00049,UK2
49,1,7,1.66846e-4,ASV_00049,SE1
50,1,2,4.61624e-4,ASV_00050,IT2
50,1,3,3.99417e-5,ASV_00050,IT3
50,1,4,5.42051e-4,ASV_00050,FI1
50,1,5,7.73978e-4,ASV_00050,UK1
50,1,6,1.57068e-4,ASV_00050,UK2
50,1,7,3.50142e-4,ASV_00050,SE1
51,1,1,1.8899e-4,ASV_00051,IT1
51,1,2,2.3672e-4,ASV_00051,IT2
51,1,3,6.72382e-5,ASV_00051,IT3
51,1,4,1.40616e-4,ASV_00051,FI1
51,1,5,7.7718e-4,ASV_00051,UK1
51,1,6,1.31788e-4,ASV_00051,UK2
51,1,7,1.14756e-4,ASV_00051,SE1
52,1,2,6.5693e-4,ASV_00052,IT2
52,1,3,3.87757e-5,ASV_00052,IT3
52,1,4,2.77489e-4,ASV_00052,FI1
52,1,5,6.77893e-4,ASV_00052,UK1
52,1,6,1.73233e-4,ASV_00052,UK2
52,1,7,3.10351e-4,ASV_00052,SE1
53,1,1,1.79663e-4,ASV_00053,IT1
53,1,2,4.45306e-4,ASV_00053,IT2
53,1,3,2.81459e-5,ASV_00053,IT3
53,1,4,2.42807e-4,ASV_00053,FI1
53,1,5,8.65145e-4,ASV_00053,UK1
53,1,6,1.7958e-4,ASV_00053,UK2
53,1,7,2.12171e-4,ASV_00053,SE1
54,1,1,1.73367e-4,ASV_00054,IT1
54,1,2,2.64337e-4,ASV_00054,IT2
54,1,3,4.53742e-5,ASV_00054,IT3
54,1,4,3.68559e-4,ASV_00054,FI1
54,1,5,6.76094e-4,ASV_00054,UK1
54,1,6,9.01035e-5,ASV_00054,UK2
54,1,7,1.44466e-4,ASV_00054,SE1
55,1,1,1.41163e-4,ASV_00055,IT1
55,1,2,7.25894e-4,ASV_00055,IT2
55,1,3,6.39732e-6,ASV_00055,IT3
55,1,4,2.51201e-4,ASV_00055,FI1
55,1,5,6.9396e-4,ASV_00055,UK1
55,1,6,1.35619e-4,ASV_00055,UK2
55,1,7,7.62014e-4,ASV_00055,SE1
56,1,1,3.46993e-4,ASV_00056,IT1
56,1,2,2.82392e-4,ASV_00056,IT2
56,1,3,3.9166e-5,ASV_00056,IT3
56,1,4,3.23982e-4,ASV_00056,FI1
56,1,5,7.50004e-4,ASV_00056,UK1
56,1,6,2.89954e-4,ASV_00056,UK2
56,1,7,3.57863e-4,ASV_00056,SE1
57,1,1,2.45355e-4,ASV_00057,IT1
57,1,2,2.24168e-4,ASV_00057,IT2
57,1,3,2.59333e-5,ASV_00057,IT3
57,1,4,2.63998e-4,ASV_00057,FI1
57,1,5,8.84103e-4,ASV_00057,UK1
57,1,6,5.70123e-5,ASV_00057,UK2
57,1,7,1.82611e-4,ASV_00057,SE1
58,1,1,2.33534e-4,ASV_00058,IT1
58,1,2,3.41692e-4,ASV_00058,IT2
58,1,3,4.86929e-5,ASV_00058,IT3
58,1,4,2.05451e-4,ASV_00058,FI1
58,1,5,7.21211e-4,ASV_00058,UK1
58,1,6,1.86055e-4,ASV_00058,UK2
58,1,7,2.90823e-4,ASV_00058,SE1
59,1,1,1.92601e-4,ASV_00059,IT1
59,1,2,5.39966e-4,ASV_00059,IT2
59,1,3,4.09662e-5,ASV_00059,IT3
59,1,4,2.20129e-4,ASV_00059,FI1
59,1,5,6.26265e-4,ASV_00059,UK1
59,1,6,1.69919e-4,ASV_00059,UK2
59,1,7,2.88066e-4,ASV_00059,SE1
60,1,2,2.32818e-4,ASV_00060,IT2
60,1,4,2.62061e-4,ASV_00060,FI1
60,1,5,8.50504e-4,ASV_00060,UK1
60,1,6,1.00549e-4,ASV_00060,UK2
60,1,7,3.10075e-4,ASV_00060,SE1
61,1,2,4.37524e-4,ASV_00061,IT2
61,1,4,2.88746e-4,ASV_00061,FI1
61,1,5,9.9923e-4,ASV_00061,UK1
61,1,6,1.85207e-4,ASV_00061,UK2
61,1,7,3.84278e-4,ASV_00061,SE1
62,1,1,2.36549e-4,ASV_00062,IT1
62,1,2,2.64235e-4,ASV_00062,IT2
62,1,3,3.46563e-5,ASV_00062,IT3
62,1,4,3.78751e-4,ASV_00062,FI1
62,1,5,8.80981e-4,ASV_00062,UK1
62,1,6,1.71729e-4,ASV_00062,UK2
62,1,7,2.7789e-4,ASV_00062,SE1
63,1,1,1.80496e-4,ASV_00063,IT1
63,1,2,4.0619e-4,ASV_00063,IT2
63,1,3,2.50071e-5,ASV_00063,IT3
63,1,4,6.23836e-4,ASV_00063,FI1
63,1,5,4.39545e-4,ASV_00063,UK1
63,1,6,2.08745e-4,ASV_00063,UK2
63,1,7,1.79263e-4,ASV_00063,SE1
64,1,1,2.75472e-4,ASV_00064,IT1
64,1,2,4.539e-4,ASV_00064,IT2
64,1,3,2.86646e-5,ASV_00064,IT3
64,1,4,2.34891e-4,ASV_00064,FI1
64,1,5,5.86989e-4,ASV_00064,UK1
64,1,6,2.1791e-4,ASV_00064,UK2
64,1,7,1.74759e-4,ASV_00064,SE1
65,1,1,2.84127e-4,ASV_00065,IT1
65,1,2,3.63521e-4,ASV_00065,IT2
65,1,3,9.24309e-5,ASV_00065,IT3
65,1,5,5.77426e-4,ASV_00065,UK1
66,1,2,4.82525e-4,ASV_00066,IT2
66,1,4,2.79929e-4,ASV_00066,FI1
66,1,5,6.86288e-4,ASV_00066,UK1
66,1,6,1.41995e-4,ASV_00066,UK2
66,1,7,3.5904e-4,ASV_00066,SE1
67,1,1,1.4476e-4,ASV_00067,IT1
67,1,2,2.94276e-4,ASV_00067,IT2
67,1,3,7.29077e-5,ASV_00067,IT3
67,1,4,2.99552e-4,ASV_00067,FI1
67,1,5,6.74158e-4,ASV_00067,UK1
67,1,6,1.26889e-4,ASV_00067,UK2
67,1,7,1.6036e-4,ASV_00067,SE1
68,1,1,3.15362e-4,ASV_00068,IT1
68,1,2,3.65578e-4,ASV_00068,IT2
68,1,3,4.96251e-5,ASV_00068,IT3
68,1,5,5.60073e-4,ASV_00068,UK1
68,1,6,2.17711e-4,ASV_00068,UK2
69,1,2,3.85896e-4,ASV_00069,IT2
69,1,3,1.59836e-5,ASV_00069,IT3
69,1,4,1.57314e-4,ASV_00069,FI1
69,1,5,7.99705e-4,ASV_00069,UK1
69,1,6,1.64123e-4,ASV_00069,UK2
69,1,7,3.11239e-4,ASV_00069,SE1
70,1,1,2.28315e-4,ASV_00070,IT1
70,1,2,1.38435e-4,ASV_00070,IT2
70,1,3,4.20541e-5,ASV_00070,IT3
70,1,4,2.4558e-4,ASV_00070,FI1
70,1,5,5.52918e-4,ASV_00070,UK1
70,1,6,2.14576e-4,ASV_00070,UK2
70,1,7,4.50001e-4,ASV_00070,SE1
71,1,1,1.64573e-4,ASV_00071,IT1
71,1,2,4.50469e-4,ASV_00071,IT2
71,1,3,4.70259e-5,ASV_00071,IT3
71,1,4,4.4384e-4,ASV_00071,FI1
71,1,5,2.04161e-4,ASV_00071,UK1
71,1,6,2.26163e-4,ASV_00071,UK2
71,1,7,4.99634e-4,ASV_00071,SE1
72,1,2,5.62388e-4,ASV_00072,IT2
72,1,5,6.22686e-4,ASV_00072,UK1
72,1,6,9.2045e-5,ASV_00072,UK2
73,1,1,1.74677e-4,ASV_00073,IT1
73,1,2,2.90693e-4,ASV_00073,IT2
73,1,3,3.71526e-5,ASV_00073,IT3
73,1,5,5.18044e-4,ASV_00073,UK1
73,1,6,1.83775e-4,ASV_00073,UK2
74,1,2,3.98187e-4,ASV_00074,IT2
74,1,5,5.26985e-4,ASV_00074,UK1
74,1,6,2.28955e-4,ASV_00074,UK2
74,1,7,2.29468e-4,ASV_00074,SE1
75,1,1,3.42976e-4,ASV_00075,IT1
75,1,2,2.36411e-4,ASV_00075,IT2
75,1,3,4.10848e-5,ASV_00075,IT3
75,1,5,7.90314e-4,ASV_00075,UK1
75,1,6,2.5409e-4,ASV_00075,UK2
76,1,1,2.12864e-4,ASV_00076,IT1
76,1,2,4.21897e-4,ASV_00076,IT2
76,1,3,5.14341e-5,ASV_00076,IT3
76,1,4,2.14492e-4,ASV_00076,FI1
76,1,5,9.27884e-4,ASV_00076,UK1
76,1,6,1.96495e-4,ASV_00076,UK2
76,1,7,3.99531e-4,ASV_00076,SE1
77,1,1,2.20095e-4,ASV_00077,IT1
77,1,2,3.19577e-4,ASV_00077,IT2
77,1,3,2.45174e-5,ASV_00077,IT3
78,1,1,1.94445e-4,ASV_00078,IT1
78,1,2,4.03246e-4,ASV_00078,IT2
78,1,3,6.3027e-5,ASV_00078,IT3
78,1,4,3.55048e-4,ASV_00078,FI1
78,1,5,7.80489e-4,ASV_00078,UK1
78,1,6,2.04675e-4,ASV_00078,UK2
78,1,7,3.80378e-4,ASV_00078,SE1
79,1,1,2.8099e-4,ASV_00079,IT1
79,1,2,3.269e-4,ASV_00079,IT2
79,1,3,1.61292e-5,ASV_00079,IT3
79,1,5,7.01726e-4,ASV_00079,UK1
79,1,6,1.65953e-4,ASV_00079,UK2
80,1,2,4.25354e-4,ASV_00080,IT2
80,1,3,1.56782e-5,ASV_00080,IT3
80,1,4,2.01067e-4,ASV_00080,FI1
80,1,5,8.61269e-4,ASV_00080,UK1
80,1,6,1.68955e-4,ASV_00080,UK2
80,1,7,2.04439e-4,ASV_00080,SE1
81,1,1,3.04914e-4,ASV_00081,IT1
81,1,2,3.47938e-4,ASV_00081,IT2
81,1,3,3.34743e-5,ASV_00081,IT3
81,1,4,3.66435e-4,ASV_00081,FI1
81,1,5,7.2225e-4,ASV_00081,UK1
81,1,6,1.8481e-4,ASV_00081,UK2
81,1,7,2.61493e-4,ASV_00081,SE1
82,1,5,6.72428e-4,ASV_00082,UK1
82,1,6,1.32083e-4,ASV_00082,UK2
82,1,7,5.93908e-4,ASV_00082,SE1
83,1,1,2.92489e-4,ASV_00083,IT1
83,1,2,3.11212e-4,ASV_00083,IT2
83,1,3,3.32142e-5,ASV_00083,IT3
83,1,4,2.6837e-4,ASV_00083,FI1
83,1,5,6.33342e-4,ASV_00083,UK1
83,1,6,9.05273e-5,ASV_00083,UK2
83,1,7,6.37157e-4,ASV_00083,SE1
84,1,1,2.71818e-4,ASV_00084,IT1
84,1,2,5.29815e-4,ASV_00084,IT2
84,1,3,3.19849e-5,ASV_00084,IT3
84,1,4,2.63962e-4,ASV_00084,FI1
84,1,5,6.95966e-4,ASV_00084,UK1
84,1,6,1.03449e-4,ASV_00084,UK2
84,1,7,2.00019e-4,ASV_00084,SE1
85,1,2,3.83657e-4,ASV_00085,IT2
85,1,4,2.03369e-4,ASV_00085,FI1
85,1,5,4.58174e-4,ASV_00085,UK1
85,1,6,1.16843e-4,ASV_00085,UK2
85,1,7,3.59468e-4,ASV_00085,SE1
86,1,1,1.63224e-4,ASV_00086,IT1
86,1,2,4.59695e-4,ASV_00086,IT2
86,1,3,2.96371e-5,ASV_00086,IT3
86,1,4,1.98415e-4,ASV_00086,FI1
86,1,5,5.91228e-4,ASV_00086,UK1
86,1,6,1.36408e-4,ASV_00086,UK2
86,1,7,4.28417e-4,ASV_00086,SE1
87,1,1,1.90632e-4,ASV_00087,IT1
87,1,2,4.88969e-4,ASV_00087,IT2
87,1,3,7.3945e-5,ASV_00087,IT3
87,1,4,1.98061e-4,ASV_00087,FI1
87,1,5,9.07695e-4,ASV_00087,UK1
87,1,6,2.24947e-4,ASV_00087,UK2
87,1,7,1.43219e-4,ASV_00087,SE1
88,1,1,2.79864e-4,ASV_00088,IT1
88,1,2,4.14647e-4,ASV_00088,IT2
88,1,5,4.18771e-4,ASV_00088,UK1
88,1,6,1.09159e-4,ASV_00088,UK2
88,1,7,4.79291e-4,ASV_00088,SE1
89,1,1,4.03854e-4,ASV_00089,IT1
89,1,2,2.20861e-4,ASV_00089,IT2
89,1,3,5.4917e-5,ASV_00089,IT3
89,1,5,5.74872e-4,ASV_00089,UK1
89,1,6,1.75966e-4,ASV_00089,UK2
90,1,1,1.12915e-4,ASV_00090,IT1
90,1,2,3.88262e-4,ASV_00090,IT2
90,1,3,2.50179e-5,ASV_00090,IT3
90,1,4,2.26215e-4,ASV_00090,FI1
90,1,5,7.44883e-4,ASV_00090,UK1
90,1,6,1.31655e-4,ASV_00090,UK2
