taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Methanobacteriaceae,0.43716185819321035,0.2765170697519098,7,Family,91
Methanomethylophilaceae,0.2222222222222222,NA,2,Family,91
Muribaculaceae,0.4462347002682536,0.28935528951264067,7,Family,91
Oligosphaeraceae,0.6230805619598577,0.15090192962714585,4,Family,91
Oscillospiraceae,0.5069354352554657,0.2990109168565964,7,Family,91
Prevotellaceae,0.5120374465403176,0.296219180185012,7,Family,91
Rikenellaceae,0.5025121943321127,0.29196783212620453,7,Family,91
Ruminococcaceae,0.41976821139516407,0.31934072167271227,7,Family,91
Selenomonadaceae,0.3928753103788303,0.2900761797913406,7,Family,91
Spirochaetaceae,0.47691183866184833,0.2722395852132174,7,Family,91
Succinivibrionaceae,0.5094620574524641,0.23898111285532814,7,Family,91
UCG-010,0.45508667840919625,0.2250440993813549,3,Family,91
Veillonellaceae,0.4135077663869815,0.2637404341524163,4,Family,91
p-251-o5,0.5011080949438009,0.279929933019486,7,Family,91
vadinBE97,0.4699773674343571,0.19551285052761003,7,Family,91
Acetitomaculum,0.529857858129037,0.15219831463272634,6,Genus,91
Acetobacter,0.33280057322803297,0.17416755000831016,4,Genus,91
Alloprevotella,0.4105528453945967,0.11893894109382142,3,Genus,91
Anaeroplasma,0.38692548539662197,0.2832363677683638,7,Genus,91
Anaerovibrio,0.5856495583494634,0.17248464495677665,5,Genus,91
Anaerovorax,0.48547837190954585,0.1629186565596843,5,Genus,91
Atopobium,0.4538461538461539,NA,2,Genus,91
Bifidobacterium,0.35382261701991785,0.23737206551953463,5,Genus,91
Blautia,0.4959131545338442,0.05165503164599535,3,Genus,91
Butyrivibrio,0.41916593409049113,0.1926799116521255,7,Genus,91
CAG-352,0.49156926203632234,0.16746404901569525,6,Genus,91
Christensenellaceae_R-7_group,0.39145226448404113,0.24802958193532446,7,Genus,91
Colidextribacter,0.3711910922920097,0.14241749807277812,3,Genus,91
Coprococcus,0.4053106878458684,0.23518297750073203,5,Genus,91
DNF00809,0.2880886426592798,NA,2,Genus,91
Defluviitaleaceae_UCG-011,0.5505528670166245,0.12307358357746692,5,Genus,91
Desulfovibrio,0.40925760853570664,0.18209006610497164,6,Genus,91
Dialister,0.32636212471738785,0.17189330330686795,4,Genus,91
Eubacterium,0.5057471264367817,NA,2,Genus,91
Family_XIII_AD3011_group,0.528741476135932,0.19106255200742672,4,Genus,91
Fibrobacter,0.41770767979155243,0.23008729505620348,7,Genus,91
Lachnoclostridium,0.5697360124031958,0.11601953425551877,5,Genus,91
Lachnospira,0.6224134466121043,0.06474663031559476,4,Genus,91
Lachnospiraceae_AC2044_group,0.4303354271947995,0.27399198717714957,7,Genus,91
Lachnospiraceae_ND3007_group,0.4903616050477165,0.1675543699040639,4,Genus,91
Lachnospiraceae_NK3A20_group,0.4632400295855776,0.2771592230411868,7,Genus,91
Lachnospiraceae_NK4A136_group,0.3641406577575299,0.24021906837681237,7,Genus,91
Lachnospiraceae_UCG-009,0.5028953622047179,0.15105117437061988,5,Genus,91
Lachnospiraceae_XPB1014_group,0.5916423277922295,0.08948295953430406,6,Genus,91
Lactobacillus,0.5994979695277878,0.08061164103634796,3,Genus,91
Marvinbryantia,0.7793427230046949,NA,2,Genus,91
Methanobrevibacter,0.424028174216328,0.2502993000253213,7,Genus,91
Methanosphaera,0.5105815107706162,0.1333922772031865,5,Genus,91
Mogibacterium,0.42830704263393904,0.14340752237141957,5,Genus,91
Moryella,0.42447006858648284,0.2264836487616826,7,Genus,91
NK4A214_group,0.47555442438281514,0.27455489063183075,7,Genus,91
Olsenella,0.5191477074654122,0.16395052175058006,6,Genus,91
Oribacterium,0.3714403101906853,0.2724878506825657,5,Genus,91
Prevotella,0.4908991279881842,0.2783008932472541,7,Genus,91
Prevotellaceae_Ga6A1_group,0.4481542453787827,0.22621923882681894,7,Genus,91
Prevotellaceae_NK3B31_group,0.42304078130424827,0.25327599706270515,7,Genus,91
Prevotellaceae_UCG-001,0.4743660930114425,0.2795126963406892,7,Genus,91
Prevotellaceae_UCG-003,0.4898121030951005,0.2755333171222676,7,Genus,91
Prevotellaceae_UCG-004,0.4196135334829304,0.19815411911808523,7,Genus,91
Prevotellaceae_YAB2003_group,0.4346680542065678,0.28768349437495583,7,Genus,91
Pseudobutyrivibrio,0.4423516653346613,0.23584367057400707,7,Genus,91
Pseudoscardovia,0.22857142857142854,NA,2,Genus,91
Rikenellaceae_RC9_gut_group,0.48854130442574656,0.2684589020457548,7,Genus,91
Ruminobacter,0.4203113351834557,0.2015259524717244,7,Genus,91
Ruminococcus,0.3965328482183047,0.30609726300980467,7,Genus,91
Saccharofermentans,0.4195384607197104,0.22481427422279454,7,Genus,91
Selenomonas,0.35570941680538803,0.2056551852635499,7,Genus,91
Shuttleworthia,0.35397425726185744,0.27325863894095814,5,Genus,91
Succiniclasticum,0.45239058968574997,0.21172356682552904,7,Genus,91
Succinimonas,0.4565415978587608,0.2302401222634722,6,Genus,91
Succinivibrio,0.4579553441222555,0.1993854978919819,7,Genus,91
Succinivibrionaceae_UCG-001,0.3303073490970451,0.2218053042118912,5,Genus,91
Succinivibrionaceae_UCG-002,0.41894680516159427,0.19552165574570754,7,Genus,91
Syntrophococcus,0.5201606658923732,0.19278467547791112,3,Genus,91
Treponema,0.4596554883730107,0.25582725112629223,7,Genus,91
Tyzzerella,0.6349206349206349,NA,2,Genus,91
U29-B03,0.4698795180722891,NA,2,Genus,91
UCG-005,0.45035351769647863,0.24768477387262863,7,Genus,91
Veillonellaceae_UCG-001,0.6849315068493151,NA,2,Genus,91
Z20,0.37380942860570193,0.15424271204330264,3,Genus,91
horsej-a03,0.5389634754596455,0.055197013716537395,3,Genus,91
probable_genus_10,0.5766206489971495,0.0919252933179194,5,Genus,91
