taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Selenomonadaceae,0.4133279303809452,0.28377090257314364,7,Family,495
Spirochaetaceae,0.4599625796938801,0.2677952552315798,7,Family,495
Succinivibrionaceae,0.5299270565944515,0.24509249483292284,7,Family,495
UCG-010,0.333009583009583,0.20845501735298327,3,Family,495
Veillonellaceae,0.44487708646645674,0.3697220448198133,4,Family,495
p-251-o5,0.38049718391454346,0.25995676711445403,7,Family,495
vadinBE97,0.48596786637665795,0.21586257568726544,7,Family,495
Acetitomaculum,0.44775952283222936,0.20022290950990967,6,Genus,495
Acetobacter,0.25944648961735817,0.18220225670498089,4,Genus,495
Alloprevotella,0.5379682327121229,0.11735097116302551,3,Genus,495
Anaeroplasma,0.4031778456668962,0.2776609242559546,7,Genus,495
Anaerovibrio,0.5939657203953564,0.11232379597043918,5,Genus,495
Anaerovorax,0.5375982380898909,0.10914134224111949,5,Genus,495
Atopobium,0.4436619718309859,NA,2,Genus,495
Bifidobacterium,0.3808488744031957,0.24789932057354008,5,Genus,495
Blautia,0.6481986727121375,0.06245908919404413,3,Genus,495
Butyrivibrio,0.46365276027801106,0.22402049356085602,7,Genus,495
CAG-352,0.4631729250987222,0.17530419134638547,6,Genus,495
Christensenellaceae_R-7_group,0.4231685428016043,0.24235430337913347,7,Genus,495
Colidextribacter,0.4662460422689833,0.10204260267918323,3,Genus,495
Coprococcus,0.37045393163824447,0.2585822799807765,5,Genus,495
DNF00809,0.6799999999999999,NA,2,Genus,495
Defluviitaleaceae_UCG-011,0.3837691757589798,0.17892431007022547,5,Genus,495
Desulfovibrio,0.5094878574136428,0.17403298045539228,6,Genus,495
Dialister,0.3940911577559762,0.3047093143862292,4,Genus,495
Eubacterium,0.6216216216216216,NA,2,Genus,495
Family_XIII_AD3011_group,0.543600999084927,0.13377019831619344,4,Genus,495
Fibrobacter,0.4246589232486025,0.2541711381714336,7,Genus,495
Lachnoclostridium,0.47724385898014565,0.14690125872424706,5,Genus,495
Lachnospira,0.49717413284743606,0.11089238072076553,4,Genus,495
Lachnospiraceae_AC2044_group,0.3885390806779046,0.24596894269574382,7,Genus,495
Lachnospiraceae_ND3007_group,0.4050956512838549,0.14696264211548365,4,Genus,495
Lachnospiraceae_NK3A20_group,0.45501987478989453,0.2825697310808348,7,Genus,495
Lachnospiraceae_NK4A136_group,0.4007507978755493,0.2628350720310512,7,Genus,495
Lachnospiraceae_UCG-009,0.5600900348426348,0.14186522581179045,5,Genus,495
Lachnospiraceae_XPB1014_group,0.5217370713189278,0.11146742342507729,6,Genus,495
Lactobacillus,0.5388632523123723,0.13415399449354748,3,Genus,495
Marvinbryantia,0.7626459143968871,NA,2,Genus,495
Methanobrevibacter,0.46118656761797905,0.25201352939769583,7,Genus,495
Methanosphaera,0.448616873250103,0.14428240500909648,5,Genus,495
Mogibacterium,0.36816512738853724,0.17612948421094185,5,Genus,495
Moryella,0.4082962362939346,0.2265595507072158,7,Genus,495
NK4A214_group,0.488475087562622,0.27279211058811237,7,Genus,495
Olsenella,0.47686372806385857,0.2060997650589324,6,Genus,495
Oribacterium,0.3758241866691207,0.23569223747617676,5,Genus,495
Prevotella,0.48694119072052644,0.2781158199346871,7,Genus,495
Prevotellaceae_Ga6A1_group,0.4138226825956169,0.23261254765141445,7,Genus,495
Prevotellaceae_NK3B31_group,0.4914726957698108,0.2541994425009978,7,Genus,495
Prevotellaceae_UCG-001,0.4703412885609182,0.286277208926382,7,Genus,495
Prevotellaceae_UCG-003,0.48926960361603944,0.30440113543226455,7,Genus,495
Prevotellaceae_UCG-004,0.4607429180651427,0.2320797001116967,7,Genus,495
Prevotellaceae_YAB2003_group,0.41247900488754224,0.23767618217434144,7,Genus,495
Pseudobutyrivibrio,0.4392218089814485,0.23510140096937732,7,Genus,495
Pseudoscardovia,0.5692307692307692,NA,2,Genus,495
Rikenellaceae_RC9_gut_group,0.4845380973369906,0.2754401930975579,7,Genus,495
Ruminobacter,0.42895203438387647,0.1994314480491067,7,Genus,495
Ruminococcus,0.4192072323364478,0.28827305636890516,7,Genus,495
Saccharofermentans,0.42270333602912474,0.23304641365104792,7,Genus,495
Selenomonas,0.3887797801983733,0.17573673792619865,7,Genus,495
Shuttleworthia,0.3937725094156727,0.2869025704776404,5,Genus,495
Succiniclasticum,0.44929965201697875,0.22100994749911704,7,Genus,495
Succinimonas,0.43209416120393584,0.2665773362337687,6,Genus,495
Succinivibrio,0.4340232565101945,0.20105334653060772,7,Genus,495
Succinivibrionaceae_UCG-001,0.3632369204459408,0.26106968466189645,5,Genus,495
Succinivibrionaceae_UCG-002,0.47184060073325446,0.1992504547035796,7,Genus,495
Syntrophococcus,0.6129092522535146,0.04814253430001281,3,Genus,495
Treponema,0.44946294112663476,0.25183481978640543,7,Genus,495
Tyzzerella,0.4067796610169492,NA,2,Genus,495
U29-B03,0.576271186440678,NA,2,Genus,495
UCG-005,0.504831133682578,0.24791794535791783,7,Genus,495
Veillonellaceae_UCG-001,0.7164179104477613,NA,2,Genus,495
Z20,0.37736588767022733,0.2364272119446508,3,Genus,495
horsej-a03,0.6170010185554227,0.014196284300758366,3,Genus,495
probable_genus_10,0.5227129927938471,0.11808279382254881,5,Genus,495
