taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Methanomethylophilaceae,0.4338235294117647,NA,2,Family,50
Muribaculaceae,0.4535609808800161,0.2952562149995067,7,Family,50
Oligosphaeraceae,0.6578761604976439,0.157891176756346,4,Family,50
Oscillospiraceae,0.4977810542359607,0.28461684531492565,7,Family,50
Prevotellaceae,0.5032542271168627,0.29732085477108167,7,Family,50
Rikenellaceae,0.48632155850589587,0.27643533400218995,7,Family,50
Ruminococcaceae,0.4201431757329419,0.3042777517586576,7,Family,50
Selenomonadaceae,0.4929542354462365,0.2794906779267916,7,Family,50
Spirochaetaceae,0.4806274901683279,0.28259774042556335,7,Family,50
Succinivibrionaceae,0.5026743094196203,0.22427833097497296,7,Family,50
UCG-010,0.49731737189364306,0.17079822851303064,3,Family,50
Veillonellaceae,0.38766317033193065,0.4107814074959824,4,Family,50
p-251-o5,0.49171556042119696,0.30905123731423806,7,Family,50
vadinBE97,0.5075900634432918,0.2290840382236301,7,Family,50
Acetitomaculum,0.5622846246975877,0.1395162269015054,6,Genus,50
Acetobacter,0.2656419694992906,0.19011251282077857,4,Genus,50
Alloprevotella,0.4256657887035411,0.2256066694060463,3,Genus,50
Anaeroplasma,0.4132637029143895,0.2548399299172714,7,Genus,50
Anaerovibrio,0.5890951372459237,0.08879769429694635,5,Genus,50
Anaerovorax,0.577673940267192,0.10580185884896945,5,Genus,50
Atopobium,0.5084745762711864,NA,2,Genus,50
Bifidobacterium,0.3569617663752803,0.2783020949830813,5,Genus,50
Blautia,0.5788353331977493,0.06858280820572672,3,Genus,50
Butyrivibrio,0.39777004443302943,0.2011686324088093,7,Genus,50
CAG-352,0.40990348877747046,0.16506581680815885,6,Genus,50
Christensenellaceae_R-7_group,0.39392080778403715,0.2547956948843158,7,Genus,50
Colidextribacter,0.48646595348799576,0.13462170333136875,3,Genus,50
Coprococcus,0.33495798652808234,0.1818055201989948,5,Genus,50
DNF00809,0.6973684210526316,NA,2,Genus,50
Defluviitaleaceae_UCG-011,0.46574441133083444,0.1643532189010129,5,Genus,50
Desulfovibrio,0.5050333841783143,0.16504931924453653,6,Genus,50
Dialister,0.30160015981543953,0.3093436837057813,4,Genus,50
Eubacterium,0.6136363636363636,NA,2,Genus,50
Family_XIII_AD3011_group,0.5930068088081997,0.11696189188941696,4,Genus,50
Fibrobacter,0.42821066292146254,0.2533392134220919,7,Genus,50
Lachnoclostridium,0.3804943217218972,0.16677124681894856,5,Genus,50
Lachnospira,0.6263166231665362,0.06532962749901547,4,Genus,50
Lachnospiraceae_AC2044_group,0.48747798945370724,0.24848056885957165,7,Genus,50
Lachnospiraceae_ND3007_group,0.4465774783615697,0.22048522225648912,4,Genus,50
Lachnospiraceae_NK3A20_group,0.4287800103115745,0.2861160877585796,7,Genus,50
Lachnospiraceae_NK4A136_group,0.39036117382446467,0.2607352276045462,7,Genus,50
Lachnospiraceae_UCG-009,0.5885410068125506,0.0749905525383256,5,Genus,50
Lachnospiraceae_XPB1014_group,0.4690399952983005,0.14098723752396095,6,Genus,50
Lactobacillus,0.7218742498439675,0.05639318509566112,3,Genus,50
Marvinbryantia,0.6967213114754098,NA,2,Genus,50
Methanobrevibacter,0.4294772326552392,0.262307836560888,7,Genus,50
Methanosphaera,0.5344428054131228,0.10224687876085271,5,Genus,50
Mogibacterium,0.48458985005434996,0.16506664019327025,5,Genus,50
Moryella,0.4020654891466361,0.23982881079030402,7,Genus,50
NK4A214_group,0.46515501524552444,0.26810419278996267,7,Genus,50
Olsenella,0.5334400121321656,0.159112209390722,6,Genus,50
Oribacterium,0.3776613956154117,0.2477938713019252,5,Genus,50
Prevotella,0.48562676895429563,0.2858725232507646,7,Genus,50
Prevotellaceae_Ga6A1_group,0.32171105564180374,0.21816535816819285,7,Genus,50
Prevotellaceae_NK3B31_group,0.4991573625285811,0.24837842960380924,7,Genus,50
Prevotellaceae_UCG-001,0.4707096248075195,0.2995136765013874,7,Genus,50
Prevotellaceae_UCG-003,0.49171161303137173,0.2724175729033277,7,Genus,50
Prevotellaceae_UCG-004,0.42753446087215446,0.22738428695441018,7,Genus,50
Prevotellaceae_YAB2003_group,0.4201862221033212,0.2569500760917956,7,Genus,50
Pseudobutyrivibrio,0.40891325172554654,0.21214532614875792,7,Genus,50
Pseudoscardovia,0.6604651162790698,NA,2,Genus,50
Rikenellaceae_RC9_gut_group,0.4780756060410488,0.26890219429398343,7,Genus,50
Ruminobacter,0.4364870346460328,0.19163359081394668,7,Genus,50
Ruminococcus,0.4158084099350234,0.2957447344068457,7,Genus,50
Saccharofermentans,0.42212104318738025,0.23406825764197195,7,Genus,50
Selenomonas,0.5121588203510692,0.19753138001164208,7,Genus,50
Shuttleworthia,0.356994765986081,0.25761429877481506,5,Genus,50
Succiniclasticum,0.4158876566255303,0.2025100038566287,7,Genus,50
Succinimonas,0.40521146660837565,0.24599767732287353,6,Genus,50
Succinivibrio,0.44502468047340127,0.21868841881210183,7,Genus,50
Succinivibrionaceae_UCG-001,0.3082643931930753,0.25652371010908054,5,Genus,50
Succinivibrionaceae_UCG-002,0.4300910466202681,0.21177824962462413,7,Genus,50
Syntrophococcus,0.4224862358736598,0.1911338484058652,3,Genus,50
Treponema,0.4609741873527299,0.26779452313150354,7,Genus,50
Tyzzerella,0.6666666666666667,NA,2,Genus,50
U29-B03,0.5211267605633803,NA,2,Genus,50
UCG-005,0.4653548469773552,0.20100462439599343,7,Genus,50
Veillonellaceae_UCG-001,0.5964912280701755,NA,2,Genus,50
Z20,0.5248989688539663,0.1300208228511056,3,Genus,50
horsej-a03,0.6378214280098093,0.043781146216172365,3,Genus,50
probable_genus_10,0.6048483765834131,0.08954450803808572,5,Genus,50
