taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Fibrobacterales,0.4364623500419742,0.2747505206213529,7,Order,408
Lachnospirales,0.4901485597299166,0.3032428450293458,7,Order,408
Lactobacillales,0.4204912734324499,0.17546168048865096,3,Order,408
Methanobacteriales,0.429239084685573,0.2687133522979018,7,Order,408
Methanomassiliicoccales,0.13932584269662918,NA,2,Order,408
Oligosphaerales,0.5898829769737698,0.19626631368641612,4,Order,408
Oscillospirales,0.4629209406542714,0.30385989879111885,7,Order,408
Peptostreptococcales-Tissierellales,0.5846253614989222,0.18097225481824408,6,Order,408
Rhodospirillales,0.4548574982085969,0.2661677414613315,4,Order,408
Spirochaetales,0.4822628883850455,0.2716063769373629,7,Order,408
Veillonellales-Selenomonadales,0.4530768376437692,0.2689051184259313,7,Order,408
Victivallales,0.44971416667909564,0.26020473747465284,7,Order,408
WCHB1-41,0.5219454891247992,0.34019971215314326,7,Order,408
Acetobacteraceae,0.327788234727515,0.17761861425451211,4,Family,408
Acholeplasmataceae,0.3994890162225543,0.2758962494355715,7,Family,408
Acidaminococcaceae,0.5292867102545866,0.25184034565191155,7,Family,408
Anaerovoracaceae,0.5788257172253078,0.1785823296793856,6,Family,408
Atopobiaceae,0.4808751369041909,0.22413954544564477,6,Family,408
Bacteroidales_BS11_gut_group,0.5527997520352208,0.3328779428856106,7,Family,408
Bacteroidales_RF16_group,0.45454363889562543,0.24712990909744145,7,Family,408
Bacteroidales_UCG-001,0.37299569512637665,0.2827820937253306,4,Family,408
Bifidobacteriaceae,0.4002930741374762,0.2704741569292969,6,Family,408
Christensenellaceae,0.3912371146281514,0.27701036717932465,7,Family,408
Defluviitaleaceae,0.6403071380249544,0.16535945013522554,5,Family,408
Desulfovibrionaceae,0.5355956434953334,0.20071434679334788,6,Family,408
Eggerthellaceae,0.23931623931623935,NA,2,Family,408
Eubacteriaceae,0.7100591715976332,NA,2,Family,408
F082,0.4819026938371881,0.26988335262555896,7,Family,408
Fibrobacteraceae,0.43218459963884714,0.2675767494305673,7,Family,408
Hungateiclostridiaceae,0.4176242072942868,0.26286539040844514,7,Family,408
Lachnospiraceae,0.4857415904515047,0.29836135695152843,7,Family,408
Lactobacillaceae,0.4209220272751472,0.17668191898410168,3,Family,408
Methanobacteriaceae,0.4218856872075894,0.260058635726447,7,Family,408
Methanomethylophilaceae,0.14427860696517414,NA,2,Family,408
Muribaculaceae,0.41816194816338037,0.2716132473992167,7,Family,408
Oligosphaeraceae,0.5902443224313104,0.18844256799443174,4,Family,408
Oscillospiraceae,0.5202516464184793,0.2973282266247747,7,Family,408
Prevotellaceae,0.5085041983695583,0.291093770863118,7,Family,408
Rikenellaceae,0.4965746235815903,0.29384948699995106,7,Family,408
Ruminococcaceae,0.3880330906914079,0.29859107229134785,7,Family,408
Selenomonadaceae,0.4112726134813609,0.30449641314841014,7,Family,408
Spirochaetaceae,0.4759677070224982,0.2603238225118391,7,Family,408
Succinivibrionaceae,0.543271456517825,0.22365170968895137,7,Family,408
UCG-010,0.4309805481912307,0.16010229789950864,3,Family,408
Veillonellaceae,0.38316307015196555,0.27230291944937973,4,Family,408
p-251-o5,0.4966765328709288,0.26189933987324343,7,Family,408
vadinBE97,0.43507913066037135,0.2483755300941397,7,Family,408
Acetitomaculum,0.5485918729502454,0.22926347201487615,6,Genus,408
Acetobacter,0.2693228923637916,0.15323515697001153,4,Genus,408
Alloprevotella,0.4636046868818417,0.16761885622367415,3,Genus,408
Anaeroplasma,0.3818005241621726,0.2546767938515752,7,Genus,408
Anaerovibrio,0.58120129017206,0.1677700678604627,5,Genus,408
Anaerovorax,0.5343356181160973,0.13914655326803763,5,Genus,408
Atopobium,0.4095238095238095,NA,2,Genus,408
Bifidobacterium,0.3660321716457337,0.2504186770073291,5,Genus,408
Blautia,0.5759192163177671,0.09664520966211797,3,Genus,408
Butyrivibrio,0.4895369640821907,0.2178480232974101,7,Genus,408
CAG-352,0.442553820947538,0.17745974321966226,6,Genus,408
Christensenellaceae_R-7_group,0.3723710444051207,0.2588056936646953,7,Genus,408
Colidextribacter,0.4708748509015696,0.15283626582715912,3,Genus,408
Coprococcus,0.418040354692933,0.19822726185443912,5,Genus,408
DNF00809,0.2530120481927711,NA,2,Genus,408
Defluviitaleaceae_UCG-011,0.5551870975027002,0.12853660842355188,5,Genus,408
Desulfovibrio,0.5039523673321256,0.18700333848078163,6,Genus,408
Dialister,0.2855705066776063,0.22998032053566836,4,Genus,408
Eubacterium,0.6338028169014085,NA,2,Genus,408
Family_XIII_AD3011_group,0.6181502125435485,0.05862833107471996,4,Genus,408
Fibrobacter,0.4155385003123884,0.25379862819504473,7,Genus,408
Lachnoclostridium,0.5261310800940592,0.1227680533747774,5,Genus,408
Lachnospira,0.42441959925209616,0.18068963198501728,4,Genus,408
Lachnospiraceae_AC2044_group,0.397214229669856,0.2228107740098857,7,Genus,408
Lachnospiraceae_ND3007_group,0.5310974129158079,0.1435473417214727,4,Genus,408
Lachnospiraceae_NK3A20_group,0.43607995905286445,0.27358270520695493,7,Genus,408
Lachnospiraceae_NK4A136_group,0.37320435662277984,0.23949954453685446,7,Genus,408
Lachnospiraceae_UCG-009,0.544397338895718,0.10287099335491649,5,Genus,408
Lachnospiraceae_XPB1014_group,0.5336596132396222,0.143305055985431,6,Genus,408
Lactobacillus,0.41281761580544046,0.1580476030527602,3,Genus,408
Marvinbryantia,0.49382716049382713,NA,2,Genus,408
Methanobrevibacter,0.41039984243646216,0.24226496664411162,7,Genus,408
Methanosphaera,0.5118693707990761,0.1616195404333446,5,Genus,408
Mogibacterium,0.49772843982009934,0.14425496323661827,5,Genus,408
Moryella,0.35457981895313095,0.24811054728655912,7,Genus,408
NK4A214_group,0.4773416936420574,0.2697345776996926,7,Genus,408
Olsenella,0.46952868286126886,0.17431464304821997,6,Genus,408
Oribacterium,0.3782565736658209,0.2289806938683607,5,Genus,408
Prevotella,0.48709189892867505,0.2783638114181325,7,Genus,408
Prevotellaceae_Ga6A1_group,0.41506615757810805,0.2712379552355444,7,Genus,408
Prevotellaceae_NK3B31_group,0.4850202577463333,0.2645976938364453,7,Genus,408
Prevotellaceae_UCG-001,0.4691754811268761,0.2834605797056938,7,Genus,408
Prevotellaceae_UCG-003,0.5136024424956943,0.27292520255240715,7,Genus,408
Prevotellaceae_UCG-004,0.4286926791163394,0.20833843461635998,7,Genus,408
Prevotellaceae_YAB2003_group,0.4104789477851502,0.23587300855905402,7,Genus,408
Pseudobutyrivibrio,0.4507638041006396,0.20210025393399209,7,Genus,408
Pseudoscardovia,0.649746192893401,NA,2,Genus,408
Rikenellaceae_RC9_gut_group,0.480446482304479,0.27878928955003707,7,Genus,408
Ruminobacter,0.4034808466843284,0.21457236576831867,7,Genus,408
Ruminococcus,0.38120625251653045,0.2923089295091091,7,Genus,408
Saccharofermentans,0.4029883270678976,0.24889004333300166,7,Genus,408
Selenomonas,0.4009883212903123,0.2193170009667269,7,Genus,408
Shuttleworthia,0.43124765649058916,0.2589235418457533,5,Genus,408
Succiniclasticum,0.47640659251200956,0.21237800511835123,7,Genus,408
Succinimonas,0.3955400842565804,0.24081395982463832,6,Genus,408
Succinivibrio,0.49671611726367254,0.19072104348177335,7,Genus,408
Succinivibrionaceae_UCG-001,0.37547443565766137,0.21270702864204644,5,Genus,408
Succinivibrionaceae_UCG-002,0.42699509128483065,0.20545021683974443,7,Genus,408
Syntrophococcus,0.5195077289162786,0.06616464719660978,3,Genus,408
Treponema,0.4550974844171632,0.2509026222134722,7,Genus,408
Tyzzerella,0.5675675675675675,NA,2,Genus,408
U29-B03,0.5317919075144508,NA,2,Genus,408
UCG-005,0.47850256220296494,0.2511948776463762,7,Genus,408
Veillonellaceae_UCG-001,0.4824120603015075,NA,2,Genus,408
Z20,0.5857410746867616,0.08530950244800893,3,Genus,408
horsej-a03,0.5235818000825261,0.09861004904855666,3,Genus,408
probable_genus_10,0.5605373311714598,0.10001991770991998,5,Genus,408
