node_id,module,layer_id,flow,node_name,layer_name
9,1,7,3.59668e-4,ASV_00009,SE1
10,1,1,2.1407e-4,ASV_00010,IT1
10,1,2,3.32052e-4,ASV_00010,IT2
10,1,3,6.76232e-5,ASV_00010,IT3
10,1,4,4.86948e-4,ASV_00010,FI1
10,1,5,6.67582e-4,ASV_00010,UK1
10,1,6,2.18758e-4,ASV_00010,UK2
10,1,7,2.93222e-4,ASV_00010,SE1
11,1,1,2.17989e-4,ASV_00011,IT1
11,1,2,7.34464e-4,ASV_00011,IT2
11,1,3,2.19643e-5,ASV_00011,IT3
11,1,4,2.27992e-4,ASV_00011,FI1
11,1,5,3.40303e-4,ASV_00011,UK1
11,1,6,1.58388e-4,ASV_00011,UK2
11,1,7,5.95595e-4,ASV_00011,SE1
12,1,1,2.79439e-4,ASV_00012,IT1
12,1,2,3.92958e-4,ASV_00012,IT2
12,1,4,3.452e-4,ASV_00012,FI1
12,1,5,7.47447e-4,ASV_00012,UK1
12,1,6,1.87822e-4,ASV_00012,UK2
12,1,7,3.90736e-4,ASV_00012,SE1
13,1,1,1.55174e-4,ASV_00013,IT1
13,1,2,4.85996e-4,ASV_00013,IT2
13,1,3,2.76081e-6,ASV_00013,IT3
13,1,4,1.52725e-4,ASV_00013,FI1
13,1,5,5.02753e-4,ASV_00013,UK1
13,1,6,1.34825e-4,ASV_00013,UK2
13,1,7,2.74637e-4,ASV_00013,SE1
14,1,1,2.51761e-4,ASV_00014,IT1
14,1,2,1.14633e-4,ASV_00014,IT2
14,1,3,2.01359e-5,ASV_00014,IT3
14,1,4,2.80013e-4,ASV_00014,FI1
14,1,5,4.94489e-4,ASV_00014,UK1
14,1,6,2.12463e-4,ASV_00014,UK2
14,1,7,2.4029e-4,ASV_00014,SE1
15,1,1,2.1939e-4,ASV_00015,IT1
15,1,2,3.47724e-4,ASV_00015,IT2
15,1,3,1.64201e-5,ASV_00015,IT3
15,1,4,2.49971e-4,ASV_00015,FI1
15,1,5,8.37919e-4,ASV_00015,UK1
15,1,6,2.18036e-4,ASV_00015,UK2
15,1,7,2.58394e-4,ASV_00015,SE1
16,1,2,4.16412e-4,ASV_00016,IT2
16,1,3,5.41899e-5,ASV_00016,IT3
16,1,4,1.49498e-4,ASV_00016,FI1
16,1,5,7.65358e-4,ASV_00016,UK1
16,1,6,2.38047e-4,ASV_00016,UK2
16,1,7,4.7182e-4,ASV_00016,SE1
17,1,1,3.4178e-4,ASV_00017,IT1
17,1,2,3.96913e-4,ASV_00017,IT2
17,1,3,1.05409e-5,ASV_00017,IT3
17,1,5,8.76142e-4,ASV_00017,UK1
17,1,6,1.55697e-4,ASV_00017,UK2
18,1,1,1.39479e-4,ASV_00018,IT1
18,1,2,3.02905e-4,ASV_00018,IT2
18,1,3,3.79789e-5,ASV_00018,IT3
18,1,4,1.83227e-4,ASV_00018,FI1
18,1,5,0.00113457,ASV_00018,UK1
18,1,6,1.92392e-4,ASV_00018,UK2
18,1,7,2.08199e-4,ASV_00018,SE1
19,1,1,3.84866e-4,ASV_00019,IT1
19,1,2,4.09806e-4,ASV_00019,IT2
19,1,3,1.33938e-5,ASV_00019,IT3
19,1,4,1.80328e-4,ASV_00019,FI1
19,1,5,7.15109e-4,ASV_00019,UK1
19,1,6,1.58217e-4,ASV_00019,UK2
19,1,7,4.35446e-4,ASV_00019,SE1
20,1,1,2.07255e-4,ASV_00020,IT1
20,1,2,5.10696e-4,ASV_00020,IT2
20,1,3,3.49289e-5,ASV_00020,IT3
20,1,4,1.46014e-4,ASV_00020,FI1
20,1,5,8.80525e-4,ASV_00020,UK1
20,1,6,1.8692e-4,ASV_00020,UK2
20,1,7,2.83536e-4,ASV_00020,SE1
21,1,2,5.56465e-4,ASV_00021,IT2
21,1,3,1.91094e-5,ASV_00021,IT3
21,1,4,3.28162e-4,ASV_00021,FI1
21,1,5,6.61743e-4,ASV_00021,UK1
21,1,6,2.14767e-4,ASV_00021,UK2
21,1,7,2.52421e-4,ASV_00021,SE1
22,1,1,3.03573e-4,ASV_00022,IT1
22,1,2,3.51803e-4,ASV_00022,IT2
22,1,3,1.56581e-5,ASV_00022,IT3
22,1,4,2.397e-4,ASV_00022,FI1
22,1,5,6.49323e-4,ASV_00022,UK1
22,1,6,1.83263e-4,ASV_00022,UK2
22,1,7,3.39275e-4,ASV_00022,SE1
23,1,1,2.51326e-4,ASV_00023,IT1
23,1,2,3.88772e-4,ASV_00023,IT2
23,1,3,7.65793e-5,ASV_00023,IT3
23,1,4,3.11305e-4,ASV_00023,FI1
23,1,5,9.48701e-4,ASV_00023,UK1
23,1,6,2.33737e-4,ASV_00023,UK2
23,1,7,2.94619e-4,ASV_00023,SE1
24,1,1,1.97619e-4,ASV_00024,IT1
24,1,2,2.25452e-4,ASV_00024,IT2
24,1,3,3.36273e-5,ASV_00024,IT3
24,1,4,3.40654e-4,ASV_00024,FI1
24,1,5,5.78324e-4,ASV_00024,UK1
24,1,6,1.74874e-4,ASV_00024,UK2
24,1,7,2.92243e-4,ASV_00024,SE1
25,1,1,3.49166e-4,ASV_00025,IT1
25,1,2,2.6749e-4,ASV_00025,IT2
25,1,3,3.97932e-5,ASV_00025,IT3
25,1,5,7.80783e-4,ASV_00025,UK1
26,1,1,1.61838e-4,ASV_00026,IT1
26,1,2,5.03223e-4,ASV_00026,IT2
26,1,3,1.51707e-5,ASV_00026,IT3
26,1,4,4.57024e-4,ASV_00026,FI1
26,1,5,5.99893e-4,ASV_00026,UK1
26,1,6,1.09804e-4,ASV_00026,UK2
26,1,7,2.31354e-4,ASV_00026,SE1
27,1,7,2.28458e-4,ASV_00027,SE1
28,1,1,2.88959e-4,ASV_00028,IT1
28,1,2,5.34225e-4,ASV_00028,IT2
28,1,3,1.53088e-5,ASV_00028,IT3
28,1,4,3.51941e-4,ASV_00028,FI1
28,1,5,9.01316e-4,ASV_00028,UK1
28,1,6,1.82542e-4,ASV_00028,UK2
28,1,7,2.19264e-4,ASV_00028,SE1
29,1,1,1.61875e-4,ASV_00029,IT1
29,1,2,5.17315e-4,ASV_00029,IT2
29,1,3,2.76841e-5,ASV_00029,IT3
29,1,4,2.8155e-4,ASV_00029,FI1
29,1,5,8.04201e-4,ASV_00029,UK1
29,1,6,1.48797e-4,ASV_00029,UK2
29,1,7,2.70699e-4,ASV_00029,SE1
30,1,1,1.60522e-4,ASV_00030,IT1
30,1,2,3.73391e-4,ASV_00030,IT2
30,1,3,1.35225e-5,ASV_00030,IT3
30,1,4,5.45572e-4,ASV_00030,FI1
30,1,5,8.24542e-4,ASV_00030,UK1
30,1,6,1.43347e-4,ASV_00030,UK2
30,1,7,1.2846e-4,ASV_00030,SE1
31,1,1,1.86269e-4,ASV_00031,IT1
31,1,2,4.27479e-4,ASV_00031,IT2
31,1,3,3.34764e-5,ASV_00031,IT3
31,1,4,2.37936e-4,ASV_00031,FI1
31,1,5,7.94292e-4,ASV_00031,UK1
31,1,6,1.7529e-4,ASV_00031,UK2
31,1,7,2.42431e-4,ASV_00031,SE1
32,1,1,2.58712e-4,ASV_00032,IT1
32,1,2,3.66409e-4,ASV_00032,IT2
32,1,3,3.06266e-5,ASV_00032,IT3
32,1,4,1.79132e-4,ASV_00032,FI1
32,1,5,9.25975e-4,ASV_00032,UK1
32,1,6,1.12146e-4,ASV_00032,UK2
32,1,7,5.00401e-4,ASV_00032,SE1
33,1,1,1.6666e-4,ASV_00033,IT1
33,1,2,2.14777e-4,ASV_00033,IT2
33,1,3,6.71213e-5,ASV_00033,IT3
33,1,4,1.516e-4,ASV_00033,FI1
33,1,5,8.51778e-4,ASV_00033,UK1
33,1,6,1.25305e-4,ASV_00033,UK2
33,1,7,1.98238e-4,ASV_00033,SE1
34,1,1,3.54401e-4,ASV_00034,IT1
34,1,2,2.25305e-4,ASV_00034,IT2
34,1,3,1.43794e-5,ASV_00034,IT3
34,1,4,2.88734e-4,ASV_00034,FI1
34,1,5,7.64721e-4,ASV_00034,UK1
34,1,6,1.73362e-4,ASV_00034,UK2
34,1,7,2.63378e-4,ASV_00034,SE1
35,1,1,1.58836e-4,ASV_00035,IT1
35,1,2,3.68945e-4,ASV_00035,IT2
35,1,3,5.92239e-5,ASV_00035,IT3
35,1,4,2.82801e-4,ASV_00035,FI1
35,1,5,5.94667e-4,ASV_00035,UK1
35,1,6,9.63935e-5,ASV_00035,UK2
35,1,7,2.07864e-4,ASV_00035,SE1
36,1,1,1.67647e-4,ASV_00036,IT1
36,1,2,5.81508e-4,ASV_00036,IT2
36,1,3,3.05444e-5,ASV_00036,IT3
36,1,4,1.1471e-4,ASV_00036,FI1
36,1,5,9.86626e-4,ASV_00036,UK1
36,1,6,2.18385e-4,ASV_00036,UK2
36,1,7,4.01699e-4,ASV_00036,SE1
37,1,1,2.38773e-4,ASV_00037,IT1
37,1,2,1.88517e-4,ASV_00037,IT2
37,1,3,5.55735e-5,ASV_00037,IT3
37,1,5,5.73596e-4,ASV_00037,UK1
37,1,6,1.06091e-4,ASV_00037,UK2
37,1,7,2.29181e-4,ASV_00037,SE1
38,1,1,1.70186e-4,ASV_00038,IT1
38,1,2,4.201e-4,ASV_00038,IT2
38,1,3,3.75483e-5,ASV_00038,IT3
38,1,5,4.9677e-4,ASV_00038,UK1
38,1,6,1.76837e-4,ASV_00038,UK2
39,1,2,7.11364e-4,ASV_00039,IT2
39,1,4,3.39048e-4,ASV_00039,FI1
39,1,5,3.81464e-4,ASV_00039,UK1
39,1,6,1.37847e-4,ASV_00039,UK2
39,1,7,3.42683e-4,ASV_00039,SE1
40,1,1,1.64605e-4,ASV_00040,IT1
40,1,2,0.00078793000000000005,ASV_00040,IT2
40,1,3,5.3421e-5,ASV_00040,IT3
40,1,4,3.8485e-4,ASV_00040,FI1
40,1,5,6.76708e-4,ASV_00040,UK1
40,1,6,1.85839e-4,ASV_00040,UK2
40,1,7,8.35252e-5,ASV_00040,SE1
41,1,1,1.92575e-4,ASV_00041,IT1
41,1,2,3.05255e-4,ASV_00041,IT2
41,1,3,2.5623e-5,ASV_00041,IT3
41,1,5,9.50503e-4,ASV_00041,UK1
41,1,6,1.30656e-4,ASV_00041,UK2
41,1,7,2.39866e-4,ASV_00041,SE1
42,1,1,2.33415e-4,ASV_00042,IT1
42,1,2,6.25929e-4,ASV_00042,IT2
42,1,3,4.91843e-5,ASV_00042,IT3
42,1,4,1.55148e-4,ASV_00042,FI1
42,1,5,8.09513e-4,ASV_00042,UK1
42,1,6,2.90258e-4,ASV_00042,UK2
42,1,7,2.16799e-4,ASV_00042,SE1
43,1,1,3.69884e-4,ASV_00043,IT1
43,1,2,3.90853e-4,ASV_00043,IT2
43,1,3,9.82963e-6,ASV_00043,IT3
43,1,5,8.84292e-4,ASV_00043,UK1
43,1,6,2.84647e-4,ASV_00043,UK2
44,1,1,1.65929e-4,ASV_00044,IT1
44,1,2,4.49654e-4,ASV_00044,IT2
44,1,3,5.9928e-5,ASV_00044,IT3
44,1,4,2.77375e-4,ASV_00044,FI1
44,1,5,8.56045e-4,ASV_00044,UK1
44,1,6,1.26935e-4,ASV_00044,UK2
44,1,7,2.76086e-4,ASV_00044,SE1
45,1,1,2.92303e-4,ASV_00045,IT1
45,1,2,4.34045e-4,ASV_00045,IT2
45,1,4,1.01452e-4,ASV_00045,FI1
45,1,5,7.74208e-4,ASV_00045,UK1
45,1,6,2.21945e-4,ASV_00045,UK2
45,1,7,2.17801e-4,ASV_00045,SE1
46,1,1,2.66453e-4,ASV_00046,IT1
46,1,2,4.2864e-4,ASV_00046,IT2
46,1,3,3.01403e-5,ASV_00046,IT3
46,1,4,4.59047e-4,ASV_00046,FI1
46,1,5,6.48317e-4,ASV_00046,UK1
46,1,6,1.99704e-4,ASV_00046,UK2
46,1,7,1.28583e-4,ASV_00046,SE1
47,1,1,1.35877e-4,ASV_00047,IT1
47,1,2,3.87323e-4,ASV_00047,IT2
47,1,3,1.33049e-5,ASV_00047,IT3
47,1,5,4.93316e-4,ASV_00047,UK1
48,1,1,3.4833e-4,ASV_00048,IT1
48,1,2,4.06807e-4,ASV_00048,IT2
48,1,3,9.48838e-6,ASV_00048,IT3
48,1,4,2.88186e-4,ASV_00048,FI1
48,1,5,4.29439e-4,ASV_00048,UK1
48,1,6,1.45117e-4,ASV_00048,UK2
48,1,7,2.35739e-4,ASV_00048,SE1
49,1,1,2.84846e-4,ASV_00049,IT1
49,1,2,6.28064e-4,ASV_00049,IT2
49,1,3,2.36694e-5,ASV_00049,IT3
49,1,5,9.32705e-4,ASV_00049,UK1
49,1,6,1.48786e-4,ASV_00049,UK2
49,1,7,5.63548e-4,ASV_00049,SE1
50,1,2,3.16328e-4,ASV_00050,IT2
50,1,3,1.72822e-5,ASV_00050,IT3
50,1,4,3.21756e-4,ASV_00050,FI1
50,1,5,7.65966e-4,ASV_00050,UK1
50,1,6,1.5635e-4,ASV_00050,UK2
50,1,7,1.73442e-4,ASV_00050,SE1
51,1,1,1.6853e-4,ASV_00051,IT1
51,1,2,4.78686e-4,ASV_00051,IT2
51,1,3,4.93455e-5,ASV_00051,IT3
51,1,4,2.73291e-4,ASV_00051,FI1
51,1,5,6.43185e-4,ASV_00051,UK1
51,1,6,9.10244e-5,ASV_00051,UK2
51,1,7,3.47017e-4,ASV_00051,SE1
52,1,2,4.05168e-4,ASV_00052,IT2
52,1,3,8.60065e-6,ASV_00052,IT3
52,1,4,2.50491e-4,ASV_00052,FI1
52,1,5,8.11255e-4,ASV_00052,UK1
52,1,6,1.62771e-4,ASV_00052,UK2
52,1,7,9.63152e-5,ASV_00052,SE1
53,1,1,1.76895e-4,ASV_00053,IT1
53,1,2,2.26172e-4,ASV_00053,IT2
53,1,3,4.21381e-5,ASV_00053,IT3
53,1,4,4.78643e-4,ASV_00053,FI1
53,1,5,5.77133e-4,ASV_00053,UK1
53,1,6,8.67592e-5,ASV_00053,UK2
53,1,7,2.53301e-4,ASV_00053,SE1
54,1,1,2.31938e-4,ASV_00054,IT1
54,1,2,2.2157e-4,ASV_00054,IT2
54,1,3,4.36642e-5,ASV_00054,IT3
54,1,4,2.70617e-4,ASV_00054,FI1
54,1,5,4.78838e-4,ASV_00054,UK1
54,1,6,1.53688e-4,ASV_00054,UK2
54,1,7,4.6783e-4,ASV_00054,SE1
55,1,1,3.50509e-4,ASV_00055,IT1
55,1,2,3.10033e-4,ASV_00055,IT2
55,1,3,3.84766e-5,ASV_00055,IT3
55,1,4,3.01467e-4,ASV_00055,FI1
55,1,5,9.42901e-4,ASV_00055,UK1
55,1,6,1.59964e-4,ASV_00055,UK2
55,1,7,2.76367e-4,ASV_00055,SE1
56,1,1,2.01295e-4,ASV_00056,IT1
56,1,2,3.70108e-4,ASV_00056,IT2
56,1,3,4.11738e-5,ASV_00056,IT3
56,1,4,5.10971e-4,ASV_00056,FI1
56,1,5,6.77964e-4,ASV_00056,UK1
56,1,6,1.51405e-4,ASV_00056,UK2
56,1,7,2.89919e-4,ASV_00056,SE1
57,1,1,1.84743e-4,ASV_00057,IT1
57,1,2,3.9469e-4,ASV_00057,IT2
57,1,3,1.89925e-5,ASV_00057,IT3
57,1,4,2.63864e-4,ASV_00057,FI1
57,1,5,7.99565e-4,ASV_00057,UK1
57,1,6,1.39345e-4,ASV_00057,UK2
57,1,7,3.65229e-4,ASV_00057,SE1
58,1,1,3.92965e-4,ASV_00058,IT1
58,1,2,4.31329e-4,ASV_00058,IT2
58,1,3,4.86149e-5,ASV_00058,IT3
58,1,4,1.98249e-4,ASV_00058,FI1
58,1,5,5.6867e-4,ASV_00058,UK1
58,1,6,1.66166e-4,ASV_00058,UK2
58,1,7,3.40466e-4,ASV_00058,SE1
59,1,1,1.63215e-4,ASV_00059,IT1
59,1,2,4.01193e-4,ASV_00059,IT2
59,1,3,3.20178e-5,ASV_00059,IT3
59,1,4,3.34676e-4,ASV_00059,FI1
59,1,5,6.45087e-4,ASV_00059,UK1
59,1,6,1.58889e-4,ASV_00059,UK2
59,1,7,2.50024e-4,ASV_00059,SE1
60,1,2,2.12717e-4,ASV_00060,IT2
60,1,4,1.92361e-4,ASV_00060,FI1
60,1,5,7.56104e-4,ASV_00060,UK1
60,1,6,1.56538e-4,ASV_00060,UK2
60,1,7,4.71544e-4,ASV_00060,SE1
61,1,2,3.7709e-4,ASV_00061,IT2
61,1,4,5.24327e-4,ASV_00061,FI1
61,1,5,6.31975e-4,ASV_00061,UK1
61,1,6,9.27867e-5,ASV_00061,UK2
61,1,7,2.07786e-4,ASV_00061,SE1
62,1,1,1.65789e-4,ASV_00062,IT1
62,1,2,4.21396e-4,ASV_00062,IT2
62,1,3,1.30702e-5,ASV_00062,IT3
62,1,4,4.59152e-4,ASV_00062,FI1
62,1,5,9.19201e-4,ASV_00062,UK1
62,1,6,2.65221e-4,ASV_00062,UK2
62,1,7,2.21166e-4,ASV_00062,SE1
63,1,1,1.91946e-4,ASV_00063,IT1
63,1,2,3.252e-4,ASV_00063,IT2
63,1,3,4.64065e-5,ASV_00063,IT3
63,1,4,2.15498e-4,ASV_00063,FI1
63,1,5,9.67013e-4,ASV_00063,UK1
63,1,6,8.59252e-5,ASV_00063,UK2
63,1,7,1.42553e-4,ASV_00063,SE1
64,1,1,3.13581e-4,ASV_00064,IT1
64,1,2,2.55059e-4,ASV_00064,IT2
64,1,3,4.72676e-5,ASV_00064,IT3
64,1,4,3.89073e-4,ASV_00064,FI1
64,1,5,7.61088e-4,ASV_00064,UK1
64,1,6,1.25457e-4,ASV_00064,UK2
64,1,7,3.77455e-4,ASV_00064,SE1
65,1,1,1.58754e-4,ASV_00065,IT1
65,1,2,1.1023e-4,ASV_00065,IT2
65,1,3,4.78847e-5,ASV_00065,IT3
65,1,5,8.8641e-4,ASV_00065,UK1
66,1,2,7.2306e-4,ASV_00066,IT2
66,1,4,4.59103e-4,ASV_00066,FI1
66,1,5,6.91058e-4,ASV_00066,UK1
66,1,6,3.09902e-4,ASV_00066,UK2
66,1,7,3.19799e-4,ASV_00066,SE1
67,1,1,1.89741e-4,ASV_00067,IT1
67,1,2,3.01223e-4,ASV_00067,IT2
67,1,3,1.65935e-5,ASV_00067,IT3
67,1,4,2.97003e-4,ASV_00067,FI1
67,1,5,5.01846e-4,ASV_00067,UK1
67,1,6,9.13001e-5,ASV_00067,UK2
67,1,7,1.39174e-4,ASV_00067,SE1
68,1,1,2.74071e-4,ASV_00068,IT1
68,1,2,6.76383e-4,ASV_00068,IT2
68,1,3,2.32672e-5,ASV_00068,IT3
68,1,5,6.63699e-4,ASV_00068,UK1
68,1,6,2.33768e-4,ASV_00068,UK2
69,1,2,4.06995e-4,ASV_00069,IT2
69,1,3,3.33306e-5,ASV_00069,IT3
69,1,4,1.93768e-4,ASV_00069,FI1
69,1,5,6.38282e-4,ASV_00069,UK1
69,1,6,2.1917e-4,ASV_00069,UK2
69,1,7,5.01182e-4,ASV_00069,SE1
70,1,1,2.63969e-4,ASV_00070,IT1
70,1,2,3.11149e-4,ASV_00070,IT2
70,1,3,2.56402e-5,ASV_00070,IT3
70,1,4,4.40132e-4,ASV_00070,FI1
70,1,5,0.00115335,ASV_00070,UK1
70,1,6,7.97839e-5,ASV_00070,UK2
70,1,7,2.40147e-4,ASV_00070,SE1
71,1,1,1.77908e-4,ASV_00071,IT1
71,1,2,2.97185e-4,ASV_00071,IT2
71,1,3,3.81418e-5,ASV_00071,IT3
71,1,4,5.22706e-4,ASV_00071,FI1
71,1,5,8.33077e-4,ASV_00071,UK1
71,1,6,1.69251e-4,ASV_00071,UK2
71,1,7,1.42206e-4,ASV_00071,SE1
72,1,2,1.83292e-4,ASV_00072,IT2
72,1,5,8.86369e-4,ASV_00072,UK1
72,1,6,2.46145e-4,ASV_00072,UK2
73,1,1,1.84757e-4,ASV_00073,IT1
73,1,2,3.71979e-4,ASV_00073,IT2
73,1,3,4.24165e-5,ASV_00073,IT3
73,1,5,9.88775e-4,ASV_00073,UK1
73,1,6,9.94005e-5,ASV_00073,UK2
74,1,2,2.26972e-4,ASV_00074,IT2
74,1,5,4.8119e-4,ASV_00074,UK1
74,1,6,8.11138e-5,ASV_00074,UK2
74,1,7,8.77319e-5,ASV_00074,SE1
75,1,1,2.34135e-4,ASV_00075,IT1
75,1,2,3.59239e-4,ASV_00075,IT2
75,1,3,2.84354e-5,ASV_00075,IT3
75,1,5,6.96588e-4,ASV_00075,UK1
75,1,6,2.64058e-4,ASV_00075,UK2
76,1,1,1.76653e-4,ASV_00076,IT1
76,1,2,3.65204e-4,ASV_00076,IT2
76,1,3,1.83313e-5,ASV_00076,IT3
76,1,4,4.55751e-4,ASV_00076,FI1
76,1,5,5.53809e-4,ASV_00076,UK1
76,1,6,1.13181e-4,ASV_00076,UK2
76,1,7,1.7756e-4,ASV_00076,SE1
77,1,1,2.8283e-4,ASV_00077,IT1
77,1,2,3.48965e-4,ASV_00077,IT2
77,1,3,6.17757e-5,ASV_00077,IT3
78,1,1,2.90897e-4,ASV_00078,IT1
78,1,2,5.35518e-4,ASV_00078,IT2
78,1,3,4.54692e-5,ASV_00078,IT3
78,1,4,3.40157e-4,ASV_00078,FI1
78,1,5,6.46538e-4,ASV_00078,UK1
78,1,6,1.50651e-4,ASV_00078,UK2
78,1,7,2.07091e-4,ASV_00078,SE1
79,1,1,2.35779e-4,ASV_00079,IT1
79,1,2,2.66263e-4,ASV_00079,IT2
79,1,3,4.35742e-5,ASV_00079,IT3
79,1,5,8.15601e-4,ASV_00079,UK1
79,1,6,2.2283e-4,ASV_00079,UK2
80,1,2,5.30585e-4,ASV_00080,IT2
80,1,3,1.25938e-5,ASV_00080,IT3
80,1,4,3.38002e-4,ASV_00080,FI1
80,1,5,5.31984e-4,ASV_00080,UK1
80,1,6,1.4847e-4,ASV_00080,UK2
80,1,7,2.06066e-4,ASV_00080,SE1
81,1,1,2.83835e-4,ASV_00081,IT1
81,1,2,2.04156e-4,ASV_00081,IT2
81,1,3,4.93799e-5,ASV_00081,IT3
81,1,4,4.72599e-4,ASV_00081,FI1
81,1,5,4.8365e-4,ASV_00081,UK1
81,1,6,2.68066e-4,ASV_00081,UK2
81,1,7,2.0823e-4,ASV_00081,SE1
82,1,5,7.65748e-4,ASV_00082,UK1
82,1,6,1.15913e-4,ASV_00082,UK2
82,1,7,7.05084e-4,ASV_00082,SE1
83,1,1,1.34192e-4,ASV_00083,IT1
83,1,2,4.87919e-4,ASV_00083,IT2
83,1,3,1.23789e-5,ASV_00083,IT3
83,1,4,1.40479e-4,ASV_00083,FI1
83,1,5,8.81637e-4,ASV_00083,UK1
83,1,6,2.18949e-4,ASV_00083,UK2
83,1,7,2.32732e-4,ASV_00083,SE1
84,1,1,3.85907e-4,ASV_00084,IT1
84,1,2,4.26013e-4,ASV_00084,IT2
84,1,3,2.65696e-5,ASV_00084,IT3
84,1,4,9.18766e-5,ASV_00084,FI1
84,1,5,5.4188e-4,ASV_00084,UK1
84,1,6,1.08808e-4,ASV_00084,UK2
84,1,7,2.35787e-4,ASV_00084,SE1
85,1,2,2.22659e-4,ASV_00085,IT2
85,1,4,3.38271e-4,ASV_00085,FI1
85,1,5,7.50419e-4,ASV_00085,UK1
85,1,6,6.83075e-5,ASV_00085,UK2
85,1,7,1.81151e-4,ASV_00085,SE1
86,1,1,3.6712e-4,ASV_00086,IT1
86,1,2,5.52047e-4,ASV_00086,IT2
86,1,3,3.50418e-5,ASV_00086,IT3
86,1,4,1.73862e-4,ASV_00086,FI1
86,1,5,7.35017e-4,ASV_00086,UK1
86,1,6,2.12751e-4,ASV_00086,UK2
86,1,7,4.47581e-4,ASV_00086,SE1
87,1,1,1.33197e-4,ASV_00087,IT1
87,1,2,3.5029e-4,ASV_00087,IT2
87,1,3,4.77658e-5,ASV_00087,IT3
87,1,4,2.79745e-4,ASV_00087,FI1
87,1,5,7.84072e-4,ASV_00087,UK1
87,1,6,1.72952e-4,ASV_00087,UK2
87,1,7,3.19542e-4,ASV_00087,SE1
88,1,1,1.54698e-4,ASV_00088,IT1
88,1,2,2.41337e-4,ASV_00088,IT2
88,1,5,6.31694e-4,ASV_00088,UK1
88,1,6,1.59353e-4,ASV_00088,UK2
88,1,7,2.07266e-4,ASV_00088,SE1
89,1,1,2.71929e-4,ASV_00089,IT1
89,1,2,3.48486e-4,ASV_00089,IT2
89,1,3,1.98351e-5,ASV_00089,IT3
89,1,5,5.20534e-4,ASV_00089,UK1
89,1,6,1.02587e-4,ASV_00089,UK2
90,1,1,3.97843e-4,ASV_00090,IT1
90,1,2,3.11617e-4,ASV_00090,IT2
90,1,3,2.24335e-5,ASV_00090,IT3
90,1,4,2.57274e-4,ASV_00090,FI1
90,1,5,7.41238e-4,ASV_00090,UK1
90,1,6,1.82011e-4,ASV_00090,UK2
