taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Lachnospirales,0.4746746149863588,0.30382583193999685,7,Order,70
Lactobacillales,0.7170770736722528,0.16267619488218737,3,Order,70
Methanobacteriales,0.4187623315901721,0.27318183622208486,7,Order,70
Methanomassiliicoccales,0.3659147869674185,NA,2,Order,70
Oligosphaerales,0.5255880691429126,0.279808563833541,4,Order,70
Oscillospirales,0.4791496193808835,0.31455698549724415,7,Order,70
Peptostreptococcales-Tissierellales,0.5562060777335863,0.20052187327141396,6,Order,70
Rhodospirillales,0.4315955083938077,0.20274024394490184,4,Order,70
Spirochaetales,0.45509121024466476,0.27249728870947326,7,Order,70
Veillonellales-Selenomonadales,0.4828601159229751,0.2875551167060117,7,Order,70
Victivallales,0.5250455174541808,0.25201966381610424,7,Order,70
WCHB1-41,0.5335812540036087,0.3343406609455771,7,Order,70
Acetobacteraceae,0.3584677415254646,0.2507858933110331,4,Family,70
Acholeplasmataceae,0.39883628616698025,0.2896409203527031,7,Family,70
Acidaminococcaceae,0.40789770304644735,0.25560310307734585,7,Family,70
Anaerovoracaceae,0.5524483540939278,0.20241420894672973,6,Family,70
Atopobiaceae,0.4393534148578829,0.243974148681345,6,Family,70
Bacteroidales_BS11_gut_group,0.5451397441667586,0.27800116333559993,7,Family,70
Bacteroidales_RF16_group,0.504183465315084,0.2448767706754962,7,Family,70
Bacteroidales_UCG-001,0.31062587109920986,0.28912993882031895,4,Family,70
Bifidobacteriaceae,0.46562096774891865,0.30347574978298053,6,Family,70
Christensenellaceae,0.415088811347097,0.2847148424693023,7,Family,70
Defluviitaleaceae,0.5506334978109777,0.1454870757552035,5,Family,70
Desulfovibrionaceae,0.5427238937179965,0.202843819477122,6,Family,70
Eggerthellaceae,0.2685185185185185,NA,2,Family,70
Eubacteriaceae,0.6875,NA,2,Family,70
F082,0.48210359833350347,0.2627368271792111,7,Family,70
Fibrobacteraceae,0.44012355094494315,0.2613887314951522,7,Family,70
Hungateiclostridiaceae,0.4227975007479621,0.23621498209306485,7,Family,70
Lachnospiraceae,0.47008299455958596,0.2960800769182673,7,Family,70
Lactobacillaceae,0.6960940821321608,0.13017172630210927,3,Family,70
Methanobacteriaceae,0.41236913985231977,0.26496052799310604,7,Family,70
Methanomethylophilaceae,0.3707865168539326,NA,2,Family,70
Muribaculaceae,0.45333617183052777,0.27889939778891526,7,Family,70
Oligosphaeraceae,0.5157192084487016,0.2822038488315296,4,Family,70
Oscillospiraceae,0.5069065298393872,0.30602607560234907,7,Family,70
Prevotellaceae,0.507590638590585,0.28922328835593786,7,Family,70
Rikenellaceae,0.5015455644883925,0.2931079199167085,7,Family,70
Ruminococcaceae,0.437430375758819,0.30936023538535895,7,Family,70
Selenomonadaceae,0.4350324664870429,0.2809665380989165,7,Family,70
Spirochaetaceae,0.4528316070286745,0.2683114650883118,7,Family,70
Succinivibrionaceae,0.5037608533494919,0.21954870180095992,7,Family,70
UCG-010,0.5679657230742228,0.12055081413914437,3,Family,70
Veillonellaceae,0.4174675034197427,0.35419747471359236,4,Family,70
p-251-o5,0.5074970253137517,0.30187528107719835,7,Family,70
vadinBE97,0.48773106613331063,0.23195140567638156,7,Family,70
Acetitomaculum,0.45312391720290524,0.18308854715493963,6,Genus,70
Acetobacter,0.350069899959816,0.21687624931944666,4,Genus,70
Alloprevotella,0.5736978709715155,0.16089040858258774,3,Genus,70
Anaeroplasma,0.3873468353464423,0.2708944097677582,7,Genus,70
Anaerovibrio,0.6426120677315453,0.10640253269533684,5,Genus,70
Anaerovorax,0.5732725659164588,0.08706645566045373,5,Genus,70
Atopobium,0.4955223880597015,NA,2,Genus,70
Bifidobacterium,0.38931965448558814,0.2797968496748973,5,Genus,70
Blautia,0.5355343722587359,0.09331789105753546,3,Genus,70
Butyrivibrio,0.5280357134081114,0.1722335822547207,7,Genus,70
CAG-352,0.5580158386621878,0.15304273007493568,6,Genus,70
Christensenellaceae_R-7_group,0.40131048514158774,0.27078527151512627,7,Genus,70
Colidextribacter,0.5689612671970818,0.11107067798680655,3,Genus,70
Coprococcus,0.3807582302634184,0.1753496171082101,5,Genus,70
DNF00809,0.368421052631579,NA,2,Genus,70
Defluviitaleaceae_UCG-011,0.5079936576206778,0.11653754118831844,5,Genus,70
Desulfovibrio,0.4864906024136179,0.19244795777728477,6,Genus,70
Dialister,0.3397944382808686,0.2567604746919376,4,Genus,70
Eubacterium,0.5981308411214954,NA,2,Genus,70
Family_XIII_AD3011_group,0.6087943857519363,0.09942029282744641,4,Genus,70
Fibrobacter,0.41296868130890624,0.2400580268464613,7,Genus,70
Lachnoclostridium,0.541602807743004,0.14024435312039493,5,Genus,70
Lachnospira,0.5208772032821823,0.15056625367927748,4,Genus,70
Lachnospiraceae_AC2044_group,0.3861146030357843,0.26259443548309586,7,Genus,70
Lachnospiraceae_ND3007_group,0.519752195725549,0.1478566460906564,4,Genus,70
Lachnospiraceae_NK3A20_group,0.45784184027295954,0.304228066725495,7,Genus,70
Lachnospiraceae_NK4A136_group,0.3818642034340252,0.24067474862736452,7,Genus,70
Lachnospiraceae_UCG-009,0.5098272996935486,0.11649764900049403,5,Genus,70
Lachnospiraceae_XPB1014_group,0.5940362509475015,0.11641411015609072,6,Genus,70
Lactobacillus,0.6053488436241308,0.13723508622620167,3,Genus,70
Marvinbryantia,0.655072463768116,NA,2,Genus,70
Methanobrevibacter,0.40488159851579064,0.24987712327669045,7,Genus,70
Methanosphaera,0.4415408463522406,0.1484203829634121,5,Genus,70
Mogibacterium,0.524647473634436,0.17989400735299826,5,Genus,70
Moryella,0.41819526017701797,0.22412953631119947,7,Genus,70
NK4A214_group,0.4733971849866618,0.2762664672696001,7,Genus,70
Olsenella,0.4601814336139031,0.20523174942328032,6,Genus,70
Oribacterium,0.30974029301547745,0.24238546808062858,5,Genus,70
Prevotella,0.487617138790272,0.27953492048946826,7,Genus,70
Prevotellaceae_Ga6A1_group,0.40547423839483654,0.1621829037166198,7,Genus,70
Prevotellaceae_NK3B31_group,0.5241115342139845,0.2577232768166453,7,Genus,70
Prevotellaceae_UCG-001,0.4781228518383442,0.28029229040431375,7,Genus,70
Prevotellaceae_UCG-003,0.5021893763986585,0.28553988036544387,7,Genus,70
Prevotellaceae_UCG-004,0.4030709319157779,0.2008051383239462,7,Genus,70
Prevotellaceae_YAB2003_group,0.42780186567614464,0.23626831355492428,7,Genus,70
Pseudobutyrivibrio,0.4568617290565101,0.24489137236600514,7,Genus,70
Pseudoscardovia,0.7844827586206897,NA,2,Genus,70
Rikenellaceae_RC9_gut_group,0.48345040624551117,0.2770902081988318,7,Genus,70
Ruminobacter,0.5014994445016111,0.2224776259697571,7,Genus,70
Ruminococcus,0.4246400221993889,0.2967014445006493,7,Genus,70
Saccharofermentans,0.39512995191373557,0.21351703902919966,7,Genus,70
Selenomonas,0.39074496141399273,0.22241405239635267,7,Genus,70
Shuttleworthia,0.38563266080033176,0.2725236280460386,5,Genus,70
Succiniclasticum,0.364151189469371,0.21757629052823305,7,Genus,70
Succinimonas,0.37977400413373347,0.18779527945621186,6,Genus,70
Succinivibrio,0.4451303314568478,0.18777155791063335,7,Genus,70
Succinivibrionaceae_UCG-001,0.3598189175941756,0.2138985462083655,5,Genus,70
Succinivibrionaceae_UCG-002,0.34899556063344417,0.21924343721650597,7,Genus,70
Syntrophococcus,0.5684417899907935,0.0764722576190792,3,Genus,70
Treponema,0.4341278390800796,0.2521429660180592,7,Genus,70
Tyzzerella,0.47787610619469023,NA,2,Genus,70
U29-B03,0.2222222222222222,NA,2,Genus,70
UCG-005,0.42559550881674996,0.24804568568669527,7,Genus,70
Veillonellaceae_UCG-001,0.6031746031746033,NA,2,Genus,70
Z20,0.5305004875123008,0.1480366820431446,3,Genus,70
horsej-a03,0.44594041996360584,0.1574546684589941,3,Genus,70
probable_genus_10,0.4971511506573899,0.1388361144928165,5,Genus,70
