taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Acidaminococcaceae,0.45583554070160914,0.2356385857356792,7,Family,451
Anaerovoracaceae,0.508636285880874,0.2118387538234708,6,Family,451
Atopobiaceae,0.5421913025286834,0.21111183518365326,6,Family,451
Bacteroidales_BS11_gut_group,0.5037293780788564,0.2785643008250697,7,Family,451
Bacteroidales_RF16_group,0.4274303606287019,0.23275478956143966,7,Family,451
Bacteroidales_UCG-001,0.36169086117539706,0.2589830970863723,4,Family,451
Bifidobacteriaceae,0.3995445804559867,0.2379203312694462,6,Family,451
Christensenellaceae,0.4318794882647394,0.2633459441934839,7,Family,451
Defluviitaleaceae,0.6297878278198251,0.11295828912489288,5,Family,451
Desulfovibrionaceae,0.5244152401270102,0.20728548466959393,6,Family,451
Eggerthellaceae,0.4478260869565217,NA,2,Family,451
Eubacteriaceae,0.4023668639053254,NA,2,Family,451
F082,0.4489422519151363,0.25804013808852627,7,Family,451
Fibrobacteraceae,0.4396772915058685,0.26367351641011877,7,Family,451
Hungateiclostridiaceae,0.446032396768734,0.29011235618474607,7,Family,451
Lachnospiraceae,0.47151735292066294,0.29538865040727325,7,Family,451
Lactobacillaceae,0.6218723250207508,0.09802667373844498,3,Family,451
Methanobacteriaceae,0.42947154524536946,0.2656771532985699,7,Family,451
Methanomethylophilaceae,0.2099447513812155,NA,2,Family,451
Muribaculaceae,0.4378025306627855,0.29924902978509654,7,Family,451
Oligosphaeraceae,0.7156999400969175,0.15761154160318452,4,Family,451
Oscillospiraceae,0.5425932193839706,0.29223846793270136,7,Family,451
Prevotellaceae,0.5058984372447064,0.29624252115834276,7,Family,451
Rikenellaceae,0.4878193579155868,0.28497417379618106,7,Family,451
Ruminococcaceae,0.4067717926890496,0.30935157492260806,7,Family,451
Selenomonadaceae,0.40111463340126446,0.30635526059825186,7,Family,451
Spirochaetaceae,0.46177103965296185,0.2607642212650593,7,Family,451
Succinivibrionaceae,0.5238260697960295,0.23847025352827397,7,Family,451
UCG-010,0.4949117340097978,0.13401628513518657,3,Family,451
Veillonellaceae,0.41654123781808206,0.2926456930585203,4,Family,451
p-251-o5,0.459855066391213,0.27355259944671534,7,Family,451
vadinBE97,0.46180731966535393,0.28910302424510376,7,Family,451
Acetitomaculum,0.5071048880165064,0.15843684590986348,6,Genus,451
Acetobacter,0.3077204807078049,0.24776432365650702,4,Genus,451
Alloprevotella,0.42051092874466045,0.16116509050545308,3,Genus,451
Anaeroplasma,0.5060059360778232,0.2322751269140392,6,Genus,451
Anaerovibrio,0.6367583378675368,0.10637459442516208,5,Genus,451
Anaerovorax,0.5243029236189379,0.13344482904435329,5,Genus,451
Atopobium,0.5882352941176471,NA,2,Genus,451
Bifidobacterium,0.32846755413271533,0.23479559908428818,5,Genus,451
Blautia,0.6739851108066417,0.013820975291063249,3,Genus,451
Butyrivibrio,0.471385050727097,0.22749727041770657,7,Genus,451
CAG-352,0.44306095545586727,0.1745305204886011,6,Genus,451
Christensenellaceae_R-7_group,0.41918778738702267,0.2456172112553466,7,Genus,451
Colidextribacter,0.5179601077112639,0.13200609974946353,3,Genus,451
Coprococcus,0.40476898053112326,0.22427988897265427,5,Genus,451
DNF00809,0.4758364312267658,NA,2,Genus,451
Defluviitaleaceae_UCG-011,0.5801291121207166,0.09255396334589448,5,Genus,451
Desulfovibrio,0.46719539542630584,0.17439355283541838,6,Genus,451
Dialister,0.3899933348703448,0.22708935994398008,4,Genus,451
Eubacterium,0.32592592592592595,NA,2,Genus,451
Family_XIII_AD3011_group,0.49814412978087885,0.12711757337746624,4,Genus,451
Fibrobacter,0.425405459094819,0.24713540756534458,7,Genus,451
Lachnoclostridium,0.4705211543478406,0.15823026099249832,5,Genus,451
Lachnospira,0.6888255482484357,0.06662767464879445,4,Genus,451
Lachnospiraceae_AC2044_group,0.39102063423791716,0.22863933603649883,7,Genus,451
Lachnospiraceae_ND3007_group,0.47384195123840717,0.17127718874254277,4,Genus,451
Lachnospiraceae_NK3A20_group,0.45740027019207913,0.2903477692147536,7,Genus,451
Lachnospiraceae_NK4A136_group,0.3881264853865892,0.23977688102426734,7,Genus,451
Lachnospiraceae_UCG-009,0.5828200430299566,0.12577843061957134,5,Genus,451
Lachnospiraceae_XPB1014_group,0.5665702112523803,0.13531395538162838,6,Genus,451
Lactobacillus,0.5769821075164587,0.09131113449967927,3,Genus,451
Marvinbryantia,0.6551724137931034,NA,2,Genus,451
Methanobrevibacter,0.4260815213531418,0.24796864843981964,7,Genus,451
Methanosphaera,0.5524448035858253,0.12321080351815357,5,Genus,451
Mogibacterium,0.49013012765332076,0.16297629646982847,5,Genus,451
Moryella,0.41426814232766085,0.27278577016478134,7,Genus,451
NK4A214_group,0.5163970998828041,0.26337096117228426,7,Genus,451
Olsenella,0.540962353988087,0.16524420076693885,6,Genus,451
Oribacterium,0.35778651168172276,0.25226533958183334,5,Genus,451
Prevotella,0.49340311177264606,0.28591738976941805,7,Genus,451
Prevotellaceae_Ga6A1_group,0.48265086551328124,0.21340820637832147,7,Genus,451
Prevotellaceae_NK3B31_group,0.43907077305237935,0.26671556052285533,7,Genus,451
Prevotellaceae_UCG-001,0.46309758701858916,0.3004804884379285,7,Genus,451
Prevotellaceae_UCG-003,0.489950387217376,0.29677065256736823,7,Genus,451
Prevotellaceae_UCG-004,0.42033210454510817,0.2104132795932287,7,Genus,451
Prevotellaceae_YAB2003_group,0.40704123044592583,0.2511742710891864,7,Genus,451
Pseudobutyrivibrio,0.497386745983762,0.21930077083403113,7,Genus,451
Pseudoscardovia,0.5185185185185186,NA,2,Genus,451
Rikenellaceae_RC9_gut_group,0.47834798089071673,0.270731959262382,7,Genus,451
Ruminobacter,0.5300932603653551,0.22229997817050134,7,Genus,451
Ruminococcus,0.3994067324099448,0.299195913194877,7,Genus,451
Saccharofermentans,0.43076459443472825,0.2672149136480341,7,Genus,451
Selenomonas,0.3899180104143932,0.22958376570670327,7,Genus,451
Shuttleworthia,0.38843350228032614,0.2671136128656281,5,Genus,451
Succiniclasticum,0.4150896478654759,0.204972283008208,7,Genus,451
Succinimonas,0.485157030112859,0.25906916930990304,6,Genus,451
Succinivibrio,0.3790797403504926,0.20719408334324943,7,Genus,451
Succinivibrionaceae_UCG-001,0.3564870760012849,0.23085016529259184,5,Genus,451
Succinivibrionaceae_UCG-002,0.4281651474344185,0.2012198926779135,7,Genus,451
Syntrophococcus,0.48878901373283395,0.11328719026526818,3,Genus,451
Treponema,0.4521489201325531,0.24634041246124302,7,Genus,451
Tyzzerella,0.5567010309278351,NA,2,Genus,451
U29-B03,0.5633802816901409,NA,2,Genus,451
UCG-005,0.4603396324338375,0.2427713268211978,7,Genus,451
Veillonellaceae_UCG-001,0.42553191489361697,NA,2,Genus,451
Z20,0.5951386932046496,0.061967826147929686,3,Genus,451
horsej-a03,0.6285865348469278,0.05120328893628169,3,Genus,451
probable_genus_10,0.5236311023482156,0.11163156171832044,5,Genus,451
