taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
p-251-o5,0.5045703367016477,0.28312745811751333,7,Family,431
vadinBE97,0.4532079840734158,0.2364270644301348,7,Family,431
Acetitomaculum,0.5145404477491929,0.17456177961058347,6,Genus,431
Acetobacter,0.2038149310112293,0.18557051536552746,4,Genus,431
Alloprevotella,0.4423619141387854,0.2375752198168046,3,Genus,431
Anaeroplasma,0.3627714532517476,0.2813428836689991,7,Genus,431
Anaerovibrio,0.6737097636604734,0.059704485675847636,5,Genus,431
Anaerovorax,0.5279460499529607,0.14179689380173557,5,Genus,431
Atopobium,0.5860805860805861,NA,2,Genus,431
Bifidobacterium,0.46069373175677886,0.19192981981145243,5,Genus,431
Blautia,0.6544075021312873,0.03167476934147575,3,Genus,431
Butyrivibrio,0.46515230452664214,0.17672780474540212,7,Genus,431
CAG-352,0.39441861369231906,0.17452501444919283,6,Genus,431
Christensenellaceae_R-7_group,0.4010237772408125,0.2257864711485523,7,Genus,431
Colidextribacter,0.5180006640678939,0.11085898565159984,3,Genus,431
Coprococcus,0.41505265631481664,0.2025645124683445,5,Genus,431
DNF00809,0.4819277108433735,NA,2,Genus,431
Defluviitaleaceae_UCG-011,0.46759195839524875,0.1427427692427919,5,Genus,431
Desulfovibrio,0.44115443245884656,0.1658880005793724,6,Genus,431
Dialister,0.3822121842383435,0.16227759672111525,4,Genus,431
Eubacterium,0.6515151515151515,NA,2,Genus,431
Family_XIII_AD3011_group,0.5264087965509826,0.13725939508984708,4,Genus,431
Fibrobacter,0.44870485730123855,0.2557612644809763,7,Genus,431
Lachnoclostridium,0.5227560444571931,0.1094453064956803,5,Genus,431
Lachnospira,0.5065642507279817,0.10315483902238991,4,Genus,431
Lachnospiraceae_AC2044_group,0.44563373834925013,0.2734806381341277,7,Genus,431
Lachnospiraceae_ND3007_group,0.4949850577022508,0.1753779363908138,4,Genus,431
Lachnospiraceae_NK3A20_group,0.468446175036314,0.2853513995897668,7,Genus,431
Lachnospiraceae_NK4A136_group,0.3488815489723552,0.240597509530782,7,Genus,431
Lachnospiraceae_UCG-009,0.5424917516326542,0.1296321294738021,5,Genus,431
Lachnospiraceae_XPB1014_group,0.5924017019131756,0.09999157790828911,6,Genus,431
Lactobacillus,0.48620578388020247,0.24590540802991448,3,Genus,431
Marvinbryantia,0.7493540051679586,NA,2,Genus,431
Methanobrevibacter,0.4085053834401874,0.26425188359760277,7,Genus,431
Methanosphaera,0.4281102079692048,0.15700151878066423,5,Genus,431
Mogibacterium,0.4685625968806439,0.17658007083504035,5,Genus,431
Moryella,0.4087314925336716,0.2258163617219045,7,Genus,431
NK4A214_group,0.46236863986077437,0.274963337289192,7,Genus,431
Olsenella,0.3685367828330426,0.24068690456459504,6,Genus,431
Oribacterium,0.36714806981962894,0.2592598397863675,5,Genus,431
Prevotella,0.4929816828425013,0.2738644365753579,7,Genus,431
Prevotellaceae_Ga6A1_group,0.46409585847224666,0.17538749922124675,7,Genus,431
Prevotellaceae_NK3B31_group,0.4937147486601771,0.30403633964069415,7,Genus,431
Prevotellaceae_UCG-001,0.46362202162082145,0.29420964114380627,7,Genus,431
Prevotellaceae_UCG-003,0.49115459583806675,0.29290534584087274,7,Genus,431
Prevotellaceae_UCG-004,0.3914859323475261,0.2365034684860812,7,Genus,431
Prevotellaceae_YAB2003_group,0.38333317846298265,0.23013720803776627,7,Genus,431
Pseudobutyrivibrio,0.4046167077012026,0.23435288803880963,7,Genus,431
Pseudoscardovia,0.5611510791366907,NA,2,Genus,431
Rikenellaceae_RC9_gut_group,0.48661102727768013,0.26709966009682257,7,Genus,431
Ruminobacter,0.4455532533827666,0.1855529920878596,7,Genus,431
Ruminococcus,0.42611015353352794,0.3041113574468268,7,Genus,431
Saccharofermentans,0.3705206732605063,0.25365873622717733,7,Genus,431
Selenomonas,0.4962005331504496,0.1926257642433708,7,Genus,431
Shuttleworthia,0.42526515161010403,0.2301136977010924,5,Genus,431
Succiniclasticum,0.3943144560050107,0.24497191631809367,7,Genus,431
Succinimonas,0.41219190508178694,0.24078521242409842,6,Genus,431
Succinivibrio,0.4900692797262698,0.20238671218368062,7,Genus,431
Succinivibrionaceae_UCG-001,0.40239748871793113,0.21761169981012166,5,Genus,431
Succinivibrionaceae_UCG-002,0.44909946161846326,0.17871144183076354,7,Genus,431
Syntrophococcus,0.5855445026642196,0.12404262365281846,3,Genus,431
Treponema,0.46627223131255013,0.25540756825296573,7,Genus,431
Tyzzerella,0.6892655367231638,NA,2,Genus,431
U29-B03,0.2545454545454545,NA,2,Genus,431
UCG-005,0.49880325442303114,0.230114476003151,7,Genus,431
Veillonellaceae_UCG-001,0.5494505494505495,NA,2,Genus,431
Z20,0.31220665673124687,0.2115587666053361,3,Genus,431
horsej-a03,0.6956392088851325,0.011357844423378262,3,Genus,431
probable_genus_10,0.4278861230299183,0.2498600294207641,5,Genus,431
