taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Defluviitaleaceae,0.5395685265007991,0.13828270809503562,5,Family,478
Desulfovibrionaceae,0.5945333610502428,0.24346765572547846,6,Family,478
Eggerthellaceae,0.4370015948963317,NA,2,Family,478
Eubacteriaceae,0.7651006711409396,NA,2,Family,478
F082,0.46842552702011375,0.27246892187474586,7,Family,478
Fibrobacteraceae,0.4465957196158709,0.2595325303805677,7,Family,478
Hungateiclostridiaceae,0.450300173484492,0.23489514216734866,7,Family,478
Lachnospiraceae,0.4589452391694451,0.29534807249114825,7,Family,478
Lactobacillaceae,0.4949258828131596,0.1234979098740028,3,Family,478
Methanobacteriaceae,0.43757878777498355,0.28174517114493136,7,Family,478
Methanomethylophilaceae,0.20045558086560367,NA,2,Family,478
Muribaculaceae,0.4208971195188083,0.2790722544662283,7,Family,478
Oligosphaeraceae,0.5586641687634715,0.18506726354731298,4,Family,478
Oscillospiraceae,0.5280652799959787,0.2786706323184632,7,Family,478
Prevotellaceae,0.5044830760340885,0.2946063585199038,7,Family,478
Rikenellaceae,0.5013151912703964,0.2940817014249192,7,Family,478
Ruminococcaceae,0.4024499102638385,0.30199680360677184,7,Family,478
Selenomonadaceae,0.4605505754192659,0.26786609778839116,7,Family,478
Spirochaetaceae,0.47679113665138106,0.2710409426351473,7,Family,478
Succinivibrionaceae,0.5220873685522511,0.22843487543719598,7,Family,478
UCG-010,0.5858643775640363,0.09939774042397745,3,Family,478
Veillonellaceae,0.3160763495788922,0.3024762023533701,4,Family,478
p-251-o5,0.42988168244343267,0.26600522263828646,7,Family,478
vadinBE97,0.4816366563948786,0.20845053618508824,7,Family,478
Acetitomaculum,0.5582131682624119,0.16435150676349253,6,Genus,478
Acetobacter,0.32977879746829536,0.12860093931771593,4,Genus,478
Alloprevotella,0.5719306950033207,0.098470259234914,3,Genus,478
Anaeroplasma,0.359939056773801,0.2793451296790779,7,Genus,478
Anaerovibrio,0.6394981549662683,0.06649537484167865,5,Genus,478
Anaerovorax,0.5725093714393024,0.12220130924807061,5,Genus,478
Atopobium,0.7522935779816513,NA,2,Genus,478
Bifidobacterium,0.31890698455336336,0.27451528971347366,5,Genus,478
Blautia,0.5007056435627865,0.12477683826046676,3,Genus,478
Butyrivibrio,0.420577317268563,0.21106954882883502,7,Genus,478
CAG-352,0.4697835047445709,0.1640464877746664,6,Genus,478
Christensenellaceae_R-7_group,0.4042741728702833,0.2607434312096731,7,Genus,478
Colidextribacter,0.3544242391146061,0.15423614813132844,3,Genus,478
Coprococcus,0.28044073326512353,0.21138439138781165,5,Genus,478
DNF00809,0.5181347150259068,NA,2,Genus,478
Defluviitaleaceae_UCG-011,0.4842565576482774,0.1265825177461354,5,Genus,478
Desulfovibrio,0.5310287982540519,0.2090867315887739,6,Genus,478
Dialister,0.2808745253270707,0.24390100184946284,4,Genus,478
Eubacterium,0.6612903225806452,NA,2,Genus,478
Family_XIII_AD3011_group,0.4330749845343145,0.1689223898083778,4,Genus,478
Fibrobacter,0.43272850989797945,0.2458668692360404,7,Genus,478
Lachnoclostridium,0.4875610329561214,0.1454108653532061,5,Genus,478
Lachnospira,0.5490285592429334,0.14383912044787894,4,Genus,478
Lachnospiraceae_AC2044_group,0.4084556081585395,0.238712578128225,7,Genus,478
Lachnospiraceae_ND3007_group,0.5329839759544752,0.1396707764563508,4,Genus,478
Lachnospiraceae_NK3A20_group,0.4496027165086504,0.28449120211786594,7,Genus,478
Lachnospiraceae_NK4A136_group,0.3969678169028298,0.2495712131104524,7,Genus,478
Lachnospiraceae_UCG-009,0.35646841697266163,0.17820512887463286,5,Genus,478
Lachnospiraceae_XPB1014_group,0.5930025281101068,0.1376323200230533,6,Genus,478
Lactobacillus,0.48040927045645493,0.12408093944171579,3,Genus,478
Marvinbryantia,0.7027027027027026,NA,2,Genus,478
Methanobrevibacter,0.429208857486756,0.258050670576796,7,Genus,478
Methanosphaera,0.4546386322871016,0.16255578688460798,5,Genus,478
Mogibacterium,0.48263528686065077,0.16916723852373414,5,Genus,478
Moryella,0.4460885493864237,0.18997645465506408,7,Genus,478
NK4A214_group,0.48789375454177086,0.25788910196231557,7,Genus,478
Olsenella,0.522429931574711,0.15423951203388364,6,Genus,478
Oribacterium,0.3070532708339882,0.2605414569108508,5,Genus,478
Prevotella,0.4878089568597481,0.28358950145446066,7,Genus,478
Prevotellaceae_Ga6A1_group,0.406420579922336,0.2084662243012488,7,Genus,478
Prevotellaceae_NK3B31_group,0.49027392203315234,0.2855401851710046,7,Genus,478
Prevotellaceae_UCG-001,0.4739216953660787,0.2956348206551405,7,Genus,478
Prevotellaceae_UCG-003,0.5068520220981648,0.28221146435422634,7,Genus,478
Prevotellaceae_UCG-004,0.43700643956426777,0.18238577309427081,7,Genus,478
Prevotellaceae_YAB2003_group,0.3863569311144135,0.24651158002043586,7,Genus,478
Pseudobutyrivibrio,0.4247766481238229,0.2467294084737799,7,Genus,478
Pseudoscardovia,0.34615384615384615,NA,2,Genus,478
Rikenellaceae_RC9_gut_group,0.4866863246486856,0.27145395702622954,7,Genus,478
Ruminobacter,0.5021101613654126,0.1781268175222346,7,Genus,478
Ruminococcus,0.39654961341711903,0.2932154975642532,7,Genus,478
Saccharofermentans,0.4241554277691032,0.21497131001269779,7,Genus,478
Selenomonas,0.41574472488196645,0.17806833281265108,7,Genus,478
Shuttleworthia,0.3829944814255986,0.2369415873020052,5,Genus,478
Succiniclasticum,0.4735093365386315,0.19142393460632454,7,Genus,478
Succinimonas,0.37940866128241624,0.25397744548895274,6,Genus,478
Succinivibrio,0.4244411437936068,0.20919284355938392,7,Genus,478
Succinivibrionaceae_UCG-001,0.3669770048166124,0.22493338818458888,5,Genus,478
Succinivibrionaceae_UCG-002,0.385343247129818,0.1930372504767483,7,Genus,478
Syntrophococcus,0.5113290827312683,0.12312376852729298,3,Genus,478
Treponema,0.46193576515915624,0.2556257443581615,7,Genus,478
Tyzzerella,0.43715846994535523,NA,2,Genus,478
U29-B03,0.46153846153846156,NA,2,Genus,478
UCG-005,0.49833572275721144,0.22323446830415208,7,Genus,478
Veillonellaceae_UCG-001,0.3614457831325302,NA,2,Genus,478
Z20,0.4350590995798663,0.19847846817617457,3,Genus,478
horsej-a03,0.5594822746678222,0.09127177951595787,3,Genus,478
probable_genus_10,0.44338448017782095,0.15115295566011255,5,Genus,478
