node_id,module,layer_id,flow,node_name,layer_name
76,1,3,3.89548e-5,ASV_00076,IT3
76,1,4,2.29882e-4,ASV_00076,FI1
76,1,5,6.34392e-4,ASV_00076,UK1
76,1,6,1.04402e-4,ASV_00076,UK2
76,1,7,2.40535e-4,ASV_00076,SE1
77,1,1,3.02998e-4,ASV_00077,IT1
77,1,2,2.81484e-4,ASV_00077,IT2
77,1,3,2.28155e-5,ASV_00077,IT3
78,1,1,2.94223e-4,ASV_00078,IT1
78,1,2,4.81519e-4,ASV_00078,IT2
78,1,3,6.51991e-5,ASV_00078,IT3
78,1,4,9.16313e-5,ASV_00078,FI1
78,1,5,6.84898e-4,ASV_00078,UK1
78,1,6,2.06142e-4,ASV_00078,UK2
78,1,7,4.40407e-4,ASV_00078,SE1
79,1,1,1.97673e-4,ASV_00079,IT1
79,1,2,3.86342e-4,ASV_00079,IT2
79,1,3,3.08199e-5,ASV_00079,IT3
79,1,5,8.54157e-4,ASV_00079,UK1
79,1,6,2.05203e-4,ASV_00079,UK2
80,1,2,4.57207e-4,ASV_00080,IT2
80,1,3,1.41624e-5,ASV_00080,IT3
80,1,4,2.40851e-4,ASV_00080,FI1
80,1,5,8.79231e-4,ASV_00080,UK1
80,1,6,2.15294e-4,ASV_00080,UK2
80,1,7,3.83605e-4,ASV_00080,SE1
81,1,1,3.13893e-4,ASV_00081,IT1
81,1,2,2.83912e-4,ASV_00081,IT2
81,1,3,2.20753e-5,ASV_00081,IT3
81,1,4,3.61546e-4,ASV_00081,FI1
81,1,5,5.95809e-4,ASV_00081,UK1
81,1,6,1.92531e-4,ASV_00081,UK2
81,1,7,1.61536e-4,ASV_00081,SE1
82,1,5,8.33626e-4,ASV_00082,UK1
82,1,6,1.62973e-4,ASV_00082,UK2
82,1,7,1.94445e-4,ASV_00082,SE1
83,1,1,2.69991e-4,ASV_00083,IT1
83,1,2,2.47187e-4,ASV_00083,IT2
83,1,3,5.15017e-5,ASV_00083,IT3
83,1,4,2.76482e-4,ASV_00083,FI1
83,1,5,6.63956e-4,ASV_00083,UK1
83,1,6,1.38209e-4,ASV_00083,UK2
83,1,7,3.81241e-4,ASV_00083,SE1
84,1,1,2.11623e-4,ASV_00084,IT1
84,1,2,3.81821e-4,ASV_00084,IT2
84,1,3,2.49556e-5,ASV_00084,IT3
84,1,4,2.05906e-4,ASV_00084,FI1
84,1,5,8.29506e-4,ASV_00084,UK1
84,1,6,2.3399e-4,ASV_00084,UK2
84,1,7,5.55953e-4,ASV_00084,SE1
85,1,2,4.64578e-4,ASV_00085,IT2
85,1,4,2.38162e-4,ASV_00085,FI1
85,1,5,5.6249e-4,ASV_00085,UK1
85,1,6,1.32177e-4,ASV_00085,UK2
85,1,7,3.00513e-4,ASV_00085,SE1
86,1,1,2.11129e-4,ASV_00086,IT1
86,1,2,9.51663e-4,ASV_00086,IT2
86,1,3,7.5517e-5,ASV_00086,IT3
86,1,4,3.27242e-4,ASV_00086,FI1
86,1,5,7.47228e-4,ASV_00086,UK1
86,1,6,2.09317e-4,ASV_00086,UK2
86,1,7,2.44161e-4,ASV_00086,SE1
87,1,1,1.96988e-4,ASV_00087,IT1
87,1,2,4.39166e-4,ASV_00087,IT2
87,1,3,2.36841e-5,ASV_00087,IT3
87,1,4,2.57908e-4,ASV_00087,FI1
87,1,5,6.21559e-4,ASV_00087,UK1
87,1,6,2.26823e-4,ASV_00087,UK2
87,1,7,1.69137e-4,ASV_00087,SE1
88,1,1,2.65779e-4,ASV_00088,IT1
88,1,2,5.60766e-4,ASV_00088,IT2
88,1,5,8.26362e-4,ASV_00088,UK1
88,1,6,8.8472e-5,ASV_00088,UK2
88,1,7,5.55849e-4,ASV_00088,SE1
89,1,1,1.54229e-4,ASV_00089,IT1
89,1,2,3.94222e-4,ASV_00089,IT2
89,1,3,2.91922e-5,ASV_00089,IT3
89,1,5,5.89061e-4,ASV_00089,UK1
89,1,6,2.45494e-4,ASV_00089,UK2
90,1,1,2.98576e-4,ASV_00090,IT1
90,1,2,3.60157e-4,ASV_00090,IT2
90,1,3,3.27539e-5,ASV_00090,IT3
90,1,4,4.60429e-4,ASV_00090,FI1
90,1,5,6.90726e-4,ASV_00090,UK1
90,1,6,3.52365e-4,ASV_00090,UK2
