taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Lachnospiraceae_NK3A20_group,0.4773011272689704,0.28002195224605797,7,Genus,471
Lachnospiraceae_NK4A136_group,0.3583097996669073,0.25431208857132664,7,Genus,471
Lachnospiraceae_UCG-009,0.429699695276808,0.19881578729326443,5,Genus,471
Lachnospiraceae_XPB1014_group,0.5335778086607351,0.10899547136908176,6,Genus,471
Lactobacillus,0.5948301230604601,0.041923149439825454,3,Genus,471
Marvinbryantia,0.6871794871794872,NA,2,Genus,471
Methanobrevibacter,0.4370396715804553,0.2581367211981004,7,Genus,471
Methanosphaera,0.5959754448873126,0.09232827958388362,5,Genus,471
Mogibacterium,0.5456117302177885,0.16242321273746307,5,Genus,471
Moryella,0.46238440250795254,0.21475427811978717,7,Genus,471
NK4A214_group,0.49303371712276717,0.2579976943491944,7,Genus,471
Olsenella,0.47803811565353715,0.17785398814633102,6,Genus,471
Oribacterium,0.3685850816217799,0.2681147088028673,5,Genus,471
Prevotella,0.48859518685610354,0.2806812423778251,7,Genus,471
Prevotellaceae_Ga6A1_group,0.4332905261324504,0.2493748367319402,7,Genus,471
Prevotellaceae_NK3B31_group,0.4092328884649353,0.28735580460387466,7,Genus,471
Prevotellaceae_UCG-001,0.47656275555047717,0.2770643147059703,7,Genus,471
Prevotellaceae_UCG-003,0.47155851940673904,0.29517342296796506,7,Genus,471
Prevotellaceae_UCG-004,0.38372537285690916,0.22393426980068826,7,Genus,471
Prevotellaceae_YAB2003_group,0.42446261874847113,0.23139492890148078,7,Genus,471
Pseudobutyrivibrio,0.42589889107696494,0.23221755095582647,7,Genus,471
Pseudoscardovia,0.6799999999999999,NA,2,Genus,471
Rikenellaceae_RC9_gut_group,0.4659538513308722,0.26305093302151333,7,Genus,471
Ruminobacter,0.3796729885559459,0.2280512897192836,7,Genus,471
Ruminococcus,0.3887835456180077,0.2940228357801321,7,Genus,471
Saccharofermentans,0.3993854783450948,0.23702019120027462,7,Genus,471
Selenomonas,0.4287681259070514,0.162022675064488,7,Genus,471
Shuttleworthia,0.3907554820575223,0.23143381762824408,5,Genus,471
Succiniclasticum,0.38992351284826443,0.22752095558007773,7,Genus,471
Succinimonas,0.40095166797812676,0.2398567751495249,6,Genus,471
Succinivibrio,0.4096182225338167,0.1973836963097966,7,Genus,471
Succinivibrionaceae_UCG-001,0.24068291439513942,0.24913565914506722,5,Genus,471
Succinivibrionaceae_UCG-002,0.3745235721215206,0.22245530893872145,7,Genus,471
Syntrophococcus,0.5308580721629593,0.17536051907498074,3,Genus,471
Treponema,0.4406725390177573,0.24842739879057663,7,Genus,471
Tyzzerella,0.37209302325581395,NA,2,Genus,471
U29-B03,0.6,NA,2,Genus,471
UCG-005,0.484941062972877,0.2354515319557828,7,Genus,471
Veillonellaceae_UCG-001,0.7168141592920354,NA,2,Genus,471
Z20,0.45623627831218605,0.13764334387654403,3,Genus,471
horsej-a03,0.4668740256737303,0.19483161533443963,3,Genus,471
probable_genus_10,0.5629663295200085,0.13158713849524353,5,Genus,471
