taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Fibrobacterales,0.4453900745429033,0.2711292410019497,7,Order,361
Lachnospirales,0.4722998989691025,0.3008051154163706,7,Order,361
Lactobacillales,0.6984844279059896,0.10017755238710288,3,Order,361
Methanobacteriales,0.46434427134384015,0.3060765870240587,7,Order,361
Methanomassiliicoccales,0.3219512195121951,NA,2,Order,361
Oligosphaerales,0.7025365770346719,0.11529209580786594,4,Order,361
Oscillospirales,0.4794451451501319,0.2817116072324219,7,Order,361
Peptostreptococcales-Tissierellales,0.5171211731044999,0.2069590824699126,6,Order,361
Rhodospirillales,0.40381454960915397,0.2688033336670113,4,Order,361
Spirochaetales,0.4705982805617617,0.2691613558308535,7,Order,361
Veillonellales-Selenomonadales,0.5188540638858117,0.26641190013155613,7,Order,361
Victivallales,0.5027051497461521,0.23569518032406522,7,Order,361
WCHB1-41,0.5296890224533753,0.31623001339037293,7,Order,361
Acetobacteraceae,0.28259140895251966,0.26438197990965195,4,Family,361
Acholeplasmataceae,0.36241799210734327,0.30923750862389604,7,Family,361
Acidaminococcaceae,0.4665928159250744,0.23544713001558845,7,Family,361
Anaerovoracaceae,0.5113509479129689,0.206322656232742,6,Family,361
Atopobiaceae,0.5066987273532494,0.2194865740380472,6,Family,361
Bacteroidales_BS11_gut_group,0.44439142607620674,0.24841114386431895,7,Family,361
Bacteroidales_RF16_group,0.43335055219341334,0.24339211837576555,7,Family,361
Bacteroidales_UCG-001,0.28980864508956905,0.1991401803155086,4,Family,361
Bifidobacteriaceae,0.3277349127481806,0.269676016384591,6,Family,361
Christensenellaceae,0.41348302089006683,0.2829036769146882,7,Family,361
Defluviitaleaceae,0.4276291010698925,0.17823370768241711,5,Family,361
Desulfovibrionaceae,0.5669372527648198,0.20326897757005843,6,Family,361
Eggerthellaceae,0.49557522123893805,NA,2,Family,361
Eubacteriaceae,0.5139664804469274,NA,2,Family,361
F082,0.4766744051697476,0.2672869015241028,7,Family,361
Fibrobacteraceae,0.43576364282479324,0.260793034249786,7,Family,361
Hungateiclostridiaceae,0.4499332666215126,0.2726470610805445,7,Family,361
Lachnospiraceae,0.46494022885327263,0.2920662365981152,7,Family,361
Lactobacillaceae,0.6983124225195683,0.09081162600349368,3,Family,361
Methanobacteriaceae,0.46029822696427114,0.29951702519935064,7,Family,361
Methanomethylophilaceae,0.31484794275491945,NA,2,Family,361
Muribaculaceae,0.43953232711911094,0.27230576014007146,7,Family,361
Oligosphaeraceae,0.6926143584945134,0.11023384204741823,4,Family,361
Oscillospiraceae,0.5178708884651704,0.2588301496889171,7,Family,361
Prevotellaceae,0.5066019260101885,0.2875774896990922,7,Family,361
Rikenellaceae,0.5035131170666569,0.28718318756195166,7,Family,361
Ruminococcaceae,0.42391164957164124,0.29495657173187445,7,Family,361
Selenomonadaceae,0.44909030183040954,0.2872309610089949,7,Family,361
Spirochaetaceae,0.4637069916790866,0.26014549643569207,7,Family,361
Succinivibrionaceae,0.5204216159695416,0.24041039409055553,7,Family,361
UCG-010,0.42405308925472934,0.2576961052075598,3,Family,361
Veillonellaceae,0.37560405808142044,0.24581519891061654,4,Family,361
p-251-o5,0.41971539614328696,0.24975654511572856,7,Family,361
vadinBE97,0.48857248388221686,0.22469199301491885,7,Family,361
Acetitomaculum,0.5579907212381818,0.15823938518203226,6,Genus,361
Acetobacter,0.27687245143863454,0.22812237670046415,4,Genus,361
Alloprevotella,0.42417185261221957,0.12290757068379075,3,Genus,361
Anaeroplasma,0.3626832176009385,0.2941924300710009,7,Genus,361
Anaerovibrio,0.5959814072941516,0.11180061974314535,5,Genus,361
Anaerovorax,0.6349742786228612,0.047560442608185566,5,Genus,361
Atopobium,0.5487804878048781,NA,2,Genus,361
Bifidobacterium,0.3651745993557185,0.26139831206650005,5,Genus,361
Blautia,0.4361477497991432,0.11708970228700666,3,Genus,361
Butyrivibrio,0.374797522100664,0.20413644990939284,7,Genus,361
CAG-352,0.5146664711268909,0.1670588813830577,6,Genus,361
Christensenellaceae_R-7_group,0.3980857861363579,0.26917989401640774,7,Genus,361
Colidextribacter,0.4364667064845001,0.18583585865818886,3,Genus,361
Coprococcus,0.3860003127788401,0.20817098794665992,5,Genus,361
DNF00809,0.5185185185185186,NA,2,Genus,361
Defluviitaleaceae_UCG-011,0.3736601506679592,0.1493731502439339,5,Genus,361
Desulfovibrio,0.5109375105906475,0.17915646017539072,6,Genus,361
Dialister,0.3428158959107385,0.19384589857507636,4,Genus,361
Eubacterium,0.4415584415584416,NA,2,Genus,361
Family_XIII_AD3011_group,0.44161375850448875,0.1737342141771625,4,Genus,361
Fibrobacter,0.4203100085706296,0.2500699392694912,7,Genus,361
Lachnoclostridium,0.4913541929023821,0.1454446035921283,5,Genus,361
Lachnospira,0.4521452909625391,0.15521926655559612,4,Genus,361
Lachnospiraceae_AC2044_group,0.38977080141784726,0.23159424426944175,7,Genus,361
Lachnospiraceae_ND3007_group,0.558127271792753,0.1353977125232783,4,Genus,361
Lachnospiraceae_NK3A20_group,0.4449926724452033,0.28055728631480714,7,Genus,361
Lachnospiraceae_NK4A136_group,0.35435857631007345,0.23576536692765748,7,Genus,361
Lachnospiraceae_UCG-009,0.5869141308165943,0.13524746711028532,5,Genus,361
Lachnospiraceae_XPB1014_group,0.52901094603793275,0.1298908704094377,6,Genus,361
Lactobacillus,0.6676845411317461,0.08729098006534787,3,Genus,361
Marvinbryantia,0.5561224489795918,NA,2,Genus,361
Methanobrevibacter,0.44806771228981757,0.2814790645193638,7,Genus,361
Methanosphaera,0.48819705581811057,0.14762507688325427,5,Genus,361
Mogibacterium,0.5701766249473668,0.14839722952943932,5,Genus,361
Moryella,0.3371768707735588,0.20131133390240802,7,Genus,361
NK4A214_group,0.5007958743133013,0.24811551937933296,7,Genus,361
Olsenella,0.5405758491734969,0.17261784755359144,6,Genus,361
Oribacterium,0.39257177665506304,0.23250830558769428,5,Genus,361
Prevotella,0.492973818823986,0.278908822463684,7,Genus,361
Prevotellaceae_Ga6A1_group,0.38482932408842974,0.20967595184417875,7,Genus,361
Prevotellaceae_NK3B31_group,0.4439177385628863,0.27648601720754473,7,Genus,361
Prevotellaceae_UCG-001,0.4678413561381544,0.28048249257780067,7,Genus,361
Prevotellaceae_UCG-003,0.48468731419605854,0.2704646791985555,7,Genus,361
Prevotellaceae_UCG-004,0.44802941763323556,0.19153506104645882,7,Genus,361
Prevotellaceae_YAB2003_group,0.44021285892348183,0.25785489387941346,7,Genus,361
Pseudobutyrivibrio,0.45001697583198996,0.241316859409863,7,Genus,361
Pseudoscardovia,0.7282051282051283,NA,2,Genus,361
Rikenellaceae_RC9_gut_group,0.4893858855473684,0.27055622411978536,7,Genus,361
Ruminobacter,0.3936787742447712,0.22849851750278052,7,Genus,361
Ruminococcus,0.4144686916613766,0.2823932288440289,7,Genus,361
Saccharofermentans,0.4265587193945301,0.2472508851638064,7,Genus,361
Selenomonas,0.5043584380617727,0.17037176834607637,7,Genus,361
Shuttleworthia,0.35519872887828974,0.24910207483135222,5,Genus,361
Succiniclasticum,0.43149197203152684,0.206220129931022,7,Genus,361
Succinimonas,0.38419118348013026,0.23876820569960433,6,Genus,361
Succinivibrio,0.44199939076929967,0.20148594056344113,7,Genus,361
Succinivibrionaceae_UCG-001,0.38562832992153095,0.22080741016756628,5,Genus,361
Succinivibrionaceae_UCG-002,0.4073671693611034,0.20461038686554797,7,Genus,361
Syntrophococcus,0.3833089042970848,0.17801558037385762,3,Genus,361
Treponema,0.4517423530859265,0.24977904843605558,7,Genus,361
Tyzzerella,0.5652173913043479,NA,2,Genus,361
U29-B03,0.4881889763779528,NA,2,Genus,361
UCG-005,0.4495547351253412,0.19579622046646492,7,Genus,361
Veillonellaceae_UCG-001,0.5773195876288659,NA,2,Genus,361
Z20,0.33469568945795136,0.11521414212456581,3,Genus,361
horsej-a03,0.6764692550032864,0.06501179051894429,3,Genus,361
probable_genus_10,0.5407422500091554,0.10205166079700458,5,Genus,361
