taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
Defluviitaleaceae,0.5893327420950779,0.13856673506286113,5,Family,391
Desulfovibrionaceae,0.5292640963077159,0.17430477692041016,6,Family,391
Eggerthellaceae,0.6060606060606061,NA,2,Family,391
Eubacteriaceae,0.6222222222222222,NA,2,Family,391
F082,0.4322401771534237,0.2694881456036717,7,Family,391
Fibrobacteraceae,0.42933750040108065,0.2621081269166604,7,Family,391
Hungateiclostridiaceae,0.42324909919584797,0.27364390612258854,7,Family,391
Lachnospiraceae,0.4721340997500124,0.2951528518734079,7,Family,391
Lactobacillaceae,0.6715920032774354,0.08866524240241094,3,Family,391
Methanobacteriaceae,0.42161228139496554,0.26323503120215425,7,Family,391
Methanomethylophilaceae,0.2951653944020356,NA,2,Family,391
Muribaculaceae,0.46137315003348495,0.2899622067342679,7,Family,391
Oligosphaeraceae,0.7769420270435703,0.0313097345338625,4,Family,391
Oscillospiraceae,0.5124773135791838,0.30123302575329325,7,Family,391
Prevotellaceae,0.5112541734270284,0.2870981339860087,7,Family,391
Rikenellaceae,0.5014240121645069,0.2756240085299168,7,Family,391
Ruminococcaceae,0.4112434879047755,0.29383866996949054,7,Family,391
Selenomonadaceae,0.46439220642500495,0.32517070617986465,7,Family,391
Spirochaetaceae,0.45889296894417764,0.25924793998666407,7,Family,391
Succinivibrionaceae,0.49378084179530446,0.24791684820996499,7,Family,391
UCG-010,0.5121302362517371,0.1965927112699441,3,Family,391
Veillonellaceae,0.4373179450500982,0.3714590578991298,4,Family,391
p-251-o5,0.4656860863685322,0.24500622997734942,7,Family,391
vadinBE97,0.4013043921829292,0.2160702733904537,7,Family,391
Acetitomaculum,0.5311923451154513,0.13296326330824065,6,Genus,391
Acetobacter,0.4012110054428762,0.189045680467795,4,Genus,391
Alloprevotella,0.4206646157257282,0.1331817768039673,3,Genus,391
Anaeroplasma,0.3825017508670955,0.28824896316982457,7,Genus,391
Anaerovibrio,0.6904166993520211,0.045932269058012974,5,Genus,391
Anaerovorax,0.53169203445896,0.14143684203442758,5,Genus,391
Atopobium,0.5936395759717314,NA,2,Genus,391
Bifidobacterium,0.32126242650449366,0.2610476946699215,5,Genus,391
Blautia,0.622426893982618,0.08990530227200777,3,Genus,391
Butyrivibrio,0.49165473515182473,0.15077847250534607,7,Genus,391
CAG-352,0.4591727940154858,0.1736554009353636,6,Genus,391
Christensenellaceae_R-7_group,0.389142650121845,0.2526997806030099,7,Genus,391
Colidextribacter,0.30341095307242366,0.1336907419375796,3,Genus,391
Coprococcus,0.314301444934342,0.18316305239634895,5,Genus,391
DNF00809,0.5574912891986064,NA,2,Genus,391
Defluviitaleaceae_UCG-011,0.5420748057169011,0.11322977543339131,5,Genus,391
Desulfovibrio,0.4910977048824412,0.16229513385401595,6,Genus,391
Dialister,0.33142913549437114,0.24758038553042638,4,Genus,391
Eubacterium,0.44859813084112155,NA,2,Genus,391
Family_XIII_AD3011_group,0.4901488972418919,0.1369902664131803,4,Genus,391
Fibrobacter,0.41856719839033757,0.24454785774199891,7,Genus,391
Lachnoclostridium,0.5207629217802594,0.13147425319295974,5,Genus,391
Lachnospira,0.6143296786584632,0.15537663448771663,4,Genus,391
Lachnospiraceae_AC2044_group,0.4197281665909988,0.22168285325610732,7,Genus,391
Lachnospiraceae_ND3007_group,0.48868236901847445,0.1503951650131205,4,Genus,391
Lachnospiraceae_NK3A20_group,0.4638370114030025,0.2911160651362166,7,Genus,391
Lachnospiraceae_NK4A136_group,0.40682609394422675,0.27778214798394685,7,Genus,391
Lachnospiraceae_UCG-009,0.5417858352144138,0.1458770378408299,5,Genus,391
Lachnospiraceae_XPB1014_group,0.5788792067659365,0.12357215871998864,6,Genus,391
Lactobacillus,0.5937893081761006,0.09453291911168024,3,Genus,391
Marvinbryantia,0.6666666666666667,NA,2,Genus,391
Methanobrevibacter,0.40798321297401396,0.23451534209143224,7,Genus,391
Methanosphaera,0.5831949457406641,0.12027463572114756,5,Genus,391
Mogibacterium,0.4533432835657625,0.15697665736590985,5,Genus,391
Moryella,0.4233642285797986,0.24956806473029988,7,Genus,391
NK4A214_group,0.4828868371531358,0.2871449365920248,7,Genus,391
Olsenella,0.5088366122634592,0.16414938740399837,6,Genus,391
Oribacterium,0.3989818983172404,0.229358512980818,5,Genus,391
Prevotella,0.48886091501523343,0.267671982855727,7,Genus,391
Prevotellaceae_Ga6A1_group,0.39046663847842233,0.2575328750667413,7,Genus,391
Prevotellaceae_NK3B31_group,0.5100415431343305,0.2538152362157846,7,Genus,391
Prevotellaceae_UCG-001,0.47396144747583796,0.285447206078063,7,Genus,391
Prevotellaceae_UCG-003,0.5089399762711057,0.29112136893105567,7,Genus,391
Prevotellaceae_UCG-004,0.4418404570106604,0.1844291513454822,7,Genus,391
Prevotellaceae_YAB2003_group,0.38741621816660754,0.2442608549309057,7,Genus,391
Pseudobutyrivibrio,0.4317816216615444,0.21633630498166684,7,Genus,391
Pseudoscardovia,0.48,NA,2,Genus,391
Rikenellaceae_RC9_gut_group,0.4892457010482802,0.25773025804719657,7,Genus,391
Ruminobacter,0.435326246742979,0.20042913466541964,7,Genus,391
Ruminococcus,0.4103553397698679,0.2875745241533301,7,Genus,391
Saccharofermentans,0.40266454195194035,0.254404040029558,7,Genus,391
Selenomonas,0.4495142800655962,0.24674274980305325,7,Genus,391
Shuttleworthia,0.37974202286110426,0.26550636620485746,5,Genus,391
Succiniclasticum,0.3969489590048582,0.22250914263295185,7,Genus,391
Succinimonas,0.33751432347583843,0.24772833531999228,6,Genus,391
Succinivibrio,0.4306770168338162,0.2114862228293639,7,Genus,391
Succinivibrionaceae_UCG-001,0.26325813165205386,0.24126863076999186,5,Genus,391
Succinivibrionaceae_UCG-002,0.3910096854797907,0.2043077590954984,7,Genus,391
Syntrophococcus,0.5425673414019696,0.0551163006664051,3,Genus,391
Treponema,0.44077295790231874,0.2451242413463616,7,Genus,391
Tyzzerella,0.6,NA,2,Genus,391
U29-B03,0.4742268041237113,NA,2,Genus,391
UCG-005,0.4487084350475559,0.23289467991012025,7,Genus,391
Veillonellaceae_UCG-001,0.6344086021505376,NA,2,Genus,391
Z20,0.3608639548964723,0.1967687276599768,3,Genus,391
horsej-a03,0.5924243612689765,0.06709943557642264,3,Genus,391
probable_genus_10,0.5381650238163412,0.11738814617451605,5,Genus,391
