from,PF_J,PF_J_sd,num_layers,run
ASV_00138,0.057275477876039774,0.021168058844223875,5,407
ASV_00139,0.08128957422972224,0.03566621996242484,5,407
ASV_00140,0.043649599372347636,0.045525247630086384,7,407
ASV_00141,0.05716111987448808,0.06303175272579134,6,407
ASV_00142,0.069744035106185,0.05375177690147807,7,407
ASV_00143,0.03714368612691976,0.0270965411791399,3,407
ASV_00144,0.062460188586137194,0.034524707759890236,7,407
ASV_00145,0.06490870803618026,0.05048300055134579,4,407
ASV_00146,0.0456311611311169,0.04299080389816931,6,407
ASV_00147,0.06620517348860791,0.0671671183920543,5,407
ASV_00148,0.05889282713706706,0.04329682432284102,7,407
ASV_00149,0.08631133979693682,0.02929884421524244,4,407
ASV_00150,0.03585685771314514,0.03592835587266103,3,407
ASV_00151,0.03517697780135284,0.03924301288979019,6,407
ASV_00152,0.06449668706687682,0.03750860345068409,6,407
ASV_00153,0.0733569959088412,0.08954307347817342,4,407
ASV_00154,0.09265722826482652,0.03547157486185586,3,407
ASV_00155,0.03981736063655049,0.03485786150742218,7,407
ASV_00156,0.08493136705534969,0.04495904828153225,6,407
ASV_00157,0.06784767364499532,0.06029816390797059,7,407
ASV_00158,0.0730759040510393,0.04786875662683102,4,407
ASV_00159,0.047312081502438555,0.045069515669512984,6,407
ASV_00160,0.06301542605751681,0.04471014475453871,7,407
ASV_00161,0.06039075915157181,0.029011042721295278,5,407
ASV_00162,0.07009080364342968,0.06602449010517696,5,407
ASV_00163,0.057788021168496365,0.0330773035782595,7,407
ASV_00164,0.08849028505666165,0.06582883014554328,5,407
ASV_00165,0.07325738134245338,0.033218412657845496,5,407
ASV_00166,0.08075410220786979,0.03920552627018099,6,407
ASV_00167,0.09980171343272765,0.041934353548920424,4,407
ASV_00168,0.10277637790414916,0.04209472573209736,5,407
ASV_00169,0.059937220626743816,0.0489188349175717,5,407
ASV_00170,0.02543871320677483,0.027215653215157676,5,407
ASV_00171,0.09404493793681755,0.05249178529435374,7,407
ASV_00172,0.10003532120447622,0.01972690622908712,5,407
ASV_00173,0.08212842915530434,0.030055411867383905,3,407
ASV_00174,0.05822084104360514,0.029382397448732354,4,407
ASV_00176,0.039420673851271036,0.04676355128429406,5,407
ASV_00177,0.06518679626708598,0.04809726647097224,7,407
ASV_00178,0.06944444444444442,NA,2,407
ASV_00179,0.030024115095069935,0.036163015781384075,5,407
ASV_00180,0.07202027922176744,0.028140830265973617,4,407
ASV_00181,0.07852024562920906,0.035030863375063705,5,407
ASV_00182,0.060074955130790995,0.04336403872947786,6,407
ASV_00183,0.06025514246880054,0.061673915087005225,5,407
ASV_00184,0.07545511940687412,0.05593535834745204,5,407
ASV_00185,0.0739663634768,0.060764352229741435,7,407
ASV_00186,0.05638975302591628,0.05514359141357963,6,407
ASV_00187,0.0520669577243153,0.028131706321894604,7,407
ASV_00188,0.0758565488319888,0.03916877119008305,6,407
ASV_00189,0.0541537520186974,0.03390120574019609,3,407
ASV_00190,0.086417034033672,0.04054905528464502,3,407
ASV_00191,0.08273363483125606,0.04068048475714004,5,407
ASV_00192,0.04081632653061218,NA,2,407
ASV_00193,0.06874809956815442,0.02319088168726109,4,407
ASV_00194,0.03658536585365857,NA,2,407
ASV_00195,0.07070707070707072,NA,2,407
ASV_00196,0.054673976982349104,0.037506280455449195,7,407
ASV_00197,0.06965013312911073,0.053898246002581446,7,407
ASV_00198,0.056098403450726725,0.04165980112676447,6,407
ASV_00199,0.13098750465077738,0.03286681478153174,3,407
ASV_00200,0.05418273881848518,0.0410171729928417,7,407
ASV_00201,0.06623493802518617,0.022991741818800808,3,407
ASV_00202,0.0761559799935858,0.05137804010922883,5,407
ASV_00203,0.0635891850533451,0.048526656012378586,5,407
ASV_00204,0.05008279893650761,0.009652602759137818,3,407
ASV_00205,0.08828122967215275,0.05117077806440039,5,407
ASV_00206,0.09253278615609799,0.05018183616525779,5,407
ASV_00208,0.0856164383561645,NA,2,407
ASV_00210,0.09098159524577151,0.04453142409609164,5,407
ASV_00211,0.021845964026376397,0.025066697042654754,5,407
ASV_00212,0.05712452974116252,0.05862862619759692,3,407
ASV_00213,0.0626062694891174,0.029734865814045545,4,407
ASV_00214,0.04157373124621803,0.03060052522636479,4,407
ASV_00215,0.04653548962501682,0.06517077243254397,3,407
ASV_00216,0.1506255037900608,0.031057275802193175,3,407
ASV_00217,0.04290207200467474,0.008750048478246838,3,407
ASV_00218,0.06169050904585488,0.03700356624010533,7,407
ASV_00219,0.09833843667142857,0.051880212921165056,5,407
ASV_00221,0.0436707721856092,0.043560538533940596,5,407
ASV_00222,0.12868632707774807,NA,2,407
ASV_00223,0.09570940880910894,0.055709946191947614,4,407
ASV_00224,0.08756519409887976,0.04895028003340762,4,407
ASV_00225,0.13961038961038963,NA,2,407
ASV_00226,0.06817011015509396,0.0293238691252507,3,407
ASV_00227,0.06062886656337472,0.04459704028918287,5,407
ASV_00228,0.008264462809917328,NA,2,407
ASV_00229,0.06565064622340167,0.06702770775782677,3,407
ASV_00230,0.04954579608240004,0.038167404733203694,4,407
ASV_00231,0.056884494963307074,0.026964476023123744,5,407
ASV_00232,0.05054649366702934,0.02551103598739951,7,407
ASV_00233,0.06377217702371518,0.04167281533264809,7,407
ASV_00235,0.09229060163619077,0.060789717681552155,5,407
ASV_00236,0.05820033225709972,0.006814769381036304,3,407
ASV_00237,0.02631578947368418,NA,2,407
ASV_00238,0.05681194374199779,0.03695747423228284,5,407
ASV_00239,0.08918226392297612,0.04986305880856577,3,407
ASV_00240,0.07573185012822473,0.02757075029381937,5,407
ASV_00241,0.06553971459142605,0.020240019556679676,4,407
ASV_00242,0.043761613738057585,0.03380258886127331,6,407
ASV_00243,0.09630259448212576,0.03580874655124358,6,407
ASV_00244,0.0649015587288953,0.056805665891812844,5,407
ASV_00245,0.11680911680911676,NA,2,407
ASV_00246,0.0945454545454546,NA,2,407
ASV_00247,0.18446601941747565,NA,2,407
ASV_00248,0.08534756897928253,0.05057042869506517,3,407
ASV_00249,0.05603275476193372,0.0371795724687568,7,407
ASV_00250,0.05491587409645393,0.03849782799365747,7,407
ASV_00251,0.05884817921236054,0.056939393519978065,4,407
ASV_00252,0.07378720293018663,0.004035996941220415,3,407
ASV_00253,0.10550636843740287,0.024210489424673246,3,407
ASV_00254,0.051918489204426224,0.04747036898803772,6,407
ASV_00255,0.048912930603151196,0.016512697508055035,3,407
ASV_00256,0.061059750622418085,0.0398142075570847,4,407
ASV_00257,0.09507724879345128,0.042842983156103964,6,407
ASV_00258,0.0759712554090312,0.050647824016679575,3,407
ASV_00259,0.08617894772656623,0.06011394731782321,5,407
ASV_00260,0.1082840083848209,0.04015185378309947,4,407
ASV_00261,0.06838451891603552,0.017048134785008627,4,407
ASV_00262,0.06516866274763258,0.04384092910533121,6,407
ASV_00263,0.08509299953986928,0.043523328835372646,4,407
ASV_00264,0.053684472500340516,0.051806740657831224,5,407
ASV_00265,0.06979269444799971,0.02812118686468542,5,407
ASV_00266,0.06202671460170439,0.05793462949349473,5,407
ASV_00267,0.08968863387840384,0.05140620458280062,5,407
ASV_00268,0.03448275862068961,NA,2,407
ASV_00269,0.07006698648364658,0.0385818430019034,6,407
ASV_00270,0.07495209637020361,0.07450862290626763,5,407
ASV_00271,0.07960199004975121,NA,2,407
ASV_00272,0.06440762715505498,0.03209043663349749,4,407
ASV_00273,0.04679362381657669,0.03754662372184142,5,407
ASV_00274,0.04044802392548702,0.0384719210560233,4,407
ASV_00275,0.06857813303107162,0.02191537758991772,5,407
ASV_00276,0.09594005516851735,0.0597454938629639,6,407
ASV_00277,0.09838416774866818,0.04251844621106624,5,407
ASV_00278,0.07031400444274727,0.05740222790793481,5,407
ASV_00279,0.08709998425295928,0.08158655132809245,4,407
ASV_00280,0.052355597897243616,0.0441276258775248,6,407
ASV_00281,0.021783684940416975,0.023237187707969124,3,407
ASV_00282,0.06965174129353235,NA,2,407
ASV_00283,0.03849883688593366,0.031282950918051014,3,407
ASV_00285,0.07775500441607928,0.030819076899847177,4,407
ASV_00286,0.043694227354155034,0.058682941694958454,4,407
ASV_00287,0.10189881923387935,0.07665334754300789,4,407
ASV_00288,0.049934132257979436,0.03194707625797906,7,407
ASV_00289,0.04823456787036623,0.030646503674453172,4,407
ASV_00290,0.06195878176276947,0.045621610648313535,7,407
ASV_00292,0.07262665419591509,0.04376278634706866,5,407
ASV_00293,0.09066687791555363,0.05413341777784509,5,407
ASV_00294,0.03783600157331424,0.031003677958944688,6,407
ASV_00295,0.061989997338662395,0.05952828284895245,5,407
ASV_00296,0.08076256080486086,0.039376367012625674,6,407
ASV_00297,0.06616112982489258,0.04090894055182658,6,407
ASV_00298,0.09591019612201561,0.05110395980308301,5,407
ASV_00299,0.07077846942812137,0.040661532309654365,5,407
ASV_00300,0.07540996056172429,0.04674828838738981,3,407
ASV_00301,0.10439640426538561,0.03378966439686993,3,407
ASV_00303,0.08113654097824376,0.04552724759109176,5,407
ASV_00304,0.0889539966279012,0.05588584793783338,3,407
ASV_00305,0.04132231404958675,NA,2,407
ASV_00307,0.040640895184603475,0.03803126595233858,4,407
ASV_00308,0.07042931970623556,0.06568366262565598,4,407
ASV_00309,0.09042990638118306,0.05884647337386597,5,407
ASV_00310,0.0822376879243852,0.02551612500234178,3,407
ASV_00311,0.05703315346710423,0.056980679155626934,6,407
ASV_00312,0.04971179600239317,0.04544038235754289,4,407
ASV_00313,0.05199598646858823,0.028822681241499837,6,407
ASV_00314,0.03267973856209161,NA,2,407
ASV_00315,0.05398863327665596,0.048957121215049686,7,407
ASV_00316,0.07182320441988943,NA,2,407
ASV_00317,0.09195402298850563,NA,2,407
ASV_00318,0.07180623349517806,0.05336478961458508,7,407
ASV_00319,0.06299212598425197,NA,2,407
ASV_00320,0.10144728674572838,0.09902411471171083,3,407
ASV_00321,0.07030813574811205,0.02070870596163348,3,407
ASV_00323,0.061669394398385195,0.03236758277722114,6,407
ASV_00324,0.047759853444026584,0.039716907433815875,7,407
ASV_00325,0.10457707068732171,0.05693451513281045,4,407
ASV_00326,0.036147958750303,0.044178946980230366,5,407
ASV_00327,0.05892804671034135,0.07675399750602095,3,407
ASV_00328,0.075108578514541,0.03506809917258879,5,407
ASV_00329,0.038153051025134666,0.05907049889132293,3,407
ASV_00330,0.10270121879662697,0.025313240423812458,3,407
ASV_00331,0.05688337427949693,0.04187871312737845,7,407
ASV_00332,0.02509712509712514,0.022158422006560888,3,407
ASV_00333,0.07413345269287902,0.05701228559093728,5,407
ASV_00334,0.06316883188919135,0.003889930431466939,3,407
ASV_00335,0.054298959670098644,0.03613690530849593,7,407
ASV_00336,0.07312154767100815,0.07021370592202204,4,407
ASV_00337,0.05803624609265089,0.04118553914663607,5,407
ASV_00338,0.07343997347078761,0.06768647224185785,3,407
ASV_00339,0.07245546854383937,0.02604838430861532,3,407
ASV_00340,0.05461419627423327,0.04547043787309591,4,407
ASV_00341,0.11696107218944156,0.04617488769469714,4,407
ASV_00342,0.10545041244644258,0.04996337166950331,6,407
ASV_00343,0.05982905982905984,NA,2,407
ASV_00345,0.0905522834397285,0.0640869916089127,4,407
ASV_00346,0.04268292682926822,NA,2,407
ASV_00348,0.019607843137254943,NA,2,407
ASV_00349,0.08652908725206594,0.021107990287379873,3,407
ASV_00350,0.061483717236559744,0.024100592035148076,5,407
ASV_00351,0.04899370152685353,0.024092849824049273,3,407
ASV_00352,0.04184129542447046,0.04078555229525295,5,407
ASV_00353,0.08496732026143783,NA,2,407
ASV_00354,0.07638678150590199,0.07083405144433641,4,407
ASV_00355,0.10591168102289822,0.058249683548900026,4,407
ASV_00356,0.052554683638381415,0.04803248134969417,7,407
ASV_00359,0.11931757945809014,0.05572760941268131,3,407
ASV_00360,0.053497074505477804,0.03137789426106026,3,407
ASV_00361,0.08238799249860518,0.04853698229330328,4,407
ASV_00363,0.02083333333333337,NA,2,407
ASV_00364,0.04938271604938271,NA,2,407
ASV_00365,0.08153909012530985,0.028185740461769773,6,407
ASV_00367,0.048976369778697494,0.013079698686240593,3,407
ASV_00368,0.1123146566784196,0.037830576363824565,4,407
ASV_00369,0.08327103207843513,0.07061050125946515,4,407
ASV_00370,0.04385964912280693,NA,2,407
ASV_00371,0.06200615302942233,0.00659376910564675,3,407
ASV_00372,0.06986899563318782,NA,2,407
ASV_00373,0.07700939425437271,0.033972183449220296,5,407
ASV_00374,0.08877504961684764,0.03890351575370436,3,407
ASV_00376,0.08090343566476889,0.048000475921435526,5,407
ASV_00377,0.056507040150415425,0.06111608581793709,5,407
ASV_00378,0.0953673309251299,0.047703423583832276,4,407
ASV_00379,0.09038292736449416,0.03117691673494118,3,407
ASV_00380,0.055690400399901495,0.04698685905697813,4,407
ASV_00381,0.06251565904398514,0.05855178245179335,5,407
ASV_00382,0.08016945225461748,0.046036924712470624,5,407
ASV_00384,0.06287580450026893,0.03281159258034697,7,407
ASV_00385,0.07699599387678623,0.03869009625579497,4,407
ASV_00386,0,NA,2,407
ASV_00387,0.06693771279011657,0.044218231123551464,5,407
ASV_00388,0.062146892655367214,NA,2,407
ASV_00389,0.041420118343195256,NA,2,407
ASV_00390,0.07971574710879992,0.03165262916988886,4,407
ASV_00391,0.08152195372142655,0.05447910364653523,4,407
ASV_00392,0.07852340475600639,0.034422573073742406,4,407
ASV_00393,0.0697393415714324,0.03352605152110705,4,407
ASV_00394,0.06716417910447758,NA,2,407
ASV_00395,0.03094696875910193,0.02458689459241061,4,407
ASV_00397,0.10575464719202339,0.04978644273739982,3,407
ASV_00398,0.07362957949277167,0.03191765223241868,3,407
ASV_00399,0.049676691344245315,0.027251656728853702,4,407
ASV_00400,0.058477953811413075,0.01360371735440541,3,407
ASV_00402,0.07063362260403785,0.0689558600051451,5,407
ASV_00404,0.04426587726480863,0.037497810182391754,4,407
ASV_00406,0.06258654138519085,0.04707381434455248,5,407
ASV_00407,0.0574162679425837,NA,2,407
ASV_00409,0.09000000000000008,NA,2,407
ASV_00410,0.06496997969083598,0.032852359737264226,5,407
ASV_00411,0.08974402795555718,0.0768590284055774,4,407
ASV_00415,0.027112403100775156,0.022757607616021087,3,407
ASV_00416,0.0897680589080882,0.07289438145890835,4,407
ASV_00417,0.0815450643776825,NA,2,407
ASV_00419,0.018018018018018056,NA,2,407
ASV_00421,0.08114426864989306,0.03276569048315947,5,407
ASV_00422,0.18811881188118806,NA,2,407
ASV_00424,0.07017543859649122,NA,2,407
ASV_00425,0.07984836559612529,0.07620681231785556,5,407
ASV_00426,0.11046072151570463,0.029351043472614233,5,407
ASV_00428,0.11138546373071971,0.041992894355017296,3,407
ASV_00429,0.0845713278702969,0.04984307162164391,3,407
ASV_00431,0.02617801047120416,NA,2,407
ASV_00435,0.07362102515862479,0.024542032187225952,3,407
ASV_00436,0.06358381502890176,NA,2,407
ASV_00437,0.10065571488664132,0.04571906796179783,4,407
ASV_00438,0.026150171368664155,0.035066920198399326,4,407
ASV_00440,0.13178294573643412,NA,2,407
ASV_00441,0.03356182627006369,0.025596492280772664,4,407
ASV_00442,0.07643818398105638,0.04617405281017798,5,407
ASV_00443,0.15909090909090917,NA,2,407
ASV_00444,0.08185229054158982,0.044402930644333115,4,407
ASV_00445,0.12114537444933926,NA,2,407
ASV_00447,0.05068962615155589,0.054689870091152136,6,407
ASV_00449,0.0868078867801485,0.04218999229571828,3,407
ASV_00450,0.03301886792452824,NA,2,407
ASV_00451,0.11184210526315785,NA,2,407
ASV_00452,0.047422048508660886,0.038553201052840436,7,407
ASV_00453,0.021739130434782594,NA,2,407
ASV_00454,0.08919357805976297,0.05069890332183798,4,407
ASV_00455,0.16027874564459932,NA,2,407
ASV_00456,0.02985074626865669,NA,2,407
ASV_00457,0.03614457831325302,NA,2,407
ASV_00458,0.058110194208592404,0.060380708295357965,4,407
ASV_00459,0.0714285714285714,NA,2,407
ASV_00460,0.07211538461538469,NA,2,407
ASV_00461,0.05137349041556294,0.03971378716920966,3,407
ASV_00462,0.03139013452914796,NA,2,407
ASV_00463,0.11440677966101698,NA,2,407
ASV_00464,0.06489088773665581,0.04859952894533362,7,407
ASV_00467,0.021739130434782594,NA,2,407
ASV_00468,0.09012412948848059,0.05645408306237865,4,407
ASV_00471,0.07422102777672951,0.014095597884902073,4,407
ASV_00472,0.13559322033898302,NA,2,407
ASV_00474,0.07787576775635696,0.04206103854424566,5,407
ASV_00475,0.06455883498654831,0.04317936714395429,4,407
ASV_00476,0.16803812285308914,0.009069663447468799,3,407
ASV_00477,0.07831028723767755,0.03961094796866287,5,407
ASV_00478,0.09092665024868414,0.017912508156806426,3,407
ASV_00479,0.051724137931034475,NA,2,407
ASV_00481,0.11316387008477406,0.06955416624010538,3,407
ASV_00482,0.040998810296344335,0.032022329637625496,3,407
ASV_00483,0.07490156363712351,0.0276533235671952,5,407
ASV_00484,0.04597701149425282,NA,2,407
ASV_00486,0.06519274024280844,0.03564183837868842,5,407
ASV_00487,0.10114857811177036,0.047807453846805584,4,407
ASV_00490,0.08623640310957532,0.04011881337769328,5,407
ASV_00493,0.0994601237122264,0.05984563532068199,6,407
ASV_00494,0.09528245373009639,0.0616589764457152,5,407
ASV_00495,0.07878177581471965,0.03689279347020629,5,407
ASV_00496,0.04385964912280693,NA,2,407
ASV_00497,0.06639717532246621,0.02382604927916689,3,407
ASV_00499,0.11345646437994727,NA,2,407
ASV_00501,0.04514494393720053,0.04833917334909899,5,407
ASV_00502,0.03546099290780147,NA,2,407
ASV_00504,0.05367423332654199,0.03474806891869805,6,407
ASV_00505,0.03539823008849552,NA,2,407
ASV_00506,0.18604651162790697,NA,2,407
ASV_00507,0.08357826836794162,0.0631435340357444,3,407
ASV_00508,0.08908941017258638,0.029777559169230125,4,407
ASV_00510,0.08169014084507042,NA,2,407
ASV_00511,0.08832679487488777,0.029831642544471848,3,407
ASV_00512,0.08576758801349756,0.07301609948903016,3,407
ASV_00513,0.10120442923886257,0.04182334843962891,3,407
ASV_00514,0.07203389830508466,NA,2,407
ASV_00517,0.10776014162668716,0.056339455227550704,5,407
ASV_00520,0.03859429107281057,0.017277205074863924,3,407
ASV_00522,0.059523809523809534,NA,2,407
ASV_00524,0.0946410851039507,0.033822314889782136,4,407
ASV_00527,0.042347953320697684,0.033183269399020214,4,407
ASV_00528,0.11891891891891881,NA,2,407
ASV_00529,0.07735456224973858,0.06433405594246291,4,407
ASV_00530,0.10986441097235271,0.03678336637429617,3,407
ASV_00531,0.013157894736842146,NA,2,407
ASV_00534,0.09774436090225569,NA,2,407
ASV_00535,0.05264512098658899,0.024091402381491784,3,407
ASV_00536,0.08577609269201676,0.014618487963945015,3,407
ASV_00537,0.11851851851851847,NA,2,407
ASV_00538,0.02848932307478987,0.023777057695237056,3,407
ASV_00541,0.0708817320112406,0.039644427524937804,5,407
ASV_00542,0.05351389150740038,0.06073862440198213,4,407
ASV_00543,0.04436361112192283,0.030563162498545914,4,407
ASV_00546,0.03604347721994783,0.03067015649550535,3,407
ASV_00548,0.06506398723638235,0.02138410297573906,4,407
ASV_00550,0.03581903610873619,0.042134369093519544,5,407
ASV_00551,0.1769436997319035,NA,2,407
ASV_00552,0.04705882352941171,NA,2,407
ASV_00554,0.09227435008968418,0.02448299020020706,5,407
ASV_00555,0.04492658338812183,0.05852644616833194,3,407
ASV_00556,0.12734330828226312,0.024336648185786777,3,407
ASV_00557,0.07274991289861177,0.04048240151621722,3,407
ASV_00559,0.041830711001062615,0.014781443572167522,3,407
ASV_00563,0.1067932612689957,0.015393616854479276,4,407
ASV_00564,0.14210526315789473,NA,2,407
ASV_00566,0.0561697360610404,0.05012543701801383,3,407
ASV_00568,0.07195702872867837,0.08074574738866135,3,407
ASV_00569,0.14029850746268646,NA,2,407
ASV_00570,0.07397132161975942,0.04556419741552943,6,407
ASV_00571,0.10465116279069764,NA,2,407
ASV_00572,0.024506686236138275,0.00945538173244755,3,407
ASV_00574,0.04444407867859053,0.04803398398548629,6,407
ASV_00575,0.07671088106798003,0.048493173737670855,3,407
ASV_00576,0.08082439995275319,0.045419012757835664,4,407
