taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
WCHB1-41,0.5431513231248629,0.3364419233882415,7,Order,20
Acetobacteraceae,0.38526945618171937,0.20258144816395326,4,Family,20
Acholeplasmataceae,0.43486964494284475,0.29167983617034776,7,Family,20
Acidaminococcaceae,0.4388482603024853,0.2595319321623901,7,Family,20
Anaerovoracaceae,0.5189384810069428,0.21092718463570648,6,Family,20
Atopobiaceae,0.5001761247073496,0.25005862699190373,6,Family,20
Bacteroidales_BS11_gut_group,0.5277613083557383,0.33641680891756753,7,Family,20
Bacteroidales_RF16_group,0.467319861356817,0.235736740261199,7,Family,20
Bacteroidales_UCG-001,0.3956447803884187,0.24965859985784403,4,Family,20
Bifidobacteriaceae,0.38389365160045,0.2886786190670287,6,Family,20
Christensenellaceae,0.42845741715108165,0.2584588313033266,7,Family,20
Defluviitaleaceae,0.608265613706564,0.11855730093317828,5,Family,20
Desulfovibrionaceae,0.578769667776337,0.19381008518677176,6,Family,20
Eggerthellaceae,0.5627240143369175,NA,2,Family,20
Eubacteriaceae,0.6956521739130435,NA,2,Family,20
F082,0.45730182989149065,0.2721163852547489,7,Family,20
Fibrobacteraceae,0.4166051652832064,0.2729281717801259,7,Family,20
Hungateiclostridiaceae,0.40071081062096575,0.24982022605979468,7,Family,20
Lachnospiraceae,0.46756995941385443,0.2882362012651101,7,Family,20
Lactobacillaceae,0.4088095581977438,0.22847886857003394,3,Family,20
Methanobacteriaceae,0.4159986704975209,0.3006981266479613,7,Family,20
Methanomethylophilaceae,0.18090452261306533,NA,2,Family,20
Muribaculaceae,0.4505362206857918,0.28811950679324094,7,Family,20
Oligosphaeraceae,0.6133550416339404,0.21115424916222514,4,Family,20
Oscillospiraceae,0.5226399025449948,0.2813395755695648,7,Family,20
Prevotellaceae,0.5012579036548532,0.28893562456526595,7,Family,20
Rikenellaceae,0.5069477336742071,0.28925911516254754,7,Family,20
Ruminococcaceae,0.41015452710605554,0.301099967356125,7,Family,20
Selenomonadaceae,0.47200274119270325,0.26593536745505536,7,Family,20
Spirochaetaceae,0.4728858133216707,0.2667786611698071,7,Family,20
Succinivibrionaceae,0.5115280198535962,0.22584328908055726,7,Family,20
UCG-010,0.4624177539868406,0.1373349758290294,3,Family,20
Veillonellaceae,0.3656483124689471,0.24489754598678795,4,Family,20
p-251-o5,0.5119309514156659,0.28374427945042013,7,Family,20
vadinBE97,0.4882888645905956,0.2523971710450213,7,Family,20
Acetitomaculum,0.5192731442094312,0.17531319383443827,6,Genus,20
Acetobacter,0.3394172831256339,0.16868909523683287,4,Genus,20
Alloprevotella,0.48738427216954827,0.13722227093307546,3,Genus,20
Anaeroplasma,0.41719212262378924,0.2833464164471249,7,Genus,20
Anaerovibrio,0.6034038344120782,0.09881930321849894,5,Genus,20
Anaerovorax,0.5230627456075987,0.15818835198521602,5,Genus,20
Atopobium,0.6147186147186148,NA,2,Genus,20
Bifidobacterium,0.312617701567351,0.2936079296427778,5,Genus,20
Blautia,0.5847518494577318,0.03855848878406764,3,Genus,20
Butyrivibrio,0.4269712288984535,0.192139336301269,7,Genus,20
CAG-352,0.4532596587600175,0.19015767815782395,6,Genus,20
Christensenellaceae_R-7_group,0.41282377510311435,0.24419085177458677,7,Genus,20
Colidextribacter,0.4184342295040932,0.10909081709884991,3,Genus,20
Coprococcus,0.40968894712278,0.17933668176310993,5,Genus,20
DNF00809,0.6058981233243967,NA,2,Genus,20
Defluviitaleaceae_UCG-011,0.5428090899463452,0.10405586546571562,5,Genus,20
Desulfovibrio,0.5092945879619123,0.17846659668525588,6,Genus,20
Dialister,0.3405911028630608,0.23015579163067906,4,Genus,20
Eubacterium,0.5333333333333333,NA,2,Genus,20
Family_XIII_AD3011_group,0.5066316019929675,0.13378811489807477,4,Genus,20
Fibrobacter,0.4031859548269678,0.2515987841475032,7,Genus,20
Lachnoclostridium,0.5305672429398999,0.13310968636486623,5,Genus,20
Lachnospira,0.5639631524514865,0.11877714475662464,4,Genus,20
Lachnospiraceae_AC2044_group,0.43047446771995584,0.2252518676313825,7,Genus,20
Lachnospiraceae_ND3007_group,0.391759782178839,0.16047589880913046,4,Genus,20
Lachnospiraceae_NK3A20_group,0.43076665503344685,0.26785321096146336,7,Genus,20
Lachnospiraceae_NK4A136_group,0.3431883943752917,0.2274785728176182,7,Genus,20
Lachnospiraceae_UCG-009,0.5282047042305398,0.10802647579263652,5,Genus,20
Lachnospiraceae_XPB1014_group,0.5495451624313173,0.11218787771809863,6,Genus,20
Lactobacillus,0.36298121057098826,0.19145223861041413,3,Genus,20
Marvinbryantia,0.4693140794223827,NA,2,Genus,20
Methanobrevibacter,0.40313128814315113,0.2772744594816542,7,Genus,20
Methanosphaera,0.59017610063775,0.09812345645076002,5,Genus,20
Mogibacterium,0.48834536072550927,0.17500672642683424,5,Genus,20
Moryella,0.39553138119251297,0.25270492954137325,7,Genus,20
NK4A214_group,0.4719754358593901,0.2823249903507018,7,Genus,20
Olsenella,0.48314810385814144,0.18956731150246856,6,Genus,20
Oribacterium,0.3363839458119677,0.24062036395824782,5,Genus,20
Prevotella,0.48798438095896496,0.27249673101701555,7,Genus,20
Prevotellaceae_Ga6A1_group,0.40358678938224146,0.24199422438471618,7,Genus,20
Prevotellaceae_NK3B31_group,0.43453125805592024,0.29800874638473895,7,Genus,20
Prevotellaceae_UCG-001,0.4557124260027262,0.2885571696464537,7,Genus,20
Prevotellaceae_UCG-003,0.4535895186928519,0.27084762582958266,7,Genus,20
Prevotellaceae_UCG-004,0.40938704192925934,0.2260359846952094,7,Genus,20
Prevotellaceae_YAB2003_group,0.34433655108637035,0.2403452199625883,7,Genus,20
Pseudobutyrivibrio,0.46299259656879677,0.18808467821097452,7,Genus,20
Pseudoscardovia,0.6515151515151515,NA,2,Genus,20
Rikenellaceae_RC9_gut_group,0.48721415894746384,0.26780712305053045,7,Genus,20
Ruminobacter,0.4503346905505889,0.24154320373689803,7,Genus,20
Ruminococcus,0.4061162139613167,0.2920519153292536,7,Genus,20
Saccharofermentans,0.3804899797104502,0.23515601992392185,7,Genus,20
Selenomonas,0.48262298112780666,0.16419386569268082,7,Genus,20
Shuttleworthia,0.3548308471548873,0.24629227590566824,5,Genus,20
Succiniclasticum,0.40449564601172816,0.22445551046245268,7,Genus,20
Succinimonas,0.35967972942517734,0.2544502034054906,6,Genus,20
Succinivibrio,0.3812226194254083,0.210315762139127,7,Genus,20
Succinivibrionaceae_UCG-001,0.325484022852585,0.20074194135602338,5,Genus,20
Succinivibrionaceae_UCG-002,0.4517182166536124,0.2117797846905809,7,Genus,20
Syntrophococcus,0.3868446810083536,0.24705756340868526,3,Genus,20
Treponema,0.4581798493761253,0.2511046149833718,7,Genus,20
Tyzzerella,0.5736434108527132,NA,2,Genus,20
U29-B03,0.6608695652173913,NA,2,Genus,20
UCG-005,0.517223699218203,0.15552881450929357,7,Genus,20
Veillonellaceae_UCG-001,0.6442953020134228,NA,2,Genus,20
Z20,0.42923944967164035,0.2130811903863375,3,Genus,20
horsej-a03,0.5938824410586981,0.11063065795058706,3,Genus,20
probable_genus_10,0.5489316537022365,0.1056970428573811,5,Genus,20
