node_id,module,layer_id,flow,node_name,layer_name
30,1,6,3.03574e-4,ASV_00030,UK2
30,1,7,3.25855e-4,ASV_00030,SE1
31,1,1,2.12277e-4,ASV_00031,IT1
31,1,2,2.43047e-4,ASV_00031,IT2
31,1,3,3.93101e-6,ASV_00031,IT3
31,1,4,1.39042e-4,ASV_00031,FI1
31,1,5,3.91289e-4,ASV_00031,UK1
31,1,6,1.37654e-4,ASV_00031,UK2
31,1,7,4.25502e-4,ASV_00031,SE1
32,1,1,2.39153e-4,ASV_00032,IT1
32,1,2,4.82639e-4,ASV_00032,IT2
32,1,3,1.76318e-5,ASV_00032,IT3
32,1,4,5.45708e-4,ASV_00032,FI1
32,1,5,6.64985e-4,ASV_00032,UK1
32,1,6,2.25623e-4,ASV_00032,UK2
32,1,7,3.96898e-4,ASV_00032,SE1
33,1,1,1.45094e-4,ASV_00033,IT1
33,1,2,2.2058e-4,ASV_00033,IT2
33,1,3,2.6632e-5,ASV_00033,IT3
33,1,4,3.38897e-4,ASV_00033,FI1
33,1,5,8.25187e-4,ASV_00033,UK1
33,1,6,6.0328e-5,ASV_00033,UK2
33,1,7,4.83382e-4,ASV_00033,SE1
34,1,1,2.22088e-4,ASV_00034,IT1
34,1,2,2.8433e-4,ASV_00034,IT2
34,1,3,1.73909e-5,ASV_00034,IT3
34,1,4,3.09549e-4,ASV_00034,FI1
34,1,5,9.78878e-4,ASV_00034,UK1
34,1,6,2.94722e-4,ASV_00034,UK2
34,1,7,4.47316e-4,ASV_00034,SE1
35,1,1,2.12852e-4,ASV_00035,IT1
35,1,2,3.87639e-4,ASV_00035,IT2
35,1,3,3.13998e-5,ASV_00035,IT3
35,1,4,3.07162e-4,ASV_00035,FI1
35,1,5,4.37654e-4,ASV_00035,UK1
35,1,6,2.06138e-4,ASV_00035,UK2
35,1,7,3.00544e-4,ASV_00035,SE1
36,1,1,2.37639e-4,ASV_00036,IT1
36,1,2,2.22599e-4,ASV_00036,IT2
36,1,3,1.90814e-5,ASV_00036,IT3
36,1,4,3.24048e-4,ASV_00036,FI1
36,1,5,7.15683e-4,ASV_00036,UK1
36,1,6,2.43119e-4,ASV_00036,UK2
36,1,7,1.81606e-4,ASV_00036,SE1
37,1,1,2.098e-4,ASV_00037,IT1
37,1,2,3.77083e-4,ASV_00037,IT2
37,1,3,4.05285e-5,ASV_00037,IT3
37,1,5,6.70634e-4,ASV_00037,UK1
37,1,6,2.66896e-4,ASV_00037,UK2
37,1,7,3.15338e-4,ASV_00037,SE1
38,1,1,2.58135e-4,ASV_00038,IT1
38,1,2,2.07247e-4,ASV_00038,IT2
38,1,3,4.97499e-5,ASV_00038,IT3
38,1,5,7.23377e-4,ASV_00038,UK1
38,1,6,1.77602e-4,ASV_00038,UK2
39,1,2,4.02912e-4,ASV_00039,IT2
39,1,4,2.27736e-4,ASV_00039,FI1
39,1,5,8.22215e-4,ASV_00039,UK1
39,1,6,1.89455e-4,ASV_00039,UK2
39,1,7,2.32927e-4,ASV_00039,SE1
40,1,1,1.7337e-4,ASV_00040,IT1
40,1,2,3.27241e-4,ASV_00040,IT2
40,1,3,4.44358e-5,ASV_00040,IT3
40,1,4,4.02714e-4,ASV_00040,FI1
40,1,5,5.40733e-4,ASV_00040,UK1
40,1,6,1.53721e-4,ASV_00040,UK2
40,1,7,3.13668e-4,ASV_00040,SE1
41,1,1,1.75342e-4,ASV_00041,IT1
41,1,2,3.24981e-4,ASV_00041,IT2
41,1,3,6.42117e-5,ASV_00041,IT3
41,1,5,8.18757e-4,ASV_00041,UK1
41,1,6,1.97974e-4,ASV_00041,UK2
41,1,7,1.33794e-4,ASV_00041,SE1
42,1,1,2.93195e-4,ASV_00042,IT1
42,1,2,5.11118e-4,ASV_00042,IT2
42,1,3,6.90925e-5,ASV_00042,IT3
42,1,4,4.7463e-4,ASV_00042,FI1
42,1,5,5.47414e-4,ASV_00042,UK1
42,1,6,2.48555e-4,ASV_00042,UK2
42,1,7,2.00164e-4,ASV_00042,SE1
43,1,1,2.53401e-4,ASV_00043,IT1
43,1,2,5.57997e-4,ASV_00043,IT2
43,1,3,2.69946e-5,ASV_00043,IT3
43,1,5,6.11121e-4,ASV_00043,UK1
43,1,6,1.75369e-4,ASV_00043,UK2
44,1,1,3.04667e-4,ASV_00044,IT1
44,1,2,3.73127e-4,ASV_00044,IT2
44,1,3,3.62775e-5,ASV_00044,IT3
44,1,4,2.4457e-4,ASV_00044,FI1
44,1,5,8.72432e-4,ASV_00044,UK1
44,1,6,6.86155e-5,ASV_00044,UK2
44,1,7,4.32236e-4,ASV_00044,SE1
45,1,1,2.42665e-4,ASV_00045,IT1
45,1,2,5.50318e-4,ASV_00045,IT2
45,1,4,2.4761e-4,ASV_00045,FI1
45,1,5,2.82973e-4,ASV_00045,UK1
45,1,6,2.43264e-4,ASV_00045,UK2
45,1,7,1.62402e-4,ASV_00045,SE1
46,1,1,2.24441e-4,ASV_00046,IT1
46,1,2,2.67413e-4,ASV_00046,IT2
46,1,3,7.35265e-5,ASV_00046,IT3
46,1,4,3.43615e-4,ASV_00046,FI1
46,1,5,6.5933e-4,ASV_00046,UK1
46,1,6,1.07267e-4,ASV_00046,UK2
46,1,7,1.92029e-4,ASV_00046,SE1
47,1,1,2.56475e-4,ASV_00047,IT1
47,1,2,4.33953e-4,ASV_00047,IT2
47,1,3,3.5796e-5,ASV_00047,IT3
47,1,5,5.24287e-4,ASV_00047,UK1
48,1,1,2.28787e-4,ASV_00048,IT1
48,1,2,1.49504e-4,ASV_00048,IT2
48,1,3,9.85529e-5,ASV_00048,IT3
48,1,4,1.82845e-4,ASV_00048,FI1
48,1,5,7.29333e-4,ASV_00048,UK1
48,1,6,9.65376e-5,ASV_00048,UK2
48,1,7,5.22798e-4,ASV_00048,SE1
49,1,1,2.05805e-4,ASV_00049,IT1
49,1,2,6.51901e-4,ASV_00049,IT2
49,1,3,4.37153e-5,ASV_00049,IT3
49,1,5,7.98006e-4,ASV_00049,UK1
49,1,6,3.45681e-4,ASV_00049,UK2
49,1,7,2.12232e-4,ASV_00049,SE1
50,1,2,2.251e-4,ASV_00050,IT2
50,1,3,2.27143e-5,ASV_00050,IT3
50,1,4,3.0078e-4,ASV_00050,FI1
50,1,5,8.94735e-4,ASV_00050,UK1
50,1,6,1.91746e-4,ASV_00050,UK2
50,1,7,2.46301e-4,ASV_00050,SE1
51,1,1,2.78362e-4,ASV_00051,IT1
51,1,2,3.13266e-4,ASV_00051,IT2
51,1,3,5.89236e-5,ASV_00051,IT3
51,1,4,3.72008e-4,ASV_00051,FI1
51,1,5,6.54669e-4,ASV_00051,UK1
51,1,6,2.40505e-4,ASV_00051,UK2
51,1,7,3.60891e-4,ASV_00051,SE1
52,1,2,4.07418e-4,ASV_00052,IT2
52,1,3,2.00585e-5,ASV_00052,IT3
52,1,4,2.75512e-4,ASV_00052,FI1
52,1,5,5.91267e-4,ASV_00052,UK1
52,1,6,1.50304e-4,ASV_00052,UK2
52,1,7,1.8801e-4,ASV_00052,SE1
53,1,1,3.62175e-4,ASV_00053,IT1
53,1,2,2.51125e-4,ASV_00053,IT2
53,1,3,3.69534e-5,ASV_00053,IT3
53,1,4,3.1866e-4,ASV_00053,FI1
53,1,5,9.58304e-4,ASV_00053,UK1
53,1,6,2.42811e-4,ASV_00053,UK2
53,1,7,3.42698e-4,ASV_00053,SE1
54,1,1,1.77234e-4,ASV_00054,IT1
54,1,2,3.39555e-4,ASV_00054,IT2
54,1,3,2.39093e-5,ASV_00054,IT3
54,1,4,3.68256e-4,ASV_00054,FI1
54,1,5,3.04024e-4,ASV_00054,UK1
54,1,6,1.58346e-4,ASV_00054,UK2
54,1,7,5.08863e-4,ASV_00054,SE1
55,1,1,1.72238e-4,ASV_00055,IT1
55,1,2,4.03004e-4,ASV_00055,IT2
55,1,3,4.452e-5,ASV_00055,IT3
55,1,4,3.09202e-4,ASV_00055,FI1
55,1,5,5.04153e-4,ASV_00055,UK1
55,1,6,2.10378e-4,ASV_00055,UK2
55,1,7,1.92215e-4,ASV_00055,SE1
56,1,1,2.34422e-4,ASV_00056,IT1
56,1,2,3.81977e-4,ASV_00056,IT2
56,1,3,4.06347e-5,ASV_00056,IT3
56,1,4,3.72719e-4,ASV_00056,FI1
56,1,5,7.04976e-4,ASV_00056,UK1
56,1,6,1.92264e-4,ASV_00056,UK2
56,1,7,2.88804e-4,ASV_00056,SE1
57,1,1,1.67102e-4,ASV_00057,IT1
57,1,2,7.2841e-4,ASV_00057,IT2
57,1,3,4.75259e-5,ASV_00057,IT3
57,1,4,1.56978e-4,ASV_00057,FI1
57,1,5,7.90024e-4,ASV_00057,UK1
57,1,6,2.4058e-4,ASV_00057,UK2
57,1,7,3.34232e-4,ASV_00057,SE1
58,1,1,2.12587e-4,ASV_00058,IT1
58,1,2,3.71305e-4,ASV_00058,IT2
58,1,3,6.11799e-5,ASV_00058,IT3
58,1,4,3.52847e-4,ASV_00058,FI1
58,1,5,9.55973e-4,ASV_00058,UK1
58,1,6,2.31615e-4,ASV_00058,UK2
58,1,7,2.49851e-4,ASV_00058,SE1
59,1,1,1.56535e-4,ASV_00059,IT1
59,1,2,2.18923e-4,ASV_00059,IT2
59,1,3,1.83704e-5,ASV_00059,IT3
59,1,4,2.90454e-4,ASV_00059,FI1
59,1,5,3.21446e-4,ASV_00059,UK1
59,1,6,2.20108e-4,ASV_00059,UK2
59,1,7,3.99989e-4,ASV_00059,SE1
60,1,2,4.76697e-4,ASV_00060,IT2
60,1,4,4.36423e-4,ASV_00060,FI1
60,1,5,6.45088e-4,ASV_00060,UK1
60,1,6,2.54635e-4,ASV_00060,UK2
60,1,7,2.17339e-4,ASV_00060,SE1
61,1,2,6.48044e-4,ASV_00061,IT2
61,1,4,5.33271e-4,ASV_00061,FI1
61,1,5,6.2182e-4,ASV_00061,UK1
61,1,6,1.80619e-4,ASV_00061,UK2
61,1,7,3.02608e-4,ASV_00061,SE1
62,1,1,2.88474e-4,ASV_00062,IT1
62,1,2,1.22508e-4,ASV_00062,IT2
62,1,3,2.28258e-5,ASV_00062,IT3
62,1,4,4.25923e-4,ASV_00062,FI1
62,1,5,5.61709e-4,ASV_00062,UK1
62,1,6,2.07128e-4,ASV_00062,UK2
62,1,7,2.45754e-4,ASV_00062,SE1
63,1,1,2.31145e-4,ASV_00063,IT1
63,1,2,2.94066e-4,ASV_00063,IT2
63,1,3,4.60123e-5,ASV_00063,IT3
63,1,4,8.09207e-5,ASV_00063,FI1
63,1,5,2.95641e-4,ASV_00063,UK1
63,1,6,1.22107e-4,ASV_00063,UK2
63,1,7,2.5146e-4,ASV_00063,SE1
64,1,1,2.63014e-4,ASV_00064,IT1
64,1,2,4.98592e-4,ASV_00064,IT2
64,1,3,2.3696e-5,ASV_00064,IT3
64,1,4,1.9842e-4,ASV_00064,FI1
64,1,5,4.06404e-4,ASV_00064,UK1
64,1,6,1.45024e-4,ASV_00064,UK2
64,1,7,3.50355e-4,ASV_00064,SE1
65,1,1,1.30321e-4,ASV_00065,IT1
65,1,2,5.14643e-4,ASV_00065,IT2
65,1,3,4.30346e-5,ASV_00065,IT3
65,1,5,6.01342e-4,ASV_00065,UK1
66,1,2,3.91395e-4,ASV_00066,IT2
66,1,4,2.8229e-4,ASV_00066,FI1
66,1,5,4.45747e-4,ASV_00066,UK1
66,1,6,2.91811e-4,ASV_00066,UK2
66,1,7,2.40874e-4,ASV_00066,SE1
67,1,1,2.691e-4,ASV_00067,IT1
67,1,2,2.81868e-4,ASV_00067,IT2
67,1,3,3.63401e-5,ASV_00067,IT3
67,1,4,2.49499e-4,ASV_00067,FI1
67,1,5,6.04135e-4,ASV_00067,UK1
67,1,6,2.82724e-4,ASV_00067,UK2
67,1,7,3.23897e-4,ASV_00067,SE1
68,1,1,2.01959e-4,ASV_00068,IT1
68,1,2,4.16106e-4,ASV_00068,IT2
68,1,3,1.39996e-5,ASV_00068,IT3
68,1,5,6.17617e-4,ASV_00068,UK1
68,1,6,1.86487e-4,ASV_00068,UK2
69,1,2,3.37673e-4,ASV_00069,IT2
69,1,3,6.89887e-5,ASV_00069,IT3
69,1,4,2.5519e-4,ASV_00069,FI1
69,1,5,7.61369e-4,ASV_00069,UK1
69,1,6,7.20643e-5,ASV_00069,UK2
69,1,7,4.62419e-4,ASV_00069,SE1
70,1,1,1.27023e-4,ASV_00070,IT1
70,1,2,3.06446e-4,ASV_00070,IT2
70,1,3,6.1066e-5,ASV_00070,IT3
70,1,4,3.64347e-4,ASV_00070,FI1
70,1,5,7.33961e-4,ASV_00070,UK1
70,1,6,1.11479e-4,ASV_00070,UK2
70,1,7,3.4253e-4,ASV_00070,SE1
71,1,1,2.33358e-4,ASV_00071,IT1
71,1,2,1.52644e-4,ASV_00071,IT2
71,1,3,2.38239e-5,ASV_00071,IT3
71,1,4,2.87288e-4,ASV_00071,FI1
71,1,5,5.23146e-4,ASV_00071,UK1
71,1,6,2.11031e-4,ASV_00071,UK2
71,1,7,2.97113e-4,ASV_00071,SE1
72,1,2,4.99541e-4,ASV_00072,IT2
72,1,5,9.2743e-4,ASV_00072,UK1
72,1,6,1.03889e-4,ASV_00072,UK2
73,1,1,1.69525e-4,ASV_00073,IT1
73,1,2,4.00423e-4,ASV_00073,IT2
73,1,3,4.6298e-5,ASV_00073,IT3
73,1,5,7.2697e-4,ASV_00073,UK1
73,1,6,2.3015e-4,ASV_00073,UK2
74,1,2,2.80786e-4,ASV_00074,IT2
74,1,5,6.51997e-4,ASV_00074,UK1
74,1,6,2.10561e-4,ASV_00074,UK2
74,1,7,3.34703e-4,ASV_00074,SE1
75,1,1,2.25481e-4,ASV_00075,IT1
75,1,2,3.65896e-4,ASV_00075,IT2
75,1,3,4.23328e-5,ASV_00075,IT3
75,1,5,6.34225e-4,ASV_00075,UK1
75,1,6,8.88029e-5,ASV_00075,UK2
76,1,1,1.52298e-4,ASV_00076,IT1
76,1,2,3.85904e-4,ASV_00076,IT2
76,1,3,1.20259e-4,ASV_00076,IT3
76,1,4,2.68622e-4,ASV_00076,FI1
76,1,5,6.7702e-4,ASV_00076,UK1
76,1,6,2.52323e-4,ASV_00076,UK2
76,1,7,3.49772e-4,ASV_00076,SE1
77,1,1,2.37583e-4,ASV_00077,IT1
77,1,2,3.76163e-4,ASV_00077,IT2
77,1,3,8.39622e-5,ASV_00077,IT3
78,1,1,2.94902e-4,ASV_00078,IT1
78,1,2,2.92606e-4,ASV_00078,IT2
78,1,3,7.36564e-5,ASV_00078,IT3
78,1,4,5.85794e-4,ASV_00078,FI1
78,1,5,6.87068e-4,ASV_00078,UK1
78,1,6,3.26003e-4,ASV_00078,UK2
78,1,7,3.04911e-4,ASV_00078,SE1
79,1,1,3.18448e-4,ASV_00079,IT1
79,1,2,5.88314e-4,ASV_00079,IT2
79,1,3,5.01225e-5,ASV_00079,IT3
79,1,5,6.94068e-4,ASV_00079,UK1
79,1,6,1.40931e-4,ASV_00079,UK2
80,1,2,4.77363e-4,ASV_00080,IT2
80,1,3,2.955e-5,ASV_00080,IT3
80,1,4,3.89642e-4,ASV_00080,FI1
80,1,5,6.42334e-4,ASV_00080,UK1
80,1,6,1.16221e-4,ASV_00080,UK2
80,1,7,5.56902e-4,ASV_00080,SE1
81,1,1,2.01967e-4,ASV_00081,IT1
81,1,2,4.1354e-4,ASV_00081,IT2
81,1,3,1.78695e-5,ASV_00081,IT3
81,1,4,2.3049e-4,ASV_00081,FI1
81,1,5,7.72279e-4,ASV_00081,UK1
81,1,6,1.54812e-4,ASV_00081,UK2
81,1,7,1.33138e-4,ASV_00081,SE1
82,1,5,6.59317e-4,ASV_00082,UK1
82,1,6,1.65754e-4,ASV_00082,UK2
82,1,7,3.28806e-4,ASV_00082,SE1
83,1,1,2.61814e-4,ASV_00083,IT1
83,1,2,4.96002e-4,ASV_00083,IT2
83,1,3,5.66232e-5,ASV_00083,IT3
83,1,4,4.6235e-4,ASV_00083,FI1
83,1,5,6.37004e-4,ASV_00083,UK1
83,1,6,1.18309e-4,ASV_00083,UK2
83,1,7,1.23266e-4,ASV_00083,SE1
84,1,1,3.00095e-4,ASV_00084,IT1
84,1,2,6.14365e-4,ASV_00084,IT2
84,1,3,3.04505e-5,ASV_00084,IT3
84,1,4,1.7574e-4,ASV_00084,FI1
84,1,5,0.00103164,ASV_00084,UK1
84,1,6,1.50854e-4,ASV_00084,UK2
84,1,7,5.65814e-4,ASV_00084,SE1
85,1,2,3.05271e-4,ASV_00085,IT2
85,1,4,1.95426e-4,ASV_00085,FI1
85,1,5,7.7772e-4,ASV_00085,UK1
85,1,6,2.24046e-4,ASV_00085,UK2
85,1,7,2.62197e-4,ASV_00085,SE1
86,1,1,1.35598e-4,ASV_00086,IT1
86,1,2,3.38425e-4,ASV_00086,IT2
86,1,3,2.26079e-5,ASV_00086,IT3
86,1,4,3.26043e-4,ASV_00086,FI1
86,1,5,9.82493e-4,ASV_00086,UK1
86,1,6,1.24512e-4,ASV_00086,UK2
86,1,7,0.00026834199999999997,ASV_00086,SE1
87,1,1,2.53404e-4,ASV_00087,IT1
87,1,2,2.51491e-4,ASV_00087,IT2
87,1,3,4.37176e-5,ASV_00087,IT3
87,1,4,2.95401e-4,ASV_00087,FI1
87,1,5,6.02718e-4,ASV_00087,UK1
87,1,6,1.28825e-4,ASV_00087,UK2
87,1,7,1.04219e-4,ASV_00087,SE1
88,1,1,2.461e-4,ASV_00088,IT1
88,1,2,2.18554e-4,ASV_00088,IT2
88,1,5,9.59483e-4,ASV_00088,UK1
88,1,6,2.07364e-4,ASV_00088,UK2
88,1,7,2.25984e-4,ASV_00088,SE1
89,1,1,1.77022e-4,ASV_00089,IT1
89,1,2,2.91856e-4,ASV_00089,IT2
89,1,3,3.28583e-5,ASV_00089,IT3
89,1,5,7.96799e-4,ASV_00089,UK1
89,1,6,1.14551e-4,ASV_00089,UK2
90,1,1,2.15061e-4,ASV_00090,IT1
90,1,2,3.81337e-4,ASV_00090,IT2
90,1,3,5.20103e-5,ASV_00090,IT3
90,1,4,3.59951e-4,ASV_00090,FI1
90,1,5,2.85599e-4,ASV_00090,UK1
90,1,6,2.32762e-4,ASV_00090,UK2
