taxa_from,PF_T,PF_T_sd,num_layers,taxa,run
F082,0.44777416282663407,0.2646579570701776,7,Family,224
Fibrobacteraceae,0.44763460519573445,0.2613130126592858,7,Family,224
Hungateiclostridiaceae,0.43470041030170303,0.24886623379097234,7,Family,224
Lachnospiraceae,0.4734699271290525,0.30306182686862904,7,Family,224
Lactobacillaceae,0.5141148325358852,0.15294251283944374,3,Family,224
Methanobacteriaceae,0.42796536798341406,0.26551835585982647,7,Family,224
Methanomethylophilaceae,0.25210084033613445,NA,2,Family,224
Muribaculaceae,0.4531181179298778,0.27780028056134176,7,Family,224
Oligosphaeraceae,0.6510123122163264,0.14385098966843707,4,Family,224
Oscillospiraceae,0.5303806589464036,0.2895859926504583,7,Family,224
Prevotellaceae,0.5035466461343293,0.2900916531754061,7,Family,224
Rikenellaceae,0.48528851554231406,0.2757428858949993,7,Family,224
Ruminococcaceae,0.4086457397450324,0.29543801059555946,7,Family,224
Selenomonadaceae,0.42858880606290684,0.30596421618373665,7,Family,224
Spirochaetaceae,0.4620776537812237,0.2741169812037121,7,Family,224
Succinivibrionaceae,0.5574649224885373,0.2149976820169798,7,Family,224
UCG-010,0.49986022691905047,0.1658929559560594,3,Family,224
Veillonellaceae,0.3955198906859395,0.37101560092796443,4,Family,224
p-251-o5,0.4538671189716188,0.2638928972475808,7,Family,224
vadinBE97,0.511609559050681,0.2371069748597027,7,Family,224
Acetitomaculum,0.49892683113221875,0.15381074300168995,6,Genus,224
Acetobacter,0.24324952161451838,0.18835137309270622,4,Genus,224
Alloprevotella,0.2775667283153254,0.12111191363949637,3,Genus,224
Anaeroplasma,0.3933478871713525,0.2760813985372955,7,Genus,224
Anaerovibrio,0.6390190587059268,0.10043791723562315,5,Genus,224
Anaerovorax,0.5320752396706826,0.1322331246744714,5,Genus,224
Atopobium,0.5571428571428572,NA,2,Genus,224
Bifidobacterium,0.3670746666112992,0.2736001263348929,5,Genus,224
Blautia,0.5211181195099942,0.029825226298383946,3,Genus,224
Butyrivibrio,0.4295691960215391,0.19753650372122977,7,Genus,224
CAG-352,0.4756483294056323,0.16325310814870217,6,Genus,224
Christensenellaceae_R-7_group,0.4163072227318506,0.24069103394933086,7,Genus,224
Colidextribacter,0.39343015033098283,0.20972146977033312,3,Genus,224
Coprococcus,0.33955041432846267,0.2712203256920349,5,Genus,224
DNF00809,0.4080604534005038,NA,2,Genus,224
Defluviitaleaceae_UCG-011,0.46700863789175273,0.1557683810002796,5,Genus,224
Desulfovibrio,0.5148050230817782,0.14566468183146147,6,Genus,224
Dialister,0.3194322276093935,0.2963920793010271,4,Genus,224
Eubacterium,0.5147058823529411,NA,2,Genus,224
Family_XIII_AD3011_group,0.4727609260009845,0.1359770481324092,4,Genus,224
Fibrobacter,0.4270894008446216,0.2379443324566416,7,Genus,224
Lachnoclostridium,0.4740293393269079,0.1406933635643847,5,Genus,224
Lachnospira,0.542377939285114,0.10845688481990186,4,Genus,224
Lachnospiraceae_AC2044_group,0.4286650123022742,0.2512779885887522,7,Genus,224
Lachnospiraceae_ND3007_group,0.4110834849093699,0.19425031884849533,4,Genus,224
Lachnospiraceae_NK3A20_group,0.464450103159319,0.2963142667201611,7,Genus,224
Lachnospiraceae_NK4A136_group,0.37633588715224525,0.24224792593193395,7,Genus,224
Lachnospiraceae_UCG-009,0.4921458767307319,0.2145162917373602,5,Genus,224
Lachnospiraceae_XPB1014_group,0.4998759228580942,0.1156987845873757,6,Genus,224
Lactobacillus,0.4587258336577138,0.11600163045368853,3,Genus,224
Marvinbryantia,0.7202072538860104,NA,2,Genus,224
Methanobrevibacter,0.4131214233912994,0.2402286739326989,7,Genus,224
Methanosphaera,0.5094554450555193,0.1041571464919243,5,Genus,224
Mogibacterium,0.4746973570044155,0.16404921172998674,5,Genus,224
Moryella,0.4407492669609291,0.20493360323231574,7,Genus,224
NK4A214_group,0.5037470184488045,0.2627613007694168,7,Genus,224
Olsenella,0.544041508234941,0.19624651093995216,6,Genus,224
Oribacterium,0.3042691718097049,0.28351308129499636,5,Genus,224
Prevotella,0.48652343106193463,0.27550752136415646,7,Genus,224
Prevotellaceae_Ga6A1_group,0.4857691248962203,0.20700882876164803,7,Genus,224
Prevotellaceae_NK3B31_group,0.44222001655839105,0.24613481913686497,7,Genus,224
Prevotellaceae_UCG-001,0.465728824454066,0.28496320790886503,7,Genus,224
Prevotellaceae_UCG-003,0.47314648129279935,0.2769538999923367,7,Genus,224
Prevotellaceae_UCG-004,0.4077317515788141,0.24021641262995405,7,Genus,224
Prevotellaceae_YAB2003_group,0.4360101365804069,0.2585872830366163,7,Genus,224
Pseudobutyrivibrio,0.45788773999351073,0.2412653338250909,7,Genus,224
Pseudoscardovia,0.46327683615819204,NA,2,Genus,224
Rikenellaceae_RC9_gut_group,0.47286965650950485,0.26007328250256284,7,Genus,224
Ruminobacter,0.4752766645169783,0.1279222569093007,7,Genus,224
Ruminococcus,0.3882215300292753,0.2860574905881252,7,Genus,224
Saccharofermentans,0.4083970080262563,0.22857067292959574,7,Genus,224
Selenomonas,0.4303312602900456,0.24512797156937988,7,Genus,224
Shuttleworthia,0.4187293027931972,0.2644915654412096,5,Genus,224
Succiniclasticum,0.44049412190403536,0.24876640901910607,7,Genus,224
Succinimonas,0.45999216631925394,0.228830676314637,6,Genus,224
Succinivibrio,0.48262180004965627,0.17924246118163006,7,Genus,224
Succinivibrionaceae_UCG-001,0.34727581106125405,0.2259244562505792,5,Genus,224
Succinivibrionaceae_UCG-002,0.4424222513448194,0.17440138018119078,7,Genus,224
Syntrophococcus,0.603097007813989,0.09442833438967028,3,Genus,224
Treponema,0.45131628672776525,0.26394811833383114,7,Genus,224
Tyzzerella,0.5473684210526315,NA,2,Genus,224
U29-B03,0.5611510791366907,NA,2,Genus,224
UCG-005,0.42327396716448784,0.22035319254735547,7,Genus,224
Veillonellaceae_UCG-001,0.6794871794871795,NA,2,Genus,224
Z20,0.43221757789174675,0.23736618623543812,3,Genus,224
horsej-a03,0.6427750130818835,0.010368191537257274,3,Genus,224
probable_genus_10,0.6213451549536856,0.08513385025376018,5,Genus,224
